"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
3.8238654810045,200.,1,3.75527476141797,200.,2,3.69615394432599,200.,3,3.64315180944785,200.,4,3.59382340813629,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.55968,.363
3.8045435896482,251.908922946326,0,3.73915975366228,225.279023313234,0,3.68250389393738,216.404740329617,0,3.63107805712308,211.96886151154,0,3.58283979513336,209.307815149056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78636719147968,303.817845892653,0,3.72430071798151,250.558046626468,0,3.66976553350964,232.809480659235,0,3.61964192696709,223.937723023079,0,3.5723844893976,218.615630298112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76963255027441,355.726768838979,0,3.71060431610437,275.837069939702,0,3.65778538219142,249.214220988852,0,3.60878611602877,235.906584534619,0,3.5624265357839,227.923445447168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75440177166842,407.635691785305,0,3.69786208722226,301.116093252936,0,3.64646407014221,265.618961318469,0,3.59847080174597,247.875446046158,0,3.55294094132489,237.231260596224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74046102487193,459.544614731632,0,3.68591040757498,326.39511656617,0,3.63573628752177,282.023701648086,0,3.58866209744971,259.844307557698,0,3.54390396835934,246.539075745279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72755510534529,511.453537677958,0,3.6746444323267,351.674139879405,0,3.62555969325001,298.428441977704,0,3.57933099786935,271.813169069238,0,3.53529248019516,255.846890894335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71550342647957,563.362460624284,0,3.66399713116987,376.953163192639,0,3.61589881856481,314.833182307321,0,3.5704514801784,283.782030580777,0,3.52708226736195,265.154706043391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70419161396034,615.271383570611,0,3.65392059565518,402.232186505873,0,3.60672214026091,331.237922636938,0,3.5619965739636,295.750892092317,0,3.5192445636831,274.462521192447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69354268380886,667.180306516937,0,3.64437396964077,427.511209819107,0,3.59799942878891,347.642662966556,0,3.55393903300282,307.719753603857,0,3.51175477017178,283.770336341503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68349863789543,719.089229463263,0,3.63532112026541,452.790233132341,0,3.5897005084471,364.047403296173,0,3.54625090228328,319.688615115396,0,3.50459046580264,293.078151490559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67401036855444,770.998152409589,0,3.6267276133987,478.069256445575,0,3.58179482918497,380.45214362579,0,3.53890366597892,331.657476626936,0,3.49772154894036,302.385966639615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6650334439587,822.907075355916,0,3.61855814639711,503.348279758809,0,3.57425124088592,396.856883955407,0,3.53186847684233,343.626338138475,0,3.49111674540585,311.693781788671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65652519893746,874.815998302242,0,3.61077757715231,528.627303072043,0,3.5670378651577,413.261624285025,0,3.5251166152785,355.595199650015,0,3.48475582006534,321.001596937726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
