"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11414096169312,200.,1,4.03969350435395,200.,2,3.97450343006254,200.,3,3.91564627482049,200.,4,3.86110505475269,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,715.00,100,48.24,59,.9867,.424,.363
4.08183726574001,268.287518707114,0,4.0114376015496,233.461986873025,0,3.94974590319076,221.856220912561,0,3.89367681008045,216.054840820946,0,3.84127973832605,212.57461741611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05143476836782,336.575037414227,0,3.98569433419079,266.923973746049,0,3.92735364193295,243.712441825122,0,3.87355740483909,232.109681641892,0,3.82269041732491,225.14923483222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02413593501961,404.862556121341,0,3.96267698566704,300.385960619073,0,3.90688245084079,265.568662737683,0,3.85466657038668,248.164522462838,0,3.80477066510633,237.723852248329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00005940616462,473.150074828454,0,3.94167499951272,333.847947492098,0,3.88761291216148,287.424883650244,0,3.83638856774898,264.219363283784,0,3.78696442005916,250.298469664439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97818559348538,541.437593535568,0,3.92185924695638,367.309934365122,0,3.86887854667198,309.281104562805,0,3.81812418779709,280.27420410473,0,3.76872603718666,262.873087080549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95753706734332,609.725112242681,0,3.90250255630657,400.771921238147,0,3.85005104136177,331.137325475366,0,3.79930270779382,296.329044925676,0,3.7495058539035,275.447704496659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9372838144406,678.012630949795,0,3.88291190135314,434.233908111171,0,3.83048761268565,352.993546387927,0,3.77931750785283,312.383885746622,0,3.72887695888069,288.022321912768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91666098249415,746.300149656909,0,3.86240667036858,467.695894984196,0,3.80958121555245,374.849767300488,0,3.75789382351115,328.438726567567,0,3.70730628653973,300.596939328878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89492848273414,814.587668364022,0,3.84039605115107,501.15788185722,0,3.78731668447407,396.705988213049,0,3.73570810967695,344.493567388513,0,3.68555944079768,313.171556744988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
