"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.13026188314106,200.,1,4.06502057909383,200.,2,4.00674438392213,200.,3,3.95362498347241,200.,4,3.90501689437774,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.66495e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09758588438273,268.327257614993,0,4.03577306255717,233.511200585842,0,3.9804944493821,221.909044578506,0,3.93050667687647,216.109652428975,0,3.88449672439608,212.630848465144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06659019226586,336.654515229985,0,4.00857880969992,267.022401171684,0,3.956789934778,243.818089157012,0,3.90956121803395,232.21930485795,0,3.86541050910448,225.261696930288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03810740387751,404.981772844978,0,3.98414235959672,300.533601757526,0,3.93534643080916,265.727133735519,0,3.89008013431512,248.328957286925,0,3.84712676324403,237.892545395432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01266206429755,473.309030459971,0,3.96205036897078,334.044802343368,0,3.91539115804766,287.636178314025,0,3.87137448378387,264.4386097159,0,3.82905271923043,250.523393860576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98968060923352,541.636288074964,0,3.94146930747859,367.55600292921,0,3.89616938225089,309.545222892531,0,3.85279616389787,280.548262144875,0,3.81058383710169,263.15424232572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96825903820464,609.963545689957,0,3.92157410121419,401.067203515053,0,3.87697207962623,331.454267471037,0,3.83371381555751,296.65791457385,0,3.79115746414543,275.785090790864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94748352241998,678.290803304949,0,3.90159438970967,434.578404100895,0,3.85712148437733,353.363312049544,0,3.81350120184011,312.767567002825,0,3.77034489605,288.415939256008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92650156920342,746.618060919942,0,3.88079259062888,468.089604686737,0,3.83597170159959,375.27235662805,0,3.79189016849789,328.8772194318,0,3.74863411963176,301.046787721152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90451274145187,814.945318534935,0,3.85854915996102,501.600805272579,0,3.81351709591289,397.181401206556,0,3.76955949659214,344.986871860776,0,3.72679302987037,313.677636186296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
