"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.22,200.,3,4.20027696868166,200.,4,4.17631568516011,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.25440,.363
4.22,196.00001146013,0,4.22,196.000018842432,0,4.22,196.000054541332,0,4.21441741618977,219.39067171824,0,4.18347287142891,215.121232961263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.00002292026,0,4.22,192.000037684864,0,4.22,192.000109082663,0,4.21910545347812,238.78134343648,0,4.18225746203196,230.242465922525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.00003438039,0,4.22,188.000056527296,0,4.22,188.000163623995,0,4.21530536444757,258.172015154721,0,4.17364719169863,245.363698883788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.00004584052,0,4.22,184.000075369728,0,4.22,184.000218165327,0,4.20404402949188,277.562686872961,0,4.15859510338731,260.484931845051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.00005730065,0,4.22,180.00009421216,0,4.22,180.000272706659,0,4.18637338257754,296.953358591201,0,4.13807494737725,275.606164806313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.00006876078,0,4.22,176.000113054593,0,4.22,176.00032724799,0,4.1633358548734,316.344030309441,0,4.11305031838056,290.727397767576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.00008022091,0,4.22,172.000131897025,0,4.22,172.000381789322,0,4.13596773785836,335.734702027682,0,4.08448380686599,305.848630728839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.00009168104,0,4.22,168.000150739457,0,4.22,168.000436330654,0,4.10529875747377,355.125373745922,0,4.05332168569799,320.969863690101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000103141169,0,4.22,164.000169581889,0,4.22,164.000490871985,0,4.07237078040627,374.516045464162,0,4.02053152458367,336.091096651364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
