"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11905058780846,200.,1,4.04699742575292,200.,2,3.98328206097852,200.,3,3.92557669055895,200.,4,3.87253253554427,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.910e-5,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08638741691395,268.297212771347,0,4.01829752564053,233.474690939793,0,3.9580570738672,221.87025994707,0,3.90350026099447,216.069744200035,0,3.85283097075474,212.590238705969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05557327117506,336.594425542694,0,3.99206243799715,266.949381879586,0,3.93545588006319,243.74051989414,0,3.88342271723866,232.13948840007,0,3.83439825799058,225.180477411939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0278691869335,404.891638314041,0,3.96876189721805,300.424072819379,0,3.91493322212062,265.61077984121,0,3.86461173689202,248.209232600105,0,3.8166300889472,237.770716117908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00353335652034,473.188851085388,0,3.94762882816502,333.898763759172,0,3.89566972870461,287.48103978828,0,3.84642841582572,264.27897680014,0,3.7989562522239,250.360954823878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98151565908557,541.486063856735,0,3.9277498480165,367.373454698965,0,3.87696703883922,309.35129973535,0,3.82824803553237,280.348721000175,0,3.78083088130781,262.951193529847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96078099679195,609.783276628082,0,3.90835611444653,400.848145638759,0,3.85815548067048,331.22155968242,0,3.80949011066539,296.418465200211,0,3.76169724353623,275.541432235817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9404688425444,678.08048939943,0,3.88873740278343,434.322836578552,0,3.83861274996257,353.09181962949,0,3.78955238489146,312.488209400246,0,3.74113640765216,288.131670941786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91980126789111,746.377702170777,0,3.86820580033786,467.797527518345,0,3.81770830540545,374.96207957656,0,3.76816648594712,328.557953600281,0,3.71961560584013,300.721909647756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89803100662346,814.674914942124,0,3.84616890909499,501.272218458138,0,3.79544449315952,396.83233952363,0,3.74600706400821,344.627697800316,0,3.6979304787659,313.312148353725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87472527963059,882.972127713471,0,3.82298023969176,534.746909397931,0,3.77265188563445,418.702599470701,0,3.72391472695782,360.697442000351,0,3.67685675246607,325.902387059695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85060168333288,951.269340484818,0,3.79957593256437,568.221600337724,0,3.75021615415148,440.572859417771,0,3.70270922756744,376.767186200386,0,3.65702694160866,338.492625765664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82665407028501,1019.56655325617,0,3.77689575041486,601.696291277517,0,3.72896834843974,462.443119364841,0,3.68287866320951,392.836930400421,0,3.63849948535797,351.082864471634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
