"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11408182831393,200.,1,4.03969311050376,200.,2,3.97463238159996,200.,3,3.91588886241871,200.,4,3.86140492062146,200.,5,.15e-8,.7056e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08178244776032,268.287469169896,0,4.01147057311034,233.461883450831,0,3.94989918614169,221.856071075218,0,3.89390754915095,216.054647730426,0,3.84155345950693,212.574384758795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0514040992752,336.574938339791,0,3.98575878621162,266.923766901662,0,3.92750595665501,243.712142150435,0,3.87376957965556,232.109295460851,0,3.82293162099516,225.148769517591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0241329697463,404.862407509687,0,3.9627509988032,300.385650352494,0,3.90702350457642,265.568213225653,0,3.85485282890318,248.163943191277,0,3.80498533517616,237.723154276386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00007082650584,473.149876679583,0,3.94174671029248,333.847533803325,0,3.88773860069915,287.42428430087,0,3.83655286960328,264.218590921703,0,3.78716103886942,250.297539035182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97820190186197,541.437345849478,0,3.92192607031636,367.309417254156,0,3.86899319196931,309.280355376088,0,3.8182769670701,280.273238652128,0,3.76890555953425,262.871923793977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95755373900796,609.724815019374,0,3.90256209220997,400.771300704987,0,3.85015014759776,331.136426451305,0,3.79943487242906,296.327886382554,0,3.74966401976837,275.446308552772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93729955521382,678.01228418927,0,3.88296374382698,434.233184155818,0,3.83057836064647,352.992497526523,0,3.7794365566836,312.38253411298,0,3.72902499974289,288.020693311568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91667525892211,746.299753359165,0,3.86245201807803,467.69506760665,0,3.80965941071973,374.84856860174,0,3.75800360297689,328.437181843405,0,3.7074326272709,300.595078070363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89494122041251,814.587222529061,0,3.84043566653299,501.156951057481,0,3.7873875444648,396.704639676958,0,3.73580416545758,344.491829573831,0,3.68568228927426,313.169462829158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
