"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11774633125332,200.,1,4.04464680405012,200.,2,3.98015269273018,200.,3,3.92171916331373,200.,4,3.86746254061162,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.1195612e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.0849599693257,268.292875251679,0,4.01605870732775,233.468543771624,0,3.95517722752387,221.862863461614,0,3.89960117011629,216.061244998719,0,3.84753149378714,212.580698017277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05423604580097,336.585750503358,0,3.99005007811068,266.937087543248,0,3.93259670877392,243.725726923228,0,3.87934834218448,232.122489997438,0,3.82884466150821,225.161396034554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02670514076702,404.878625755038,0,3.96681490041075,300.405631314871,0,3.91195952642479,265.588590384842,0,3.86033732042933,248.183734996157,0,3.81083382669437,237.74209405183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00245156467909,473.171501006717,0,3.94563059528426,333.874175086495,0,3.89254677529705,287.451453846456,0,3.84194710224085,264.244979994876,0,3.79294239530444,250.322792069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98043767734967,541.464376258396,0,3.92566095686806,367.342718858119,0,3.87368074045151,309.31431730807,0,3.82358188530387,280.306224993595,0,3.77462540788347,262.903490086384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95967445475267,609.757251510075,0,3.90617072809588,400.811262629743,0,3.85473732324091,331.177180769684,0,3.80466516284626,296.367469992314,0,3.75532874827683,275.484188103661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93932547361819,678.050126761755,0,3.88646116424123,434.279806401367,0,3.83506781458701,353.040044231298,0,3.78458720448439,312.428714991033,0,3.73462800085455,288.064886120938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91862129026107,746.343002013434,0,3.86584908781271,467.748350172991,0,3.81406005988556,374.902907692912,0,3.76308469110163,328.489959989752,0,3.71298213019245,300.645584138214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8968180783301,814.635877265113,0,3.84374610166925,501.216893944614,0,3.79170280329893,396.765771154526,0,3.74082277266319,344.55120498847,0,3.69118227826639,313.226282155491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
