"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12390686936289,200.,1,4.05886037168912,200.,2,4.00241146778139,200.,3,3.95134305016873,200.,4,3.90337629878304,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,67368.63,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09590194508574,283.69956775088,0,4.03485125631455,240.866271457778,0,3.98126061932002,226.591740202224,0,3.93192798218705,219.455664698432,0,3.88526912346954,215.174324214413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06964301500983,367.39913550176,0,4.01270127221419,281.732542915555,0,3.96139728542225,253.183480404447,0,3.91361625332079,238.911329396865,0,3.86831015494219,230.348648428826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0459935900855,451.09870325264,0,3.99222428566166,322.598814373333,0,3.94286175516088,279.775220606671,0,3.89653650566527,258.366994095297,0,3.85237294873161,245.522972643239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02460411414896,534.79827100352,0,3.9733301548933,363.46508583111,0,3.92559027428543,306.366960808895,0,3.88043238052207,277.82265879373,0,3.8371657296562,260.697296857651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00508589700862,618.4978387544,0,3.95571639967596,404.331357288888,0,3.90924390233101,332.958701011119,0,3.8649975068455,297.278323492162,0,3.82241135068143,275.871621072064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98689234090253,702.19740650528,0,3.93898063870392,445.197628746665,0,3.89348493267612,359.550441213342,0,3.84992051437224,316.733988190595,0,3.80781980791628,291.045945286477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96955015144883,785.89697425616,0,3.92274574785799,486.063900204443,0,3.87797751588491,386.142181415566,0,3.83488868022943,336.189652889027,0,3.79309553846525,306.22026950089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95262901688054,869.59654200704,0,3.90664072623257,526.930171662221,0,3.86238073320032,412.73392161779,0,3.81958775191581,355.64531758746,0,3.7779390523936,321.394593715303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9357119877577,953.29610975792,0,3.89029320155846,567.796443119998,0,3.84634723575233,439.325661820014,0,3.80368633805657,375.100982285892,0,3.76204701084572,336.568917929716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
