"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11371619133572,200.,1,4.03903126581585,200.,2,3.97367089397316,200.,3,3.91465323486688,200.,4,3.85993589413538,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.374900e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08142628520419,268.285847632424,0,4.01081348061985,233.46003923458,0,3.94895198107609,221.854197905635,0,3.89270643485333,216.052796135168,0,3.84012220739398,212.57255540594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0510508317697,336.571695264848,0,3.98511341983881,266.92007846916,0,3.92658603715291,243.708395811271,0,3.87260133198947,232.105592270337,0,3.82153723747207,225.145110811879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02379368959865,404.857542897271,0,3.96212683709078,300.38011770374,0,3.90613218967037,265.562593716906,0,3.85371915053207,248.158388405505,0,3.80362630954623,237.717666217819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99975038304606,473.143390529695,0,3.94114424550129,333.84015693832,0,3.88687309483852,287.416791622542,0,3.83544064486178,264.211184540673,0,3.78582937824203,250.290221623758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97789779974399,541.429238162119,0,3.92134405557599,367.3001961729,0,3.8681483741622,309.270989528177,0,3.81719048236078,280.263980675842,0,3.76759186194623,262.862777029698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95726227244465,609.715085794543,0,3.901996078459,400.76023540748,0,3.84932590323465,331.125187433813,0,3.79837102992669,296.31677681101,0,3.74837380973981,275.435332435637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93701742936251,678.000933426967,0,3.88240977802698,434.22027464206,0,3.82976780908179,352.979385339448,0,3.77838842887791,312.369572946179,0,3.72775034928397,288.007887841577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91640064525498,746.28678105939,0,3.86190972658841,467.68031387664,0,3.80886637658926,374.833583245084,0,3.75697632927256,328.422369081347,0,3.70618078325953,300.580443247516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89467234283022,814.572628691814,0,3.83990387156184,501.14035311122,0,3.78660567176918,396.687781150719,0,3.73478571313978,344.475165216515,0,3.68443909557471,313.152998653456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
