"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1141409616961,200.,1,4.03969350435584,200.,2,3.97450343006085,200.,3,3.91564627481074,200.,4,3.8611050547475,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,56.64,.9867,.424,.363
4.08183726574333,268.28751870709,0,4.0114376015499,233.461986873031,0,3.9497459031994,221.856220912457,0,3.89367681031323,216.054840818628,0,3.84127973860679,212.57461742153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05143476835539,336.575037414179,0,3.98569433419105,266.923973746063,0,3.92735364196365,243.712441824914,0,3.87355740475826,232.109681637256,0,3.82269041747757,225.14923484306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02413593502209,404.862556121269,0,3.96267698566712,300.385960619094,0,3.90688245083568,265.56866273737,0,3.85466657092836,248.164522455884,0,3.8047706642862,237.72385226459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00005940616635,473.150074828359,0,3.94167499951298,333.847947492126,0,3.88761291217433,287.424883649827,0,3.83638856727635,264.219363274512,0,3.78696441921156,250.298469686119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97818559348024,541.437593535448,0,3.92185924695605,367.309934365157,0,3.86887854665627,309.281104562284,0,3.81812418786371,280.274204093141,0,3.76872603739888,262.873087107649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95753706735064,609.725112242538,0,3.90250255630741,400.771921238189,0,3.85005104136912,331.137325474741,0,3.79930270805857,296.329044911769,0,3.74950585407483,275.447704529179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93728381443494,678.012630949628,0,3.88291190135406,434.23390811122,0,3.83048761269246,352.993546387198,0,3.77931750780328,312.383885730397,0,3.72887695907867,288.022321950709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91666098250419,746.300149656718,0,3.86240667036855,467.695894984252,0,3.80958121556729,374.849767299655,0,3.75789381833706,328.438726549025,0,3.70730628640189,300.596939372239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89492848273185,814.587668363807,0,3.84039605115072,501.157881857283,0,3.78731668447538,396.705988212111,0,3.7357081135728,344.493567367653,0,3.68555944106227,313.171556793769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87165474827575,882.875187070897,0,3.81723060974396,534.619868730315,0,3.76451854442903,418.562209124568,0,3.71358507809088,360.548408186281,0,3.66443413876772,325.746174215298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84755867770389,951.162705777987,0,3.79384538541611,568.081855603346,0,3.74207572215281,440.418430037025,0,3.69234717873028,376.603249004909,0,3.64455080110104,338.320791636828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82363315020131,1019.45022448508,0,3.77117970326728,601.543842476378,0,3.72082207915037,462.274650949482,0,3.67248404860566,392.658089823537,0,3.62597534721104,350.895409058358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80085274114546,1087.73774319217,0,3.74996117031253,635.005829349409,0,3.70101871101483,484.130871861939,0,3.65396328299861,408.712930642166,0,3.60863218271786,363.470026479888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77968549098259,1156.02526189926,0,3.73024067838954,668.467816222441,0,3.68259127165805,505.987092774395,0,3.6367068276538,424.767771460794,0,3.59245031159712,376.044643901418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76006214332994,1224.31278060635,0,3.71193025121806,701.929803095472,0,3.66545503323002,527.843313686852,0,3.62063679900423,440.822612279422,0,3.57735733850391,388.619261322948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74188688898336,1292.60029931344,0,3.69494096585651,735.391789968504,0,3.64952967867082,549.699534599309,0,3.60567433884975,456.87745309805,0,3.56327824007093,401.193878744478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72506310512353,1360.88781802052,0,3.67918368601621,768.853776841535,0,3.6347275260144,571.555755511766,0,3.5917395065139,472.932293916678,0,3.55013760869681,413.768496166007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70949384387003,1429.17533672761,0,3.66456801505111,802.315763714567,0,3.62096735467249,593.411976424223,0,3.57875122754486,488.987134735306,0,3.5378596591077,426.343113587537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69508162771763,1497.4628554347,0,3.65100277255936,835.777750587598,0,3.60816000784775,615.26819733668,0,3.56663078316519,505.041975553934,0,3.52636786226862,438.917731009067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68172860904626,1565.75037414179,0,3.63839625441019,869.23973746063,0,3.59622280994373,637.124418249136,0,3.55529760913095,521.096816372562,0,3.51558492278565,451.492348430597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66933671457328,1634.03789284888,0,3.62665686062607,902.701724333661,0,3.58506637712464,658.980639161593,0,3.54466806156401,537.15165719119,0,3.50543548037476,464.066965852127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65780740747738,1702.32541155597,0,3.61569243127937,936.163711206693,0,3.57460587491074,680.83686007405,0,3.53465992748561,553.206498009819,0,3.49584274850656,476.641583273657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64704213436591,1770.61293026306,0,3.60541001401087,969.625698079724,0,3.56475241827871,702.693080986507,0,3.52519343985652,569.261338828447,0,3.48672756450603,489.216200695186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
