"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12418578986317,200.,1,4.0594127703723,200.,2,4.00322392023452,200.,3,3.95239817803349,200.,4,3.90465065689672,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.6407e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09650714468597,283.719218108343,0,4.03570484820719,240.876651615845,0,3.98234364638085,226.599013400501,0,3.93321710331719,219.461378598037,0,3.88673633333232,215.179101963109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.07054630597169,367.438436216686,0,4.01381946038401,281.753303231691,0,3.96270630407272,253.198026801003,0,3.91508951578625,238.922757196074,0,3.86992802067838,230.358203926217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0471511121242,451.157654325028,0,3.99355540575697,322.629954847536,0,3.94434271183396,279.797040201504,0,3.89815949740369,258.384135794111,0,3.85413133691625,245.537305889326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02595678247272,534.876872433371,0,3.97482545134871,363.506606463382,0,3.9272220903935,306.396053602006,0,3.88219845407442,277.845514392148,0,3.83906758845918,260.716407852434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00659955311641,618.596090541714,0,3.95736410675765,404.383258079227,0,3.91102489652057,332.995067002507,0,3.86691498970803,297.306892990185,0,3.82447060607686,275.895509815543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98856253134283,702.315308650057,0,3.94078449554468,445.259909695072,0,3.89542803756813,359.594080403009,0,3.85200886067811,316.768271588221,0,3.81006385697708,291.074611778651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97138892148931,786.0345267584,0,3.92472673113495,486.136561310918,0,3.88010979344333,386.19309380351,0,3.83718573962603,336.229650186258,0,3.79556420414951,306.25371374176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95466507925697,869.753744866743,0,3.90883514663533,527.013212926763,0,3.86474438374779,412.792107204011,0,3.82213162298979,355.691028784295,0,3.78068478536259,321.432815704868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93799062517169,953.472962975085,0,3.89275106373717,567.889864542608,0,3.84899840524056,439.391120604513,0,3.8065484667992,375.152407382332,0,3.76513420213692,336.611917667977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
