"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.08989381395449,200.,1,3.9940775183486,200.,2,3.91259600909861,200.,3,3.84099397528148,200.,4,3.7736966706411,200.,5,.15e-8,.72e-13,.3825e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.05913404780444,267.195731030121,0,3.96994654363372,232.371551393545,0,3.89377576116712,220.766877360196,0,3.82456740152269,214.966384167147,0,3.75748615612925,211.486908093465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03072806087414,334.391462060242,0,3.94848459839538,264.743102787091,0,3.87604761224495,241.533754720392,0,3.80800038814314,229.932768334294,0,3.74027035730079,222.97381618693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00568243804659,401.587193090364,0,3.9288559584232,297.114654180636,0,3.85866499459564,262.300632080588,0,3.79076764801623,244.899152501441,0,3.72181561722462,234.460724280395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98340348997776,468.782924120485,0,3.91014336922306,329.486205574181,0,3.84099563177953,283.067509440784,0,3.77238094456272,259.865536668588,0,3.70256265574468,245.94763237386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96275760381816,535.978655150606,0,3.89158285858049,361.857756967726,0,3.82246651817152,303.83438680098,0,3.75271660533223,274.831920835736,0,3.68312884135945,257.434540467325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94279912361423,603.174386180727,0,3.87250501038913,394.229308361272,0,3.80257443184753,324.601264161176,0,3.73239257619552,289.798305002883,0,3.66409614509175,268.92144856079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92272961324534,670.370117210849,0,3.85227969654627,426.600859754817,0,3.7815426069381,345.368141521372,0,3.71207211832311,304.76468917003,0,3.64601841122514,280.408356654255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90181605498734,737.56584824097,0,3.83060473830084,458.972411148362,0,3.7601211301559,366.135018881568,0,3.69244670222,319.731073337177,0,3.62900996077314,291.89526474772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87943820472394,804.761579271091,0,3.8081528789346,491.343962541907,0,3.73906944637955,386.901896241764,0,3.67397073011201,334.697457504324,0,3.61302632943495,303.382172841185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85593915258653,871.957310301212,0,3.7857760135011,523.715513935453,0,3.71910024590762,407.66877360196,0,3.65664675886661,349.663841671471,0,3.59801268407723,314.86908093465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83225519307889,939.153041331333,0,3.76431756224107,556.087065328998,0,3.70042133067343,428.435650962156,0,3.64041704520286,364.630225838618,0,3.58391524867037,326.355989028115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80933354022526,1006.34877236145,0,3.74426717580377,588.458616722543,0,3.68297051664599,449.202528322352,0,3.62522194789045,379.596610005765,0,3.57068260695812,337.84289712158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78789939690789,1073.54450339158,0,3.72558791122017,620.830168116089,0,3.66667773861931,469.969405682548,0,3.61100064387782,394.562994172913,0,3.55826034199358,349.329805215045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76799452184676,1140.7402344217,0,3.70820177148255,653.201719509634,0,3.65147479992772,490.736283042744,0,3.59769116687639,409.52937834006,0,3.54659327868255,360.81671330851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74952837223538,1207.93596545182,0,3.69202963100254,685.573270903179,0,3.63729266352007,511.50316040294,0,3.58523053224259,424.495762507207,0,3.53562551870847,372.303621401975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73240952998468,1275.13169648194,0,3.67699159469385,717.944822296724,0,3.62405755729406,532.270037763137,0,3.57355613321983,439.462146674354,0,3.52530056698927,383.790529495439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71654629015429,1342.32742751206,0,3.66300701597814,750.31637369027,0,3.61170080436602,553.036915123333,0,3.56260478305689,454.428530841501,0,3.51556135187747,395.277437588904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70184617047763,1409.52315854218,0,3.64999429859567,782.687925083815,0,3.60014816219619,573.803792483528,0,3.552311447289,469.394915008648,0,3.50635024491752,406.764345682369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68821655356641,1476.7188895723,0,3.63787125168274,815.05947647736,0,3.58932590958417,594.570669843725,0,3.54261021945261,484.361299175795,0,3.49760971144808,418.251253775834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67556416614785,1543.91462060242,0,3.6265551740862,847.431027870906,0,3.5791630145323,615.337547203921,0,3.53343486279881,499.327683342942,0,3.48928244154614,429.738161869299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66379570274462,1611.11035163255,0,3.61596291962393,879.802579264451,0,3.56958232169815,636.104424564117,0,3.52472181297531,514.294067510089,0,3.48130964365831,441.225069962764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65281730240223,1678.30608266267,0,3.60601103016768,912.174130657996,0,3.56051219490246,656.871301924313,0,3.51640401944591,529.260451677237,0,3.47363194069672,452.711978056229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64253511491875,1745.50181369279,0,3.59661593162691,944.545682051541,0,3.55187590975124,677.638179284509,0,3.50841301592749,544.226835844384,0,3.46618940817028,464.198886149694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63285481549423,1812.69754472291,0,3.58769340358446,976.917233445087,0,3.54359918926691,698.405056644705,0,3.50068372856028,559.193220011531,0,3.45892281759943,475.685794243159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
