"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11392207563391,200.,1,4.03969752961335,200.,2,3.97499453257467,200.,3,3.91653671992327,200.,4,3.8621896313977,200.,5,.15e-8,.6696e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.081636870183,268.287335761636,0,4.01157062455423,233.461603652199,0,3.95031484464972,221.855660229438,0,3.8945153588322,216.054116266039,0,3.8422625926684,212.573737458365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05132581115371,336.574671523272,0,3.98593707883397,266.923207304399,0,3.92791341833093,243.711320458876,0,3.8743208637317,232.108232532078,0,3.82356829316325,225.147474916729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02412808867429,404.862007284908,0,3.96295127821014,300.384810956598,0,3.90739800939419,265.566980688314,0,3.85534665355591,248.162348798118,0,3.80555634252887,237.721212375094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00010300698702,473.149343046544,0,3.94193955652717,333.846414608797,0,3.88807446052704,287.422640917752,0,3.83699367090302,264.216465064157,0,3.78767386870833,250.294949833459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97824582451188,541.43667880818,0,3.9221016539927,367.308018260997,0,3.86929184919039,309.27830114719,0,3.81867061548764,280.270581330196,0,3.76936732313765,262.868687291823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95759864128371,609.724014569816,0,3.90271866366662,400.769621913196,0,3.85041538807266,331.133961376628,0,3.79978725269916,296.324697596235,0,3.75008128462971,275.442424750188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93734160828946,678.011350331452,0,3.88310242834165,434.231225565395,0,3.83081428717886,352.989621606066,0,3.77975366070029,312.378813862274,0,3.7294023165896,288.016162208553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91671332272772,746.298686093088,0,3.86257476652348,467.692829217595,0,3.80986957974283,374.845281835504,0,3.75829198763256,328.432930128313,0,3.70777719597237,300.589899666917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89497526762411,814.586021854724,0,3.84054619664024,501.154432869794,0,3.78757429173472,396.700942064942,0,3.73606117107193,344.487046394353,0,3.6859928041838,313.163637125282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87169624567443,882.87335761636,0,3.817365809506,534.616036521993,0,3.76475243831019,418.55660229438,0,3.7139051225869,360.541162660392,0,3.664826275995,325.737374583647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84759557824377,951.160693377996,0,3.79396488478313,568.077640174193,0,3.74228759477867,440.412262523819,0,3.69263736030418,376.595278926431,0,3.64490442915676,338.311112042011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82366588224088,1019.44802913963,0,3.77128585067968,601.539243826392,0,3.72100990603801,462.267922753257,0,3.67274766276447,392.64939519247,0,3.62629677733697,350.884849500376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80088185091826,1087.73536490127,0,3.75005612770113,635.000847478592,0,3.701188739074,484.123582982695,0,3.65420196303772,408.703511458509,0,3.60892602879968,363.458586958741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77971138840519,1156.0227006629,0,3.73032529615945,668.462451130791,0,3.682742819953,505.979243212133,0,3.63692262333377,424.757627724548,0,3.59271719313449,376.032324417105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7600852191941,1224.31003642454,0,3.71200597246689,701.92405478299,0,3.66559288452877,527.834903441571,0,3.62083127300653,440.811743990588,0,3.5775977141289,388.60606187547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7419074390123,1292.59737218618,0,3.69500911410781,735.38565843519,0,3.649651890505,549.690563671009,0,3.60584856034642,456.865860256627,0,3.56349423898682,401.179799333835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72508142637062,1360.88470794781,0,3.67924472322283,768.847262087389,0,3.63483848833921,571.546223900447,0,3.59189420740274,472.919976522666,0,3.55033055417619,413.7535367922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70951012347694,1429.17204370945,0,3.66462211454353,802.308865739588,0,3.62106513265746,593.401884129885,0,3.57888958037508,488.974092788705,0,3.53803049637327,426.327274250564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69509608738873,1497.45937947108,0,3.6510506231029,835.770469391788,0,3.60824778879321,615.257544359323,0,3.56675427597909,505.028209054744,0,3.52651714271477,438.901011708929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68174137367455,1565.74671523272,0,3.63843880901327,869.232073043987,0,3.59629968008632,637.113204588761,0,3.55540554116281,521.082325320783,0,3.5157147581942,451.474749167294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66934792990922,1634.03405099436,0,3.62669443357368,902.693676696186,0,3.58513356765389,658.968864818199,0,3.54476026856228,537.136441586823,0,3.50554725254152,464.048486625658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65781716785274,1702.32138675599,0,3.61572486012268,936.155280348386,0,3.57466396855347,680.824525047637,0,3.53473963941806,553.190557852862,0,3.49593615403329,476.622224084023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64705052505873,1770.60872251763,0,3.60543741919033,969.616884000585,0,3.56480120120615,702.680185277075,0,3.52525920607383,569.244674118901,0,3.48680206138255,489.195961542388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63694893412744,1838.89605827926,0,3.59573938342314,1003.07848765278,0,3.55545974634834,724.535845506513,0,3.51623494809835,585.29879038494,0,3.47806786546017,501.769699000752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62741334577709,1907.1833940409,0,3.58653707494662,1036.54009130498,0,3.546549299247,746.391505735951,0,3.50758632207273,601.352906650979,0,3.46965612711744,514.343436459117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6183443073139,1975.47072980254,0,3.57773647372064,1070.00169495718,0,3.5379824010896,768.247165965389,0,3.49922623675869,617.407022917018,0,3.461485358642,526.917173917482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60964228849189,2043.75806556417,0,3.56924349032289,1103.46329860938,0,3.52967036577943,790.102826194827,0,3.49107419831793,633.461139183058,0,3.4534780495017,539.490911375846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60120839296639,2112.04540132581,0,3.56096530592018,1136.92490226158,0,3.52152391694135,811.958486424265,0,3.48304412048839,649.515255449097,0,3.44555630655717,552.064648834211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59294427899578,2180.33273708744,0,3.55280860908304,1170.38650591378,0,3.51345640224384,833.814146653703,0,3.47505458144355,665.569371715136,0,3.43763829180335,564.638386292576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58475149998594,2248.62007284908,0,3.54467954432876,1203.84810956598,0,3.50537715359674,855.669806883141,0,3.46701872996436,681.623487981175,0,3.42964655100423,577.21212375094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57653110185897,2316.90740861072,0,3.5364837771403,1237.30971321818,0,3.49719695911326,877.525467112579,0,3.45885344586084,697.677604247214,0,3.42149796249181,589.785861209305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
