"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11356076902015,200.,1,4.03856296583775,200.,2,3.97287833037107,200.,3,3.91360532926178,200.,4,3.85873846099635,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.3575e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08132176766234,266.988895153531,0,4.01036502223591,232.815155771988,0,3.94821110465095,221.426672874033,0,3.89177805028277,215.733895784454,0,3.83906038994059,212.31881191687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05096111619736,333.977790307063,0,3.9846762359929,265.630311543977,0,3.92591582693441,242.853345748065,0,3.87176575973159,231.467791568909,0,3.82056374723846,224.637623833741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02367204354816,400.966685460594,0,3.96171184981744,298.445467315965,0,3.90551765013131,264.280018622098,0,3.85294717276934,247.201687353363,0,3.80269297515104,236.956435750611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99959798642723,467.955580614125,0,3.9407491850278,331.260623087953,0,3.88629438445974,285.70669149613,0,3.8347016433178,262.935583137818,0,3.78490566519162,249.275247667481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97772889874225,534.944475767656,0,3.92096138648516,364.075778859941,0,3.86758746277122,307.133364370163,0,3.81644595917531,278.669478922272,0,3.7666464576229,261.594059584352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95708413903396,601.933370921188,0,3.90161678737167,396.89093463193,0,3.84875543942445,328.560037244195,0,3.79759645153956,294.403374706727,0,3.74735324027859,273.912871501222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93683170282919,668.922266074719,0,3.88202145712177,429.706090403918,0,3.82917203636042,349.986710118228,0,3.77755291512505,310.137270491181,0,3.72666183565344,286.231683418092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91620345984295,735.91116122825,0,3.86149557531046,462.521246175906,0,3.80821941739888,371.41338299226,0,3.75609778478825,325.871166275636,0,3.70509401324153,298.550495334962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89445926764582,802.900056381782,0,3.83946135965471,495.336401947895,0,3.78593844924777,392.840055866293,0,3.73392063107609,341.60506206009,0,3.6834062782256,310.869307251833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
