"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11734519238806,200.,1,4.04408843596415,200.,2,3.9795104805778,200.,3,3.92102484663532,200.,4,3.8667327769645,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.1174998e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08461378811341,268.292289917126,0,4.01553963608729,233.467818972632,0,3.95456143580206,221.862120846902,0,3.89892513953758,216.060522054045,0,3.84681544006498,212.580006552813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05392611193968,336.584579834253,0,3.98956211523869,266.935637945264,0,3.93200360574741,243.724241693805,0,3.87868864925346,232.12104410809,0,3.82814013879338,225.160013105626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02642134049835,404.876869751379,0,3.96635228146787,300.403456917897,0,3.91138622229774,265.586362540707,0,3.85969231498622,248.181566162135,0,3.81013845844271,237.740019658439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00218757501269,473.169159668506,0,3.9451891123708,333.871275890529,0,3.89199079013725,287.44848338761,0,3.84131569609325,264.24208821618,0,3.79225854952893,250.320026211252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98018928015143,541.461449585632,0,3.92523714696379,367.339094863161,0,3.87313990627294,309.310604234512,0,3.82296266677124,280.302610270225,0,3.77395272638586,262.900032764065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95943889328746,609.753739502759,0,3.90576236194967,400.806913835793,0,3.85421054078702,331.172725081414,0,3.80405742911483,296.36313232427,0,3.75466512067006,275.480039316878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9391005195123,678.046029419885,0,3.88606646935175,434.274732808425,0,3.8345533463274,353.034845928317,0,3.78399040368133,312.423654378315,0,3.73397415147756,288.060045869691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9184054245134,746.338319337012,0,3.86546639485375,467.742551781058,0,3.81355741444806,374.896966775219,0,3.76249866172732,328.48417643236,0,3.71233400529694,300.640052422504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89661000950635,814.630609254138,0,3.84337415523038,501.21037075369,0,3.79121039933394,396.759087622122,0,3.74024417516545,344.544698486405,0,3.69054459930371,313.220058975317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
