"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12077604374148,200.,1,4.05268022442441,200.,2,3.99332628069258,200.,3,3.93955376646947,200.,4,3.88913280557889,200.,5,.15e-8,.72e-13,.10125e-12,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08812449327722,268.582111869964,0,4.02355975026843,233.756147771173,0,3.96701570741459,222.149987675152,0,3.91521834224175,216.348245548888,0,3.86647878705647,212.867668363665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05724638283951,337.164223739928,0,3.9967092791216,267.512295542345,0,3.94280076694448,244.299975350303,0,3.89293571391072,232.696491097777,0,3.84573966978032,225.73533672733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02935530426,405.746335609892,0,3.97248957172417,301.268443313518,0,3.92082393832376,266.449963025455,0,3.87247127860966,249.044736646665,0,3.82638001130237,238.603005090995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0047158716086,474.328447479856,0,3.95057585269296,335.024591084691,0,3.90050095083184,288.599950700606,0,3.85319088033647,265.392982195553,0,3.80780629339922,251.47067345466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98243905635036,542.910559349821,0,3.93015272993874,368.780738855864,0,3.88114523632896,310.749938375758,0,3.83446829373939,281.741227744442,0,3.78942584953482,264.338341818325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96153808178784,611.492671219785,0,3.91047276317964,402.536886627036,0,3.86209333395286,332.89992605091,0,3.81568028946225,298.08947329333,0,3.77064446519215,277.20601018199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94117498801757,680.074783089749,0,3.89082636110464,436.293034398209,0,3.84268818936877,355.049913726061,0,3.7962026925423,314.437718842218,0,3.75086575357158,290.073678545655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92057572307447,748.656894959713,0,3.87051648930855,470.049182169382,0,3.82227321814693,377.199901401213,0,3.77541661917311,330.785964391107,0,3.72964027472183,302.94134690932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8989909507585,817.239006829677,0,3.84885874716774,503.805329940554,0,3.80033434764893,399.349889076364,0,3.75325749524982,347.134209939995,0,3.70744626582725,315.809015272985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87585183245411,885.821118699641,0,3.82576360630713,537.561477711727,0,3.77734952787023,421.499876751516,0,3.73052045299162,363.482455488883,0,3.68511625983977,328.67668363665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85171241073783,954.403230569605,0,3.80210970305433,571.3176254829,0,3.75424918270783,443.649864426668,0,3.70808329821752,379.830701037772,0,3.66349151523688,341.544352000315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
