"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12666533929795,200.,1,4.05933515821077,200.,2,3.99943270050095,200.,3,3.94504067271324,200.,4,3.89523091661568,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.60915e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09404765907376,268.321005732047,0,4.0302403631732,233.502929415497,0,3.97348226185727,221.899900051572,0,3.92223177887486,216.099978499309,0,3.87492131825356,212.62079354266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06312257690749,336.642011464095,0,4.00330421473206,267.005858830994,0,3.95010826043772,243.799800103144,0,3.90153186894097,232.199956998619,0,3.85599210655239,225.24158708532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0348132320215,404.963017196142,0,3.9791968853404,300.508788246491,0,3.92894533964799,265.699700154716,0,3.88223108903307,248.299935497928,0,3.83781914788395,237.862380627981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00965476063025,473.284022928189,0,3.95740461249525,334.011717661988,0,3.90919561940855,287.599600206287,0,3.86366480110388,264.399913997237,0,3.81983123315348,250.483174170641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98696527219069,541.605028660237,0,3.93705098516948,367.514647077485,0,3.89012583757621,309.499500257859,0,3.84518448875184,280.499892496547,0,3.80144044446825,263.103967713301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96577192734843,609.926034392284,0,3.91732087207312,401.017576492982,0,3.87104223105658,331.399400309431,0,3.82617311349065,296.599870995856,0,3.78206759331112,275.724761255961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94515789181115,678.247040124331,0,3.89745780139289,434.520505908479,0,3.85127961024613,353.299300361003,0,3.80602947152105,312.699849495165,0,3.76131266971376,288.345554798621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92428855251175,746.568045856378,0,3.8767457106758,468.023435323976,0,3.83019879194381,375.199200412575,0,3.78447584741025,328.799827994475,0,3.73963169305905,300.966348341281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90237973921718,814.889051588426,0,3.85457208853108,501.526364739473,0,3.80779861226614,397.099100464147,0,3.76218549552308,344.899806493784,0,3.71783000476269,313.587141883942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87897757554433,883.210057320473,0,3.83128313691103,535.02929415497,0,3.78490629504328,418.999000515719,0,3.74000191293619,360.999784993093,0,3.6966776395294,326.207935426602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85478988586317,951.53106305252,0,3.80780877665535,568.532223570467,0,3.76240539697659,440.89890056729,0,3.71874326197045,377.099763492403,0,3.67680305998839,338.828728969262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83080100974721,1019.85206878457,0,3.78508792374904,602.035152985964,0,3.74112229653887,462.798800618862,0,3.6988829292398,393.199741991712,0,3.65825276057112,351.449522511922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80797976093873,1088.17307451662,0,3.76383820117415,635.538082401461,0,3.72131029793029,484.698700670434,0,3.6803781170975,409.299720491021,0,3.64094919761049,364.070316054582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78678557189875,1156.49408024866,0,3.74410007442141,669.041011816958,0,3.70288536051558,506.598600722006,0,3.66315068480092,425.399698990331,0,3.62482032772661,376.691109597242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76714533530368,1224.81508598071,0,3.72578384306784,702.543941232455,0,3.68576693139677,528.498500773578,0,3.64712092966805,441.49967748964,0,3.60979229526711,389.311903139903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74896117658494,1293.13609171276,0,3.70879880784658,736.046870647952,0,3.66986676700356,550.39840082515,0,3.63220894015344,457.599655988949,0,3.59578900027674,401.932696682563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7321350468726,1361.4570974448,0,3.69305439899188,769.549800063449,0,3.65510288244417,572.298300876721,0,3.61833604859596,473.699634488259,0,3.58273421491624,414.553490225223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
