"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.0864511403545,200.,1,3.98757099900635,200.,2,3.90356411218998,200.,3,3.82961944733121,200.,4,3.75988290550475,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.1136e-4,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.05581786023478,267.086604017009,0,3.9637322612453,232.276777314138,0,3.88500398462267,220.67938503844,0,3.81332262055848,214.883125070387,0,3.74359672508319,211.406369809176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02755811083374,334.173208034017,0,3.94249698516654,264.553554628275,0,3.86744545333038,241.358770076879,0,3.79677673486583,229.766250140774,0,3.72620482452024,222.812739618352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0026516431267,401.259812051026,0,3.92302818608725,296.830331942413,0,3.85014859036528,262.038155115319,0,3.77948086344741,244.64937521116,0,3.70764690250962,234.219109427528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98047475179865,468.346416068035,0,3.90441485294604,329.107109256551,0,3.83248425706302,282.717540153758,0,3.76095573638013,259.532500281547,0,3.68845215089911,245.625479236704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95989893940582,535.433020085043,0,3.88589735228418,361.383886570689,0,3.8138988272415,303.396925192198,0,3.74125120086671,274.415625351934,0,3.66920556948315,257.03184904588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93998102297486,602.519624102052,0,3.86681297658698,393.660663884827,0,3.79392442964083,324.076310230638,0,3.72099587855535,289.298750422321,0,3.6505078726305,268.438218855056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91992645638008,669.60622811906,0,3.84653935276381,425.937441198964,0,3.77289339581647,344.755695269077,0,3.70087527243433,304.181875492707,0,3.63280709680402,279.844588664232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89900458691218,736.692832136069,0,3.82484183749447,458.214218513102,0,3.75157013900138,365.435080307517,0,3.68153547928128,319.065000563094,0,3.6161497639695,291.250958473408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8766122076798,803.779436153078,0,3.80243095352909,490.49099582724,0,3.73069915960306,386.114465345956,0,3.66335010529923,333.948125633481,0,3.60048334895472,302.657328282584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
