"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12356764449614,200.,1,4.05379032519907,200.,2,3.99173578670886,200.,3,3.93514287286165,200.,4,3.88322870037956,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.830e-5,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09054124379904,268.305531961164,0,4.0247790113206,233.485656887268,0,3.96601550898133,221.882376710187,0,3.91273982217572,216.082573394165,0,3.86348483861326,212.603617787519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05936158940745,336.611063922329,0,3.9980653399276,266.971313774536,0,3.94306902809667,243.764753420373,0,3.89256643441736,232.165146788331,0,3.84511767933393,225.207235575039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0312872485185,404.916595883493,0,3.97442316654608,300.456970661803,0,3.92240075671491,265.64713013056,0,3.8737705971577,248.247720182496,0,3.82745932289567,237.810853362558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00669640800607,473.222127844658,0,3.95311309818518,333.942627549071,0,3.90309306074849,287.529506840747,0,3.85563298933339,264.330293576661,0,3.80988872710008,250.414471150078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98453298044672,541.527659805822,0,3.93314291697901,367.428284436339,0,3.88437628706876,309.411883550933,0,3.83750358620889,280.412866970827,0,3.79185699302534,263.018088937597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96371055886398,609.833191766986,0,3.91369119235033,400.913941323607,0,3.86556349791015,331.29426026112,0,3.81878857683064,296.495440364992,0,3.7727866639202,275.621706725116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94333866423912,678.138723728151,0,3.89403050223961,434.399598210875,0,3.84601816362053,353.176636971307,0,3.79887685026403,312.578013759157,0,3.75227814079926,288.225324512636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92262556615737,746.444255689315,0,3.87346395279455,467.885255098142,0,3.8251049971088,375.059013681494,0,3.77751237334235,328.660587153323,0,3.7308114757855,300.828942300155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90081784178015,814.749787650479,0,3.85139274947491,501.37091198541,0,3.8028306853801,396.94139039168,0,3.75537092852298,344.743160547488,0,3.7091594999021,313.432560087675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87748000714102,883.055319611644,0,3.82817809396037,534.856568872678,0,3.78002966171483,418.823767101867,0,3.7332958392259,360.825733941653,0,3.68813034017509,326.036177875194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85332990039069,951.360851572808,0,3.80474896383055,568.342225759946,0,3.7575890505078,440.706143812054,0,3.71211008489618,376.908307335819,0,3.66834162545538,338.639795662713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82935948955389,1019.66638353397,0,3.78204833455181,601.827882647213,0,3.73634064647754,462.58852052224,0,3.69229829383483,392.990880729984,0,3.6498526268018,351.243413450233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80654233839615,1087.97191549514,0,3.76080322870628,635.313539534481,0,3.71654425912741,484.470897232427,0,3.67382298801195,409.073454124149,0,3.6325903984815,363.847031237752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78534346069262,1156.2774474563,0,3.74105900685361,668.799196421749,0,3.6981227884477,506.353273942614,0,3.65660870363338,425.156027518315,0,3.61648535194822,376.450649025272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76569247658828,1224.58297941747,0,3.72272837946131,702.284853309017,0,3.68099481841662,528.2356506528,0,3.64057792983162,441.23860091248,0,3.60146505466176,389.054266812791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7474930990869,1292.88851137863,0,3.70572228665862,735.770510196284,0,3.66507599803155,550.118027362987,0,3.62565328763408,457.321174306645,0,3.58745556316823,401.65788460031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73064829661928,1361.19404333979,0,3.68995073333983,769.256167083552,0,3.65028458011248,572.000404073174,0,3.61175699833685,473.403747700811,0,3.57438206966735,414.26150238783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71506082086401,1429.49957530096,0,3.67532304607671,802.74182397082,0,3.63653289128995,593.88278078336,0,3.59880859024959,489.486321094976,0,3.56216892485873,426.865120175349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70063288183707,1497.80510726212,0,3.66174859632233,836.227480858088,0,3.623738875935,615.765157493547,0,3.58672623986543,505.568894489141,0,3.55073994348162,439.468737962869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
