"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.07286517965244,200.,1,3.97705043049167,200.,2,3.89356105162429,200.,3,3.81496815410453,200.,4,3.73978613363559,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.24180e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.05406576214761,242.710324517844,0,3.96194202523122,220.384298416058,0,3.87976510694495,212.94395093993,0,3.80247584009042,209.22341531392,0,3.72864918416175,206.99010542207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03664151831505,285.420649035687,0,3.94722906172623,240.768596832116,0,3.86643586614242,225.88790187986,0,3.79054533129734,218.446830627839,0,3.71791861850202,213.980210844141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02022154849946,328.130973553531,0,3.93299521929979,261.152895248174,0,3.85370925571656,238.831852819791,0,3.77909740757625,227.670245941759,0,3.70750362771374,220.970316266211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00454643979027,370.841298071374,0,3.91939184253999,281.537193664232,0,3.84154444365725,251.775803759721,0,3.76803586298453,236.893661255678,0,3.69731372358044,227.960421688282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98965324594785,413.551622589218,0,3.90642973803075,301.92149208029,0,3.82983075550923,264.719754699651,0,3.75725936134514,246.117076569598,0,3.6872637095506,234.950527110352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9755502533457,456.261947107061,0,3.89398780033327,322.305790496348,0,3.81845755045071,277.663705639581,0,3.74666988618108,255.340491883517,0,3.67727360026912,241.940632532423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96208850381241,498.972271624905,0,3.88194194982349,342.690088912406,0,3.80730742060512,290.607656579511,0,3.73616815866165,264.563907197437,0,3.6672300293151,248.930737954493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94911217410243,541.682596142749,0,3.87015638238571,363.074387328464,0,3.79626049920733,303.551607519442,0,3.72562324097418,273.787322511356,0,3.65704924890062,255.920843376563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93646397626733,584.392920660592,0,3.85849976828849,383.458685744522,0,3.78519510807308,316.495558459372,0,3.71495466268223,283.010737825276,0,3.6466520394718,262.910948798634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92398331779762,627.103245178436,0,3.84682896811383,403.84298416058,0,3.77398841104076,329.439509399302,0,3.70404326312902,292.234153139195,0,3.63592045528542,269.901054220704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91150622218814,669.81356969628,0,3.83500051475455,424.227282576638,0,3.76251436881225,342.383460339232,0,3.692771584498,301.457568453115,0,3.62477110173002,276.891159642775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89886570857046,712.523894214123,0,3.82287314137431,444.611580992696,0,3.75064519827997,355.327411279162,0,3.68103528982915,310.680983767034,0,3.61314174445819,283.881265064845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88589221376053,755.234218731967,0,3.81029525566118,464.995879408754,0,3.73825138055319,368.271362219093,0,3.66876629434878,319.904399080954,0,3.60112278213058,290.871370486916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87241441445079,797.94454324981,0,3.79712379401228,485.380177824812,0,3.72527546953645,381.215313159023,0,3.65607665531593,329.127814394874,0,3.58884981630223,297.861475908986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85827738190179,840.654867767654,0,3.78334553101817,505.76447624087,0,3.71187061036815,394.159264098953,0,3.64312902304559,338.351229708793,0,3.5764522817311,304.851581331056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84355938673097,883.365192285497,0,3.76916446620813,526.148774656928,0,3.69822387191644,407.103215038883,0,3.63007609756082,347.574645022713,0,3.56406360616352,311.841686753127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82850248841511,926.075516803341,0,3.75478876562169,546.533073072986,0,3.68451733239665,420.047165978813,0,3.617076416075,356.798060336632,0,3.55181929859989,318.831792175197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81335153954363,968.785841321184,0,3.74043267738369,566.917371489044,0,3.67093583919811,432.991116918744,0,3.60428660336069,366.021475650552,0,3.53985385710211,325.821897597268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79835076394346,1011.49616583903,0,3.72631360354007,587.301669905102,0,3.65766267283903,445.935067858674,0,3.59186134182772,375.244890964471,0,3.52827336839039,332.812003019338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78374403387453,1054.20649035687,0,3.71263373897827,607.68596832116,0,3.64485319754264,458.879018798604,0,3.5798772354044,384.468306278391,0,3.51708065684996,339.802108441409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76973324175824,1096.91681487472,0,3.69950727111135,628.070266737218,0,3.63253493126061,471.822969738534,0,3.56832344895231,393.69172159231,0,3.50626107077957,346.792213863479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75634213869486,1139.62713939256,0,3.68691982372531,648.454565153276,0,3.6206886335777,484.766920678464,0,3.55718265155843,402.91513690623,0,3.49580950165341,353.782319285549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74354698716181,1182.3374639104,0,3.67485112263755,668.838863569334,0,3.60929603773145,497.710871618394,0,3.54644269948178,412.138552220149,0,3.48569592053663,360.77242470762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73132343265573,1225.04778842825,0,3.66327881852896,689.223161985392,0,3.59833801072038,510.654822558325,0,3.53607891222302,421.361967534069,0,3.47592269964585,367.76253012969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71964664942429,1267.75811294609,0,3.6521809194932,709.60746040145,0,3.58779490029245,523.598773498255,0,3.52608070475009,430.585382847989,0,3.46645690789894,374.752635551761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70849128327378,1310.46843746393,0,3.64153518918789,729.991758817508,0,3.57764649556046,536.542724438185,0,3.51642631498071,439.808798161908,0,3.45729865348981,381.742740973831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69783143417004,1353.17876198178,0,3.63131735689528,750.376057233566,0,3.56787141282858,549.486675378115,0,3.50709537535233,449.032213475828,0,3.44841697074429,388.732846395902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68764063114841,1395.88908649962,0,3.62150400275328,770.760355649624,0,3.55844735747687,562.430626318045,0,3.49807472884148,458.255628789747,0,3.43980694481484,395.722951817972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67789174085848,1438.59941101746,0,3.61207029576963,791.144654065682,0,3.54935201328892,575.374577257976,0,3.48933720011304,467.479044103667,0,3.43143990265374,402.713057240042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66855690243678,1481.30973553531,0,3.60298974522531,811.52895248174,0,3.54056231192413,588.318528197906,0,3.48086488802872,476.702459417586,0,3.42330780959619,409.703162662113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65960747198786,1524.02006005315,0,3.59423680523338,831.913250897798,0,3.53205440645447,601.262479137836,0,3.47263929010734,485.925874731506,0,3.41538360803416,416.693268084183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65101398644274,1566.73038457099,0,3.5857835938961,852.297549313856,0,3.52380368964396,614.206430077766,0,3.46463442268768,495.149290045425,0,3.40765151133425,423.683373506254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64274614532755,1609.44070908884,0,3.57760120561729,872.681847729914,0,3.51578469848659,627.150381017696,0,3.45682780913165,504.372705359345,0,3.40009477504709,430.673478928324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63477297095723,1652.15103360668,0,3.56966158067807,893.066146145972,0,3.50797090218948,640.094331957627,0,3.44919808046404,513.596120673264,0,3.3926867521158,437.663584350395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62706294114897,1694.86135812453,0,3.56193407289418,913.45044456203,0,3.50033497881498,653.038282897557,0,3.44172234974584,522.819535987184,0,3.38541117992643,444.653689772465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61958419609577,1737.57168264237,0,3.5543880466247,933.834742978088,0,3.49284944861271,665.982233837487,0,3.43437418177697,532.042951301103,0,3.37824836396158,451.643795194535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61230474252278,1780.28200716021,0,3.54699326773503,954.219041394146,0,3.48548619197847,678.926184777417,0,3.42712839149931,541.266366615023,0,3.37117125379362,458.633900616606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60519250237828,1822.99233167806,0,3.53971685602649,974.603339810204,0,3.47821593296463,691.870135717347,0,3.41995944973579,550.489781928943,0,3.36415911130648,465.624006038676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59821495769193,1865.7026561959,0,3.53252571531686,994.987638226262,0,3.47100743634441,704.814086657278,0,3.41283936476685,559.713197242862,0,3.3571890875925,472.614111460747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59133812414732,1908.41298071374,0,3.52538386737614,1015.37193664232,0,3.46382595517425,717.758037597208,0,3.40573639071228,568.936612556782,0,3.35022659902743,479.604216882817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58452432113417,1951.12330523159,0,3.51824802421087,1035.75623505838,0,3.45663015637498,730.701988537138,0,3.39861040341168,578.160027870701,0,3.34323164826257,486.594322304888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57772667440065,1993.83362974943,0,3.51106472277546,1056.14053347444,0,3.44936284042602,743.645939477068,0,3.3913983245019,587.383443184621,0,3.33614394467266,493.584427726958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57086289651504,2036.54395426727,0,3.50372274582275,1076.52483189049,0,3.44189188190538,756.589890416998,0,3.38393062455399,596.60685849854,0,3.32871590148295,500.574533149028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56353357376785,2079.25427878512,0,3.49565893743596,1096.90913030655,0,3.4333873568523,769.533841356929,0,3.3749926381251,605.83027381246,0,3.31921387553682,507.564638571099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55145702148704,2121.96460330296,0,3.48146418370066,1117.29342872261,0,3.41724131966151,782.477792296859,0,3.35693345319188,615.053689126379,0,3.29941911476245,514.554743993169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.522920687962,2164.6749278208,0,3.45236193479969,1137.67772713867,0,3.38866012466503,795.421743236789,0,3.32956279260599,624.277104440299,0,3.27367938813646,521.54484941524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49254314158552,2207.38525233865,0,3.42139631753187,1158.06202555473,0,3.3575717448624,808.365694176719,0,3.29847494505757,633.500519754218,0,3.24270784092487,528.53495483731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40460657458624,2250.09557685649,0,3.33513638081745,1178.44632397078,0,3.27371988340411,821.309645116649,0,3.2175145318561,642.723935068138,0,3.1651531376951,535.525060259381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
