"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11665626662698,200.,1,4.04361900887075,200.,2,3.97944788686841,200.,3,3.92152393829131,200.,4,3.86800553567181,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.3496,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08427591304765,268.296465900545,0,4.01515049936993,233.472493719835,0,3.95445412948719,221.86719113728,0,3.89941909335225,216.066002161035,0,3.84810856357416,212.585912762592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05372552193141,336.59293180109,0,3.98915110180798,266.94498743967,0,3.9318959362094,243.734382274559,0,3.87921257494027,232.132004322071,0,3.82946362449797,225.171825525184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02618593503804,404.889397701636,0,3.96593933701285,300.417481159505,0,3.91131704694862,265.601573411839,0,3.86025711217788,248.198006483106,0,3.81150574350463,237.757738287776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.001904454563,473.185863602181,0,3.94481066557859,333.88997487934,0,3.8919741569681,287.468764549119,0,3.84193373015021,264.264008644142,0,3.79367485039383,250.343651050368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97989774943841,541.482329502726,0,3.92491344732574,367.362468599175,0,3.87319141899203,309.335955686399,0,3.82364208212078,280.330010805177,0,3.77541371798855,262.92956381296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95916584271004,609.778795403271,0,3.9054994303446,400.83496231901,0,3.85432204643097,331.203146823678,0,3.80478695834609,296.396012966213,0,3.75616469392002,275.515476575552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93885865915112,678.075261303816,0,3.88586581379414,434.307456038845,0,3.8347290359009,353.070337960958,0,3.7847743226507,312.462015127248,0,3.7355167036455,288.101389338144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91819876199294,746.371727204361,0,3.86532679848617,467.77994975868,0,3.81379067970481,374.937529098238,0,3.76333026232204,328.528017288284,0,3.71391914317526,300.687302100737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89643923707157,814.668193104907,0,3.84328815175498,501.252443478515,0,3.7915039821602,396.804720235518,0,3.7411289102578,344.594019449319,0,3.69217143195175,313.273214863329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
