"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.17628921551608,200.,2,4.11099378388055,200.,3,4.04989845995621,200.,4,3.99100513289172,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.37312,.363
4.22,196.000041046755,0,4.14512799223883,236.521019805275,0,4.08095158610099,223.889021182319,0,4.02036099656921,217.572497048028,0,3.96194541499421,213.780770689116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000082093511,0,4.11345750883067,273.042039610551,0,4.05045153356094,247.778042364637,0,3.99066158086973,235.144994096056,0,3.93325495356859,227.561541378232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000123140266,0,4.08174226714571,309.563059415826,0,4.02004420678002,271.667063546956,0,3.96152164066317,252.717491144084,0,3.90565182043223,241.342312067348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000164187022,0,4.05047662852177,346.084079221102,0,3.99045676806152,295.556084729275,0,3.93370952327992,270.289988192112,0,3.87986579182071,255.123082756464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000205233777,0,4.02037225772975,382.605099026377,0,3.96247158378997,319.445105911594,0,3.90797737545513,287.862485240141,0,3.8564083526366,268.90385344558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000246280533,0,3.99224921520312,419.126118831653,0,3.93686925470457,343.334127093912,0,3.88462384597935,305.434982288169,0,3.83480104235019,282.684624134696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000287327288,0,3.96676039230327,455.647138636928,0,3.91357114742686,367.223148276231,0,3.86295217457484,323.007479336197,0,3.81430509844452,296.465394823812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.000328374044,0,3.94343412446111,492.168158442203,0,3.89179368304884,391.11216945855,0,3.8422081720226,340.579976384225,0,3.7941835397073,310.246165512928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000369420799,0,3.9213960317637,528.689178247479,0,3.87069068643776,415.001190640869,0,3.821608444651,358.152473432253,0,3.7736991500477,324.026936202044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
