"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.13460192547935,200.,1,4.08008674168457,200.,2,4.03388412466111,200.,3,3.992656572732,200.,4,3.95400634458668,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.432e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.10138175928174,269.157365565185,0,4.04968804454858,234.313964921015,0,4.00541228531114,222.696973965153,0,3.96508721679914,216.888270639111,0,3.92688106886017,213.402201094556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06971347270922,338.314731130371,0,4.02112408336161,268.62792984203,0,3.97838245811013,245.393947930306,0,3.93879691158903,233.776541278222,0,3.90110665247034,226.804402189112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04083118451293,407.472096695556,0,3.99479678554288,302.941894763045,0,3.95325570985244,268.090921895459,0,3.91441472065309,250.664811917333,0,3.87734635077006,240.206603283669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0151382765413,476.629462260741,0,3.97096737033809,337.255859684061,0,3.93040088595387,290.787895860612,0,3.89220459710595,267.553082556444,0,3.85564565454924,253.608804378225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99207357019536,545.786827825927,0,3.94917998431467,371.569824605076,0,3.90930623855588,313.484869825765,0,3.87157090201014,284.441353195555,0,3.83536430836484,267.011005472781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97065248043485,614.944193391112,0,3.9286526303733,405.883789526091,0,3.88927490273496,336.181843790919,0,3.8518429200328,301.329623834666,0,3.81584729527817,280.413206567337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95001940053036,684.101558956297,0,3.90864341462016,440.197754447106,0,3.86958131062325,358.878817756072,0,3.83231297324493,318.217894473778,0,3.79640347369143,293.815407661893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92938336515799,753.258924521483,0,3.88842308638512,474.511719368121,0,3.84953437507868,381.575791721225,0,3.81230240976832,335.106165112889,0,3.77635694916763,307.217608756449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90797658617281,822.416290086668,0,3.86726039135153,508.825684289136,0,3.8284184149249,404.272765686378,0,3.79111751432005,351.994435752,0,3.75504534571071,320.619809851006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88508914413737,891.573655651853,0,3.84453176104426,543.139649210151,0,3.80571536042402,426.969739651531,0,3.76838475405606,368.882706391111,0,3.73226892675002,334.022010945562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
