"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11411305926795,200.,1,4.03964973187477,200.,2,3.97444849061131,200.,3,3.91558037054868,200.,4,3.86102752717412,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.329260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08181017256833,268.287410481586,0,4.01139623579055,233.461860046219,0,3.94969317977602,221.856089195283,0,3.8936118155409,216.054706249274,0,3.84120716289486,212.574482599889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05140916667045,336.574820963172,0,3.98565584075851,266.923720092437,0,3.92730263361773,243.712178390566,0,3.87349605987723,232.109412498547,0,3.82261038841791,225.148965199778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02411323078044,404.862231444758,0,3.96264042872616,300.385580138656,0,3.90683342018897,265.568267585849,0,3.85460046360593,248.164118747821,0,3.80468411231952,237.723447799667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00003882279823,473.149641926344,0,3.94163946158056,333.847440184874,0,3.88756233682312,287.424356781132,0,3.83632617343362,264.218824997094,0,3.78688609754416,250.297930399556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97816653310297,541.43705240793,0,3.92182654182336,367.309300231092,0,3.8688327837128,309.280445976414,0,3.81806358899308,280.273531246368,0,3.76865538192544,262.872412999445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95751888128097,609.724462889516,0,3.90246879599892,400.771160277311,0,3.85000208933319,331.136535171697,0,3.79923913410407,296.328237495641,0,3.7494307287079,275.446895599334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93726610106477,678.011873371102,0,3.88287774215823,434.23302032353,0,3.83043958490591,352.99262436698,0,3.77925410375874,312.382943744915,0,3.72880337791186,288.021378199223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91664388202217,746.299283852688,0,3.86237340598892,467.694880369748,0,3.80953459842829,374.848713562263,0,3.75783324406307,328.437649994188,0,3.7072310568261,300.595860799112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89491151418108,814.586694334274,0,3.84036205451222,501.156740415967,0,3.78726696301061,396.704802757546,0,3.7356465857353,344.492356243462,0,3.68548621424461,313.170343399001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
