"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.21524461495911,200.,3,4.16228883442248,200.,4,4.10958466464488,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.32648,.363
4.22,196.000025801873,0,4.22,196.000086400839,0,4.19371686392041,225.557986441672,0,4.13856163464901,218.784055580613,0,4.08374300999881,214.715688392788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000051603745,0,4.22,192.000172801678,0,4.1681119053125,251.115972883344,0,4.11125036576173,237.568111161225,0,4.05506841053377,229.431376785576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000077405618,0,4.22,188.000259202518,0,4.13913482070628,276.673959325016,0,4.08125843733076,256.352166741838,0,4.02444159051101,244.147065178364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000103207491,0,4.22,184.000345603357,0,4.10768022756869,302.231945766689,0,4.04950007615105,275.13622232245,0,3.99274725254388,258.862753571152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000129009364,0,4.22,180.000432004196,0,4.07474196039043,327.789932208361,0,4.01693617236845,293.920277903063,0,3.96089627900629,273.578441963939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000154811236,0,4.22,176.000518405035,0,4.04131734865785,353.347918650033,0,3.98450694608008,312.704333483675,0,3.92977881369426,288.294130356727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000180613109,0,4.22,172.000604805874,0,4.0084086128326,378.905905091705,0,3.95316950674915,331.488389064288,0,3.90026083580079,303.009818749515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.000206414982,0,4.22,168.000691206713,0,3.97701212430261,404.463891533377,0,3.92384250527164,350.2724446449,0,3.87318839184392,317.725507142303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000232216855,0,4.22,164.000777607552,0,3.94813648785123,430.021877975049,0,3.89732605191637,369.056500225513,0,3.84870826625653,332.441195535091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,160.000258018727,0,4.22,160.000864008392,0,3.92214355303251,455.579864416721,0,3.87314605906545,387.840555806125,0,3.82595889251076,347.156883927879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,156.0002838206,0,4.22,156.000950409231,0,3.89817564512167,481.137850858393,0,3.85037581208831,406.624611386738,0,3.80403429739514,361.872572320667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,152.000309622473,0,4.22,152.00103681007,0,3.87519820996842,506.695837300066,0,3.82804062945096,425.40866696735,0,3.78202693936476,376.588260713454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,148.000335424345,0,4.22,148.001123210909,0,3.85218248696146,532.253823741738,0,3.80516009584438,444.192722547963,0,3.75903921180407,391.303949106242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,144.000361226218,0,4.22,144.001209611748,0,3.82811066466141,557.81181018341,0,3.78078690342576,462.976778128575,0,3.73429674426678,406.01963749903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,140.000387028091,0,4.22,140.001296012588,0,3.8021502308074,583.369796625082,0,3.75468779388126,481.760833709188,0,3.7083416772256,420.735325891818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,136.000412829964,0,4.22,136.001382413427,0,3.7750147575022,608.927783066754,0,3.72803553815026,500.5448892898,0,3.68241856433446,435.451014284606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
