"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11639897482361,200.,1,4.04410187562926,200.,2,3.98086647187524,200.,3,3.92368063575574,200.,4,3.87046365349684,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.4644e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08383410797403,273.840859189924,0,4.01563661826498,236.225312093783,0,3.95578740238549,223.688924646941,0,3.90118269893358,217.421330357493,0,3.85006392332412,213.659749346059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05328445172808,347.681718379848,0,3.98970574950353,272.450624187566,0,3.93302062475212,247.377849293882,0,3.88063386399798,234.842660714987,0,3.83107238771569,227.319498692118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0259730335486,421.522577569772,0,3.96648447126036,308.675936281349,0,3.91226139762553,271.066773940823,0,3.86144993847433,252.26399107248,0,3.81291206412139,240.979248038176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00189082165571,495.363436759696,0,3.94532486384773,344.901248375133,0,3.89279442919746,294.755698587764,0,3.84300399587261,269.685321429974,0,3.79504276310517,254.638997384235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97999702870629,569.204295949619,0,3.92540200245636,381.126560468916,0,3.87396356298728,318.444623234705,0,3.82472034757089,287.106651787467,0,3.77690203406347,268.298746730294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95932739789019,643.045155139543,0,3.90599541419243,417.351872562699,0,3.85513161155587,342.133547881646,0,3.80598637581738,304.527982144961,0,3.75791963767248,281.958496076353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93906803501726,716.886014329467,0,3.88641385578397,453.577184656482,0,3.83565903231442,365.822472528587,0,3.7862215373029,321.949312502454,0,3.73758188994411,295.618245422412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.918462094114,790.726873519391,0,3.86597874270103,489.802496750265,0,3.81492180777442,389.511397175529,0,3.76497680373083,339.370642859948,0,3.7160573171261,309.27799476847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89677308758423,864.567732709315,0,3.84406694880619,526.027808844048,0,3.79272748391044,413.20032182247,0,3.74276585016729,356.791973217441,0,3.69414325012138,322.937744114529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
