"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12853013762528,200.,1,4.06228013146879,200.,2,4.00321527547203,200.,3,3.94947878949541,200.,4,3.90029893793412,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.63705e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09588025160236,268.324353779722,0,4.03310244015853,233.507334376676,0,3.97710371657032,221.904758939893,0,3.9265118720022,216.105111241817,0,3.87988502267829,212.626123198094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06491533454687,336.648707559444,0,4.00602580052696,267.014668753352,0,3.95355929299357,243.809517879787,0,3.90568950329535,232.210222483635,0,3.86087884532244,225.252246396189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03650877377262,404.973061339166,0,3.98174555645961,300.522003130028,0,3.93225505115234,265.71427681968,0,3.88629994248989,248.315333725452,0,3.84264876210879,237.878369594283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01119660394185,473.297415118888,0,3.9598002441342,334.029337506704,0,3.91240396728493,287.619035759573,0,3.86766488736217,264.420444967269,0,3.82461615722196,250.504492792378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98835711073467,541.62176889861,0,3.93933344574034,367.53667188338,0,3.89325906657371,309.523794699467,0,3.84913153077049,280.525556209086,0,3.80619285183368,263.130615990472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96704974078016,609.946122678332,0,3.9195229865737,401.044006260056,0,3.87411976671443,331.42855363936,0,3.83009089976803,296.630667450904,0,3.78679536381163,275.756739188566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94635614658743,678.270476458054,0,3.8996028230411,434.551340636732,0,3.85431320449245,353.333312579253,0,3.80991168962084,312.735778692721,0,3.76600785576861,288.382862386661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92543172381412,746.594830237776,0,3.87884499699178,468.058675013408,0,3.83319880155952,375.238071519147,0,3.78832868816912,328.840889934538,0,3.74431623808759,301.008985584755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90348378509053,814.919184017498,0,3.8566377275663,501.566009390084,0,3.81077212687025,397.14283045904,0,3.76602474772744,344.946001176355,0,3.72249105676669,313.63510878285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
