"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09636168506195,200.,1,4.0056242644904,200.,2,3.92690719112156,200.,3,3.85760829902408,200.,4,3.79393606291228,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,28872.27,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06574260534529,242.57027765489,0,3.97961663462182,220.642398034008,0,3.90554347087271,213.336692806483,0,3.83920218123219,209.68512836502,0,3.77692186688767,207.494636289535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03689797338886,285.14055530978,0,3.95610684427294,241.284796068017,0,3.88584304646397,226.673385612966,0,3.82144653134312,219.370256730039,0,3.75977003895405,214.989272579071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01063238555191,327.71083296467,0,3.93474401253888,261.927194102025,0,3.86715501250469,240.010078419448,0,3.80380082970147,229.055385095059,0,3.74201162259778,222.483908868606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98697944200045,370.28111061956,0,3.9148007073685,282.569592136034,0,3.84883208595875,253.346771225931,0,3.78573265336252,238.740513460079,0,3.7231654389284,229.978545158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96523365269923,412.85138827445,0,3.89553830714094,303.211990170042,0,3.83027765271956,266.683464032414,0,3.76669434187508,248.425641825099,0,3.70317174836699,237.473181447677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9445720686935,455.421665929339,0,3.87624779341241,323.854388204051,0,3.81087883380935,280.020156838897,0,3.74634833699546,258.110770190118,0,3.68261728712704,244.967817737213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92416741800527,497.991943584229,0,3.85625048137415,344.496786238059,0,3.79012390161766,293.35684964538,0,3.72519069033389,267.795898555138,0,3.66216136973458,252.462454026748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90322710552453,540.562221239119,0,3.83492117619751,365.139184272068,0,3.76833533783154,306.693542451862,0,3.70394955419924,277.481026920158,0,3.64247100871358,259.957090316284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88101135272245,583.132498894009,0,3.81238433744243,385.781582306076,0,3.74629891255014,320.030235258345,0,3.68334043640635,287.166155285178,0,3.623958173735,267.451726605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85751166630957,625.702776548899,0,3.78949295996791,406.423980340085,0,3.72481956325979,333.366928064828,0,3.66395311656527,296.851283650197,0,3.60661590407984,274.946362895355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83361491688138,668.273054203789,0,3.76712023522103,427.066378374093,0,3.70458256464198,346.703620871311,0,3.64582621695388,306.536412015217,0,3.59037848599171,282.44099918489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8102708227938,710.843331858679,0,3.74604593984637,447.708776408102,0,3.68570744035583,360.040313677793,0,3.62889074138765,316.221540380237,0,3.57518336719204,289.935635474426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78832951100761,753.413609513569,0,3.72643440793621,468.35117444211,0,3.66811481710423,373.377006484276,0,3.61308043515189,325.906668745257,0,3.56096300754681,297.430271763961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76796857567182,795.983887168459,0,3.70820003672387,488.993572476119,0,3.65172786789373,386.713699290759,0,3.59832382025373,335.591797110276,0,3.54766045590036,304.924908053497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74909198712978,838.554164823349,0,3.69126147232658,509.635970510127,0,3.63647081064593,400.050392097242,0,3.58455057850437,345.276925475296,0,3.53521252871263,312.419544343032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
