"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.08458728158074,200.,1,3.99457075410113,200.,2,3.91697815746299,200.,3,3.84473927934917,200.,4,3.77603643589774,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.28365e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06172002447381,250.369271334564,0,3.97604771887387,224.209097863129,0,3.90036267598955,215.491189103991,0,3.82972515281527,211.132192168115,0,3.7625738045399,208.516037675486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04053067947414,300.738542669128,0,3.95838279518002,248.418195726259,0,3.88454025431349,230.982378207981,0,3.81553173994393,222.264384336231,0,3.74969257459144,217.032075350972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02095777096087,351.107814003692,0,3.94162590295743,272.627293589388,0,3.86962078349806,246.473567311972,0,3.80200572805835,233.396576504347,0,3.73723498190281,225.548113026458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00270642438499,401.477085338256,0,3.9258766208157,296.836391452518,0,3.85544566770615,261.964756415963,0,3.78896648357137,244.528768672462,0,3.72504641323435,234.064150701944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98571513592827,451.84635667282,0,3.91095550038055,321.045489315647,0,3.84181233107002,277.455945519954,0,3.77623055102495,255.660960840578,0,3.71295392649594,242.58018837743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9697150146074,502.215628007384,0,3.89663314122375,345.254587178777,0,3.82851514867497,292.947134623944,0,3.76361945947801,266.793153008693,0,3.70079253366405,251.096226052916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95441792817421,552.584899341948,0,3.88267649385145,369.463685041906,0,3.81534673811912,308.438323727935,0,3.75094518453235,277.925345176809,0,3.68839389260334,259.612263728402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93954868579979,602.954170676512,0,3.8688543742468,393.672782905036,0,3.80209781945575,323.929512831926,0,3.73800731557008,289.057537344924,0,3.67558735079716,268.128301403888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92483233642576,653.323442011076,0,3.85492620391029,417.881880768165,0,3.78855262511231,339.420701935916,0,3.72461776193286,300.18972951304,0,3.66220810463988,276.644339079374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90999272814916,703.69271334564,0,3.84064664242859,442.090978631295,0,3.77449307155861,354.911891039907,0,3.71057939383405,311.321921681155,0,3.64813567506155,285.16037675486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89475029922563,754.061984680204,0,3.82577366243832,466.300076494424,0,3.75969903001262,370.403080143898,0,3.69579612857538,322.454113849271,0,3.63353262761837,293.676414430346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87882231118827,804.431256014768,0,3.81006670905649,490.509174357553,0,3.7441177888506,385.894269247889,0,3.68047195208877,333.586306017386,0,3.61864048106027,302.192452105832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86198793848023,854.800527349332,0,3.79358039350296,514.718272220683,0,3.72803100088324,401.385458351879,0,3.6648900099668,344.718498185502,0,3.60370100724002,310.708489781318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84446256930501,905.169798683895,0,3.77666746407744,538.927370083812,0,3.71175036172779,416.87664745587,0,3.64933041705746,355.850690353617,0,3.58895719396203,319.224527456804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82664860365699,955.539070018459,0,3.75968286304984,563.136467946942,0,3.69559902181993,432.367836559861,0,3.63406835836888,366.982882521733,0,3.57464778836889,327.74056513229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80894639015331,1005.90834135302,0,3.74298123806144,587.345565810071,0,3.67989013658539,447.859025663851,0,3.6193647672565,378.115074689848,0,3.56093316182772,336.256602807776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79175682443429,1056.27761268759,0,3.72691573665969,611.554663673201,0,3.66487115906257,463.350214767842,0,3.60531869975191,389.247266857964,0,3.54780403098919,344.772640483262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77540192008063,1106.64688402215,0,3.71164057192828,635.76376153633,0,3.6505638452426,478.841403871833,0,3.59190852645165,400.379459026079,0,3.5352448247326,353.288678158748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75991219047573,1157.01615535672,0,3.69713153361598,659.97285939946,0,3.63693834390607,494.332592975824,0,3.57910631030542,411.511651194195,0,3.52321863903027,361.804715834234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
