"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.13244975584284,200.,1,4.06732968509738,200.,2,4.00894112871763,200.,3,3.95528477620108,200.,4,3.90568570784173,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.680e-5,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09859147693163,268.320380919284,0,4.03779813270262,233.505414046538,0,3.98254312129902,221.904246690456,0,3.93196204329903,216.105703268285,0,3.8852012398586,212.627654950032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06669322300153,336.640761838567,0,4.01020559696737,267.010828093076,0,3.95866433550029,243.808493380912,0,3.911114434694,232.211406536571,0,3.86653807473673,225.255309900064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03791794366717,404.961142757851,0,3.9857373403347,300.516242139614,0,3.93739623181757,265.712740071368,0,3.89203618175651,248.317109804856,0,3.84885210666579,237.882964850095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.012803257555,473.281523677134,0,3.96392503254892,334.021656186151,0,3.91779807652202,287.616986761824,0,3.8738189985719,264.422813073141,0,3.83136541938442,250.510619800127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9903274283342,541.601904596418,0,3.94367511204139,367.527070232689,0,3.89893793544373,309.52123345228,0,3.8556870046355,280.528516341427,0,3.8134290245274,263.138274750159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96931385103895,609.922285515702,0,3.9240517660697,401.032484279227,0,3.88004415577707,331.425480142736,0,3.83697505285452,296.634219609712,0,3.79444172486075,275.765929700191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94881234104699,678.242666434985,0,3.90426420297252,434.537898325765,0,3.8604349036633,353.329726833192,0,3.81706829118591,312.739922877997,0,3.77399349671658,288.393584650223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92800054074065,746.563047354269,0,3.8835941959705,468.043312372303,0,3.83945743316905,375.233973523648,0,3.79569932783613,328.845626146283,0,3.75257611181065,301.021239600255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90611253667795,814.883428273552,0,3.86143194091968,501.54872641884,0,3.8171290748864,397.138220214104,0,3.77354819166928,344.951329414568,0,3.73096928166964,313.648894550286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
