"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11785606582641,200.,1,4.04694591991336,200.,2,3.98496911846729,200.,3,3.92885109239741,200.,4,3.87644802737028,200.,5,.15e-8,.72e-13,.8775e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08535367273123,268.452622356054,0,4.01819154075336,233.626850497774,0,3.95931105822579,222.020869530093,0,3.9055234572971,216.219296304902,0,3.85511572236326,212.73888709092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05468121469614,336.905244712109,0,3.99181500058833,267.253700995548,0,3.93589565993774,244.041739060186,0,3.88425741439871,232.438592609805,0,3.835421274811,225.477774181839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02704748400785,405.357867068163,0,3.96813167260452,300.880551493322,0,3.91461780985339,266.062608590279,0,3.86454585013254,248.657888914707,0,3.8167881963712,238.216661272759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00265954456098,473.810489424217,0,3.94663450516496,334.507401991097,0,3.89479169215165,288.083478120372,0,3.84576352939662,264.87718521961,0,3.79864060377645,250.955548363678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9805637837168,542.263111780271,0,3.92649361821372,368.134252488871,0,3.87574194363441,310.104347650466,0,3.82729876751251,281.096481524512,0,3.78040339600178,263.694435454598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95977723068322,610.715734136326,0,3.90696908786189,401.761102986645,0,3.85681635289333,332.125217180559,0,3.8085429001256,297.315777829414,0,3.76150020948207,276.433322545518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93946567884544,679.16835649238,0,3.88735904716594,435.387953484419,0,3.83736922067512,354.146086710652,0,3.7888864720026,313.535074134317,0,3.74136020498477,289.172209636437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91885898204178,747.620978848434,0,3.86697432509656,469.014803982193,0,3.81675564972597,376.166956240745,0,3.76779169573597,329.754370439219,0,3.71987670681594,301.911096727357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89721200081163,816.073601204488,0,3.84515899046597,502.641654479967,0,3.79463543770302,398.187825770838,0,3.74555272881351,345.973666744122,0,3.69779105541224,314.649983818277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87401036447264,884.526223560543,0,3.82201846451709,536.268504977741,0,3.77170368984943,420.208695300931,0,3.72302964009671,362.192963049024,0,3.67590994239927,327.388870909196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84988589856481,952.978845916597,0,3.79846815278966,569.895355475516,0,3.74886431255745,442.229564831024,0,3.70107550886557,378.412259353927,0,3.65502014097983,340.127758000116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82584007596303,1021.43146827265,0,3.77546461042795,603.52220597329,0,3.72700932914595,464.250434361117,0,3.68041502640417,394.631555658829,0,3.63549646862708,352.866645091035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80286227402143,1089.88409062871,0,3.75384019054768,637.149056471064,0,3.70662514730516,486.27130389121,0,3.66115814293492,410.850851963731,0,3.61728276443725,365.605532181955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78149850128368,1158.33671298476,0,3.73374486505997,670.775906968838,0,3.68766291934536,508.292173421304,0,3.64322470747684,427.070148268634,0,3.6002991316168,378.344419272875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76169499975507,1226.78933534081,0,3.71509087496653,704.402757466612,0,3.67003752024501,530.313042951397,0,3.62653420853843,443.289444573536,0,3.58446986751943,391.083306363794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74335516976198,1295.24195769687,0,3.69778833353851,738.029607964386,0,3.65366379782072,552.33391248149,0,3.61100535566553,459.508740878439,0,3.56971901439094,403.822193454714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.726381675444,1363.69458005292,0,3.68174598046317,771.656458462161,0,3.63845618207699,574.354782011583,0,3.59655579364045,475.728037183341,0,3.55596796277834,416.561080545634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71067690346344,1432.14720240898,0,3.66687182400133,805.283308959935,0,3.62432633805841,596.375651541676,0,3.58310188395655,491.947333488243,0,3.54313753986364,429.299967636553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6961425393356,1500.59982476503,0,3.6530736679485,838.910159457709,0,3.61118889591181,618.396521071769,0,3.57056137081085,508.166629793146,0,3.53114794230839,442.038854727473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
