"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10996428759682,200.,1,4.03158564703106,200.,2,3.96286539522439,200.,3,3.90094876931395,200.,4,3.84381853958936,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.72036e-10,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07771140908616,268.202398124012,0,4.00339367476047,233.404499953871,0,3.9381738218353,221.812140740644,0,3.87904300763863,216.018419998507,0,3.8240534199066,212.543060261804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04735102852978,336.404796248024,0,3.97770106806763,266.808999907743,0,3.91583354549198,243.624281481288,0,3.85897502145413,232.036839997014,0,3.80551329249326,225.086120523609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02008264974889,404.607194372036,0,3.95472260356157,300.213499861614,0,3.89540475231131,265.436422221932,0,3.84012827000215,248.055259995521,0,3.7876336438244,237.629180785413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99602917743787,472.809592496048,0,3.93375344904147,333.617999815485,0,3.87617274609596,287.248562962576,0,3.82188635570948,264.073679994027,0,3.76987117553232,250.172241047217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97417618926027,541.01199062006,0,3.91396800126549,367.022499769357,0,3.85747318189256,309.06070370322,0,3.80366537439358,280.092099992534,0,3.75168312172361,262.715301309021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95354888444053,609.214388744072,0,3.89464239127994,400.426999723228,0,3.83868381267565,330.872844443864,0,3.7848870475153,296.110519991041,0,3.73251385757411,275.258361570826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93331958648501,677.416786868084,0,3.87508695830433,433.8314996771,0,3.81916377008901,352.684985184508,0,3.76495103397067,312.128939989548,0,3.7119432922259,287.80142183263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91272617394232,745.619184992096,0,3.85462455897621,467.235999630971,0,3.79830791276201,374.497125925152,0,3.74358390001183,328.147359988055,0,3.69040233068848,300.344482094434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89103093650607,813.821583116108,0,3.8326618729351,500.640499584842,0,3.77608321290424,396.309266665796,0,3.72142170910635,344.165779986562,0,3.66868407771657,312.887542356239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86779429302916,882.02398124012,0,3.80953146593104,534.044999538714,0,3.75331219510622,418.121407406439,0,3.69930980725043,360.184199985069,0,3.64754927659933,325.430602618043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84372273072054,950.226379364132,0,3.78616219741774,567.449499492585,0,3.73087090305925,439.933548147083,0,3.67805523161976,376.202619983576,0,3.62763862575758,337.973662879847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81980564780434,1018.42877748814,0,3.76348816258347,600.853999446456,0,3.70958948274621,461.745688887727,0,3.6581613858324,392.221039982083,0,3.60902581340583,350.516723141652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79701553642423,1086.63117561216,0,3.74224511932969,634.258499400328,0,3.68975216267837,483.557829628371,0,3.63959850416082,408.239459980589,0,3.59163805440062,363.059783403456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77583144888068,1154.83357373617,0,3.72249275702608,667.662999354199,0,3.67127956185522,505.369970369015,0,3.62229049195654,424.257879979096,0,3.57540243396702,375.60284366526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75618668056077,1223.03597186018,0,3.70414341733368,701.06749930807,0,3.65409280364255,527.182111109659,0,3.60615940359255,440.276299977603,0,3.56024543115652,388.145903927064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73798570727029,1291.23836998419,0,3.68710854053971,734.471999261942,0,3.63810581240681,548.994251850303,0,3.59112693058714,456.29471997611,0,3.54609217226068,400.688964188869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72113213840209,1359.4407681082,0,3.67129926452996,767.876499215813,0,3.62323721264688,570.806392590947,0,3.57711390541737,472.313139974617,0,3.53286875648882,413.232024450673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70552932475601,1427.64316623222,0,3.65662541797951,801.280999169684,0,3.60940062449283,592.618533331591,0,3.5640410358403,488.331559973124,0,3.52050208729916,425.775084712477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69107993830358,1495.84556435623,0,3.64299607165675,834.685499123556,0,3.59651148613941,614.430674072235,0,3.55182794743187,504.349979971631,0,3.5089138982758,438.318144974282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67768643342998,1564.04796248024,0,3.63031974057546,868.089999077427,0,3.5844843312897,636.242814812879,0,3.5403941267182,520.368399970137,0,3.49802854663512,450.861205236086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66525082079109,1632.25036060425,0,3.61850498894119,901.494499031298,0,3.57323128242932,658.054955553523,0,3.52965759912148,536.386819968644,0,3.48776947141235,463.40426549789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65367481254799,1700.45275872826,0,3.60745975555681,934.89899898517,0,3.56266787488134,679.867096294167,0,3.51953509927873,552.405239967151,0,3.47805942435788,475.947325759694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64285991298375,1768.65515685228,0,3.59709117604341,968.303498939041,0,3.55270378479951,701.679237034811,0,3.50994549126666,568.423659965658,0,3.46882026237979,488.490386021499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63270719860206,1836.85755497629,0,3.58730598172724,1001.70799889291,0,3.54325452735918,723.491377775455,0,3.5008073215403,584.442079964165,0,3.45997307005703,501.033446283303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62311769419179,1905.0599531003,0,3.57801072093252,1035.11249884678,0,3.53422854607664,745.303518516099,0,3.49203453663887,600.460499962672,0,3.45144129691679,513.576506545107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61399190592571,1973.26235122431,0,3.56911193554069,1068.51699880066,0,3.52554017497808,767.115659256743,0,3.48354530287957,616.478919961179,0,3.44314611593157,526.119566806912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
