"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10742930324455,200.,1,4.02668636779368,200.,2,3.95596977482558,200.,3,3.89268601069819,200.,4,3.83459462155554,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.504,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07582175380693,255.718728005874,0,3.99917744790816,227.198347935536,0,3.93241174085441,217.694709404288,0,3.87229045757491,212.944218866196,0,3.81622996830935,210.094405562161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04596639444955,311.437456011748,0,3.97417446579883,254.396695871072,0,3.91113669238907,235.389418808577,0,3.85330141094172,225.888437732392,0,3.79856517578516,220.188811124323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01891091074948,367.156184017622,0,3.95178653111439,281.595043806608,0,3.89145395611342,253.084128212865,0,3.83511442744023,238.832656598589,0,3.78107219083923,230.283216686484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99490737035987,422.874912023495,0,3.93122152190907,308.793391742145,0,3.87266944700557,270.778837617154,0,3.81714321565089,251.776875464785,0,3.76322116961405,240.377622248645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97307111139443,478.593640029369,0,3.91167353980582,335.991739677681,0,3.85413306957907,288.473547021442,0,3.79881180795883,264.721094330981,0,3.74448375875368,250.472027810807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95244393599168,534.312368035243,0,3.89240831060199,363.190087613217,0,3.83521553020944,306.16825642573,0,3.77954795355278,277.665313197177,0,3.72442016182865,260.566433372968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93216976565821,590.031096041117,0,3.87273096589589,390.388435548753,0,3.81529644030635,323.862965830019,0,3.75889103671697,290.609532063373,0,3.7033756104972,270.660838935129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91146313188113,645.749824046991,0,3.85196465567927,417.586783484289,0,3.79392230354955,341.557675234307,0,3.73724250286612,303.55375092957,0,3.68206417042791,280.755244497291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88957522066727,701.468552052865,0,3.82969654124599,444.785131419825,0,3.77158322660207,359.252384638595,0,3.71537682524668,316.497969795766,0,3.66123493879645,290.849650059452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86621621468618,757.187280058738,0,3.80657966263214,471.983479355362,0,3.74914558142292,376.947094042884,0,3.69410285093755,329.442188661962,0,3.64153457498637,300.944055621613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84219376500211,812.906008064612,0,3.78352703505679,499.181827290898,0,3.72745565522473,394.641803447172,0,3.67407070093442,342.386407528158,0,3.62310812399412,311.038461183775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81848633645059,868.624736070486,0,3.76144792931835,526.380175226434,0,3.70713617740108,412.336512851461,0,3.65537337116502,355.330626394354,0,3.60588457103074,321.132866745936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79603207792743,924.34346407636,0,3.74086110616472,553.57852316197,0,3.68820675286304,430.031222255749,0,3.63793298332189,368.27484526055,0,3.58979790184395,331.227272308097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77518277398352,980.062192082234,0,3.72172613820481,580.776871097506,0,3.67058705977,447.725931660037,0,3.62167462730741,381.219064126747,0,3.57477808050506,341.321677870259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7558538965584,1035.78092008811,0,3.70395671507082,607.975219033042,0,3.65419750148528,465.420641064326,0,3.60652471272857,394.163282992943,0,3.56075485169252,351.41608343242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73794981642399,1091.49964809398,0,3.68746576161905,635.173566968578,0,3.6389584516856,483.115350468614,0,3.59240772537708,407.107501859139,0,3.54765741713942,361.510488994581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72137483069888,1147.21837609986,0,3.67216554502407,662.371914904115,0,3.62478750265661,500.810059872903,0,3.5792468786901,420.051720725335,0,3.53541367303647,371.604894556743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70603294773584,1202.93710410573,0,3.65796700646015,689.570262839651,0,3.61160098081671,518.504769277191,0,3.56696501122922,432.995939591531,0,3.52395264937306,381.699300118904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69182766382128,1258.6558321116,0,3.64478106595429,716.768610775187,0,3.59931589598514,536.199478681479,0,3.55548642413179,445.940158457728,0,3.5132027593566,391.793705681065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
