"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11501231140473,200.,1,4.03967462702821,200.,2,3.97298444056566,200.,3,3.91209644735716,200.,4,3.85605480418848,200.,5,.15e-8,.10584e-12,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08273749265907,268.288275007388,0,4.01120058006977,233.463517919709,0,3.94760602028923,221.858407257367,0,3.88992711639643,216.057583455809,0,3.83649867158324,212.57784774862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05202369551163,336.576550014776,0,3.98488436024961,266.927035839418,0,3.92494533103581,243.716814514735,0,3.86997245635779,232.115166911618,0,3.81831425936989,225.155695497241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0242672353869,404.864825022164,0,3.96155926193216,300.390553759127,0,3.90453356150376,265.575221772102,0,3.85138387927285,248.172750367427,0,3.80082332902656,237.733543245861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99991416094637,473.153100029552,0,3.94051636624152,333.854071678836,0,3.88545611484458,287.43362902947,0,3.83343678250599,264.230333823235,0,3.78342462583399,250.311390994482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97794054358554,541.44137503694,0,3.92077625884507,367.317589598545,0,3.8669478380804,309.292036286837,0,3.81549276673943,280.287917279044,0,3.7655507978956,262.889238743103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95727371776281,609.729650044327,0,3.90152668419843,400.781107518254,0,3.84833113076796,331.150443544205,0,3.79694772582405,296.345500734853,0,3.7466459767228,275.467086491723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93703298536471,678.017925051715,0,3.88204380079926,434.244625437962,0,3.82896220350604,353.008850801572,0,3.77720947658009,312.403084190662,0,3.72630319904445,288.044934240343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91643235310682,746.306200059103,0,3.86163755074518,467.708143357671,0,3.80822226187438,374.86725805894,0,3.75600449411813,328.460667646471,0,3.70496996735517,300.622781988964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89472363505149,814.594475066491,0,3.8397162122147,501.17166127738,0,3.78610394637552,396.725665316307,0,3.73400683301607,344.51825110228,0,3.68345354331122,313.200629737584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87147257540886,882.882750073879,0,3.81662789137572,534.635179197089,0,3.76343357996689,418.584072573675,0,3.71205258452496,360.575834558088,0,3.66251864247875,325.778477486205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84739691200784,951.171025081267,0,3.79330802953814,568.098697116798,0,3.74110328318667,440.442479831042,0,3.69096462765745,376.633418013897,0,3.64281497969592,338.356325234825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82348959386244,1019.45930008865,0,3.77070077751272,601.562215036507,0,3.71994935795137,462.30088708841,0,3.67123705340098,392.691001469706,0,3.62439939441222,350.934172983446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80072522153191,1087.74757509604,0,3.74953366064557,635.025732956216,0,3.70023447109288,484.159294345777,0,3.65283685804236,408.748584925515,0,3.60720170322548,363.512020732066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77957208140988,1156.03585010343,0,3.72985836039356,668.489250875925,0,3.68188589391706,506.017701603145,0,3.63568924071378,424.806168381324,0,3.59115453903806,376.089868480687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75996116049355,1224.32412511082,0,3.71158787679621,701.952768795634,0,3.66482068155141,527.876108860512,0,3.6197177894599,440.863751837133,0,3.57618517284596,388.667716229307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74179692051242,1292.61240011821,0,3.6946346412665,735.416286715343,0,3.64895957972893,549.73451611788,0,3.60484479494875,456.921335292942,0,3.5622202343033,401.245563977928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72498295251945,1360.90067512559,0,3.67890987077206,768.879804635052,0,3.63421609567903,571.592923375247,0,3.59099277716477,472.97891874875,0,3.54918600952348,413.823411726548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7094225310285,1429.18895013298,0,3.6643235784177,802.34332255476,0,3.62050983718644,593.451330632614,0,3.57808395910019,489.036502204559,0,3.53700800022496,426.401259475169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69501830918725,1497.47722514037,0,3.65078506310292,835.806840474469,0,3.60775234876239,615.309737889982,0,3.56603758637866,505.094085660368,0,3.52561076831081,438.979107223789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68167261503506,1565.76550014776,0,3.63820333823089,869.270358394178,0,3.59586170280835,637.168145147349,0,3.55477152360624,521.151669116177,0,3.51491790275947,451.55695497241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66928746171129,1634.05377515515,0,3.6264872255653,902.733876313887,0,3.58474883487939,659.026552404717,0,3.54420641768658,537.209252571986,0,3.50485314184863,464.13480272103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65776443583641,1702.34205016253,0,3.6155444566983,936.197394233596,0,3.57432967545201,680.884959662084,0,3.53426192903098,553.266836027795,0,3.49534197611196,476.712650469651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6470050558516,1770.63032516992,0,3.60528233336591,969.660912153305,0,3.56451535101089,702.743366919452,0,3.52485314249862,569.324419483603,0,3.48630611101277,489.290498218271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6369103457734,1838.91860017731,0,3.59560789074011,1003.12443007301,0,3.55522002053147,724.601774176819,0,3.51590033003711,585.382002939412,0,3.47766609346151,501.868345966892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62738136876474,1907.2068751847,0,3.58642840230585,1036.58794799272,0,3.54635411373578,746.460181434187,0,3.5073196506178,601.439586395221,0,3.46934573659667,514.446193715512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61831869661364,1975.49515019209,0,3.577650191261,1070.05146591243,0,3.53783143467875,768.318588691554,0,3.49902685303569,617.49716985103,0,3.46126695058524,527.024041464133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60962294869135,2043.78342519947,0,3.56917925228159,1103.51498383214,0,3.52956122947039,790.176995948922,0,3.49094087218071,633.554753306839,0,3.45334930455414,539.601889212753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60119521041196,2112.07170020686,0,3.56092234262159,1136.97850175185,0,3.52145793926548,812.035403206289,0,3.48297648563102,649.612336762648,0,3.44551712673147,552.179736961374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59293730620598,2180.35997521425,0,3.5527868016337,1170.44201967156,0,3.51343208031041,833.893810463657,0,3.47505269397383,665.669920218456,0,3.43769045878153,564.757584709994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58475079422783,2248.64825022164,0,3.5446792722457,1203.90553759127,0,3.50539506972464,855.752217721024,0,3.46708327667138,681.727503674265,0,3.42978907773339,577.335432458615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57653685616158,2316.93652522903,0,3.53650559792789,1237.36905551098,0,3.4972586034898,877.610624978392,0,3.45898518839185,697.785087130074,0,3.42173450200573,589.913280207235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5681964226128,2385.22480023641,0,3.52817106605234,1270.83257343069,0,3.48893161408364,899.469032235759,0,3.45067170799452,713.842670585883,0,3.4134433441959,602.491127955856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
