"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12004659100913,200.,1,4.0512548984056,200.,2,3.99126580063795,200.,3,3.93695236539446,200.,4,3.88612285672376,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.5332e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08789042221813,282.641612480554,0,4.02338386181099,240.418442849956,0,3.96667717227521,226.338791116158,0,3.91463709383225,219.292185345835,0,3.86571650114968,215.056146968432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05788623785983,365.283224961109,0,3.99794285155938,280.836885699913,0,3.94408995678213,252.677582232315,0,3.89414107747907,238.58437069167,0,3.84683773096068,230.112293936864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03115297053903,447.924837441663,0,3.9749648342464,321.255328549869,0,3.92346218082893,279.016373348473,0,3.87512661293054,257.876556037505,0,3.82901155534319,245.168440905295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00746763350156,530.566449922217,0,3.95403012553887,361.673771399825,0,3.90423375278348,305.35516446463,0,3.85706027468296,277.168741383341,0,3.81175809442782,260.224587873727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98591625921343,613.208062402771,0,3.9344113895691,402.092214249781,0,3.88582070303966,331.693955580788,0,3.83941291370021,296.460926729176,0,3.79458400371341,275.280734842159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96562760460567,695.849674883326,0,3.91546275043824,442.510657099738,0,3.86765661452706,358.032746696945,0,3.82166968495948,315.753112075011,0,3.77700095774145,290.336881810591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94586867480338,778.49128736388,0,3.89656454038517,482.929099949694,0,3.8491730674601,384.371537813103,0,3.80329446560519,335.045297420846,0,3.75853003870798,305.393028779023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92595206260793,861.132899844434,0,3.87710167289758,523.34754279965,0,3.82980179730497,410.710328929261,0,3.78376587230861,354.337482766681,0,3.73874163227014,320.449175747455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9052032188876,943.774512324988,0,3.85646164762549,563.765985649606,0,3.80903315980483,437.049120045418,0,3.76289104598543,373.629668112516,0,3.71794677201243,335.505322715886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
