"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
3.84200458003469,200.,1,3.77265262491125,200.,2,3.71250916837632,200.,3,3.65852291808572,200.,4,3.60826349522508,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.55120,.363
3.82160726392168,252.932821123213,0,3.75528434109658,225.790769664787,0,3.69770194300096,216.745787093693,0,3.64538480830773,212.224564152048,0,3.59629818674912,209.512307685786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80214990539604,305.865642246426,0,3.73924997032273,251.581539329575,0,3.68388119190159,233.491574187386,0,3.6329473673087,224.449128304095,0,3.58491680285818,219.024615371572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78422214250154,358.798463369639,0,3.72445981922832,277.372308994362,0,3.67088582513169,250.237361281079,0,3.62115243611588,236.673692456143,0,3.57409078360354,228.536923057358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76789478323112,411.731284492851,0,3.71069366598835,303.16307865915,0,3.65861257825365,266.983148374772,0,3.60995672344495,248.89825660819,0,3.56379347029644,238.049230743144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75293144959953,464.664105616064,0,3.69778202290783,328.953848323937,0,3.64699418349021,283.728935468464,0,3.59932373682857,261.122820760238,0,3.55399946009852,247.56153842893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73906679099129,517.596926739277,0,3.68561869856438,354.744617988724,0,3.6359859421826,300.474722562157,0,3.58922572707248,273.347384912285,0,3.54468387838946,257.073846114716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72611857029311,570.52974786249,0,3.67413496663282,380.535387653512,0,3.62555155946108,317.22050965585,0,3.57963360477772,285.571949064333,0,3.53581821863926,266.586153800502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71397168800653,623.462568985703,0,3.66328137206236,406.326157318299,0,3.61565773205489,333.966296749543,0,3.57051873684014,297.796513216381,0,3.52737462408178,276.098461486288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70254864712993,676.395390108916,0,3.65301647491021,432.116926983087,0,3.60627235589568,350.712083843236,0,3.56185200807661,310.021077368428,0,3.51932715677955,285.610769172074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69178978091909,729.328211232129,0,3.64330136216448,457.907696647874,0,3.59736325008716,367.457870936929,0,3.55360364369914,322.245641520476,0,3.51165105193274,295.12307685786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68164442743785,782.261032355342,0,3.63409922050423,483.698466312661,0,3.58889778283168,384.203658030622,0,3.5457432565298,334.470205672523,0,3.50431181717651,304.635384543646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67206582956211,835.193853478554,0,3.62537352777504,509.489235977449,0,3.58084264639254,400.949445124315,0,3.53824009096645,346.694769824571,0,3.49727933977063,314.147692229432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66300927107858,888.126674601767,0,3.61708682952161,535.280005642236,0,3.57316376545528,417.695232218008,0,3.53106326486049,358.919333976619,0,3.4905306420949,323.659999915217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65443070464525,941.05949572498,0,3.6092008514041,561.070775307024,0,3.56582683686286,434.4410193117,0,3.52417801518785,371.143898128666,0,3.48402888670228,333.172307601003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64628633022512,993.992316848193,0,3.60167754973729,586.861544971811,0,3.55879660201356,451.186806405393,0,3.51755063517457,383.368462280714,0,3.47774105359885,342.684615286789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63853230285499,1046.92513797141,0,3.59447820779352,612.652314636598,0,3.55203693735581,467.932593499086,0,3.51114830182746,395.593026432761,0,3.47164575454727,352.196922972575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6311244986779,1099.85795909462,0,3.5875626365994,638.443084301386,0,3.54551116657213,484.678380592779,0,3.50493770725142,407.817590584809,0,3.4656993451922,361.709230658361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62401867324486,1152.79078021783,0,3.58089084125125,664.233853966173,0,3.53918211983486,501.424167686472,0,3.49888507185103,420.042154736856,0,3.45987428271239,371.221538344147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6171701475105,1205.72360134104,0,3.57442266545303,690.024623630961,0,3.53301219944143,518.169954780165,0,3.49295485434968,432.266718888904,0,3.45414450672539,380.733846029933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61053419175439,1258.65642246426,0,3.56811723350971,715.815393295748,0,3.52696379314158,534.915741873858,0,3.48711042642865,444.491283040952,0,3.44846582379596,390.246153715719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
