"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11299494410761,200.,1,4.03790758389623,200.,2,3.97225906436767,200.,3,3.91296648203613,200.,4,3.85794735317013,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.456400e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08072871196971,268.282890829385,0,4.00975583395778,233.456595103707,0,3.94760514361907,221.85063779209,0,3.89105525213981,216.049193674064,0,3.8381539795234,212.568921393221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05040138203027,336.565781658771,0,3.98412888598057,266.913190207414,0,3.92528234562885,243.701275584179,0,3.87097287050081,232.098387348128,0,3.81958520940447,225.137842786443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02321533613485,404.848672488156,0,3.96119405167018,300.369785311121,0,3.90485720101786,265.551913376269,0,3.85210724682684,248.147581022192,0,3.80167810255041,237.706764179664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99922773971219,473.131563317541,0,3.94024451817761,333.826380414828,0,3.88561320240922,287.402551168359,0,3.83384008902052,264.196774696255,0,3.78388548497312,250.275685572885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.977409804154,541.414454146927,0,3.92046529517609,367.282975518535,0,3.86690861099386,309.253188960448,0,3.8155983165422,280.245968370319,0,3.76566063432656,262.844606966106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95679595556998,609.697344976312,0,3.9011332041759,400.739570622243,0,3.84809090553545,331.103826752538,0,3.79678724001333,296.295162044383,0,3.7464525576445,275.413528359328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9365650571109,677.980235805697,0,3.88155906004959,434.19616572595,0,3.82854533029874,352.954464544628,0,3.77681226444598,312.344355718447,0,3.72583707078109,287.982449752549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91595795495966,746.263126635083,0,3.86106659091236,467.652760829657,0,3.80764894402672,374.805102336717,0,3.75540698406281,328.393549392511,0,3.70426597936281,300.55137114577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89423675497937,814.546017464468,0,3.8390699130326,501.109355933364,0,3.78539203534946,396.655740128807,0,3.73322106274168,344.442743066575,0,3.68253283893944,313.120292538991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
