"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11887827738658,200.,1,4.04623235598942,200.,2,3.9819840924757,200.,3,3.92370502940417,200.,4,3.86955451720874,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.1257454e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08593517887444,268.294513265639,0,4.01753009960694,233.470582763894,0,3.95693089333229,221.864963766161,0,3.90153277950599,216.063299470792,0,3.84958846014232,212.58267062556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05510834437142,336.589026531277,0,3.9914315082687,266.941165527788,0,3.93428383387275,243.729927532323,0,3.88123161486048,232.126598941583,0,3.8308559313004,225.16534125112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02750340228694,404.883539796916,0,3.96812331551166,300.411748291682,0,3.91358897704526,265.594891298484,0,3.8621771974917,248.189898412375,0,3.81280760813044,237.74801187668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00319378108077,473.178053062555,0,3.94687831553024,333.882331055575,0,3.89412516086351,287.459855064646,0,3.84374698647613,264.253197883166,0,3.79489431486484,250.33068250224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98113568382107,541.472566328194,0,3.92685788521204,367.352913819469,0,3.87521601499457,309.324818830807,0,3.82534592815661,280.316497353958,0,3.77655399566874,262.9133531278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96033635661381,609.767079593832,0,3.90732336635613,400.823496583363,0,3.85623086277424,331.189782596969,0,3.80639552661374,296.379796824749,0,3.75722189246549,275.49602375336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93995738150683,678.061592859471,0,3.88757469138091,434.294079347257,0,3.83652624559467,353.05474636313,0,3.78628581467138,312.443096295541,0,3.73649345997473,288.07869437892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91922762153796,746.35610612511,0,3.86692862112044,467.764662111151,0,3.8154843110685,374.919710129291,0,3.76475251048314,328.506395766332,0,3.71483205236082,300.66136500448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89740234953212,814.650619390748,0,3.84479481640085,501.235244875045,0,3.7930971500415,396.784673895453,0,3.7424665127099,344.569695237124,0,3.69300343419334,313.244035630041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
