"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.22,200.,3,4.17025117701109,200.,4,4.11859327100022,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.32224,.363
4.22,196.000024805035,0,4.22,196.00007948341,0,4.22,196.000476414784,0,4.14776420699164,218.872804689421,0,4.09373540959135,214.781345800325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.00004961007,0,4.22,192.00015896682,0,4.22,192.000952829568,0,4.12134654252007,237.745609378841,0,4.06571890880963,229.562691600651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000074415105,0,4.22,188.00023845023,0,4.22,188.001429244353,0,4.09191643208389,256.618414068262,0,4.03542684820641,244.344037400976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000099220141,0,4.22,184.000317933639,0,4.22,184.001905659137,0,4.06039580628687,275.491218757683,0,4.00377932352655,259.125383201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000124025176,0,4.22,180.000397417049,0,4.22,180.002382073921,0,4.02777204196036,294.364023447103,0,3.97169250457716,273.906729001627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000148830211,0,4.22,176.000476900459,0,4.22,176.002858488705,0,3.99497948579432,313.236828136524,0,3.94004164298901,288.688074801953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000173635246,0,4.22,172.000556383869,0,4.22,172.003334903489,0,3.96300795608257,332.109632825945,0,3.90972846751675,303.469420602278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.000198440281,0,4.22,168.000635867279,0,4.22,168.003811318274,0,3.93278392787572,350.982437515365,0,3.88165080781171,318.250766402604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000223245316,0,4.22,164.000715350689,0,4.22,164.004287733058,0,3.90523283104174,369.855242204786,0,3.85629553366425,333.032112202929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
