"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1040206908592,200.,1,4.02014426074126,200.,2,3.94680352474371,200.,3,3.8815525901451,200.,4,3.82175111737178,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.3225e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.0727329400858,250.912865418158,0,3.99306630330507,224.802249720497,0,3.92393251516939,216.102053239918,0,3.86185661701576,211.753272376368,0,3.80394556658999,209.144468875587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04318302428441,301.825730836316,0,3.96850555723518,249.604499440993,0,3.90318514500571,232.204106479836,0,3.8433391225602,223.506544752735,0,3.78657894563283,218.288937751173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0163362961341,352.738596254475,0,3.9464397085203,274.40674916149,0,3.88385018811107,248.306159719753,0,3.82540880054497,235.259817129103,0,3.76912718051432,227.43340662676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99241105668421,403.651461672633,0,3.9260782296444,299.208998881986,0,3.86525772361057,264.408212959671,0,3.80748715301417,247.013089505471,0,3.75108844892538,236.577875502347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97059390450972,454.564327090791,0,3.90663811040438,324.011248602483,0,3.84675400134403,280.510266199589,0,3.78900624961453,258.766361881838,0,3.73194941876722,245.722344377933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94996068877987,505.477192508949,0,3.88738669022095,348.813498322979,0,3.82773430528686,296.612319439507,0,3.76942634999321,270.519634258206,0,3.71155196978657,254.86681325352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92965695233601,556.390057927107,0,3.86763075051373,373.615748043476,0,3.80757685870336,312.714372679425,0,3.74850581357829,282.272906634574,0,3.69052577754504,264.011282129107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90888905911414,607.302923345266,0,3.8467034797751,398.417997763973,0,3.78600977344508,328.816425919342,0,3.72687188144705,294.026179010941,0,3.66955911653319,273.155751004693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88690834615981,658.215788763424,0,3.82433292138939,423.220247484469,0,3.76371572649277,344.91847915926,0,3.70530827799879,305.779451387309,0,3.64937932422028,282.30021988028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
