"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11529999241109,200.,1,4.04150104763916,200.,2,3.97677839537223,200.,3,3.91835495977424,200.,4,3.86428917766845,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.189080e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08296004673186,268.291830856195,0,4.0131445789822,233.467030346768,0,3.95191330732671,221.861470701931,0,3.89632561560452,216.060169341243,0,3.84443536346334,212.580001566593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05248625341737,336.583661712391,0,3.98728318378173,266.934060693535,0,3.92944686934765,243.722941403862,0,3.87616841649362,232.120338682487,0,3.82581484510338,225.160003133186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02507530894887,404.875492568586,0,3.96417791539289,300.401091040303,0,3.90892668870285,265.584412105792,0,3.85724503263719,248.18050802373,0,3.80787543570602,237.740004699779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00090581984162,473.167323424782,0,3.94311905484936,333.868121387071,0,3.88962658595125,287.445882807723,0,3.83894263826955,264.240677364973,0,3.79006495975111,250.320006266372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97897266303012,541.459154280977,0,3.92326897896946,367.335151733838,0,3.87086716711804,309.307353509654,0,3.82067474776194,280.300846706217,0,3.77181961562102,262.900007832964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9582870755069,609.750985137173,0,3.90388559374512,400.802182080606,0,3.85202414305634,331.168824211585,0,3.80183360613116,296.36101604746,0,3.75258103783292,275.480009399557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93800969733783,678.042815993368,0,3.88427440592478,434.269212427374,0,3.83244654369738,353.030294913516,0,3.78183647346289,312.421185388703,0,3.73194746492907,288.06001096615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91737055213875,746.334646849564,0,3.86375448028276,467.736242774141,0,3.81152541608967,374.891765615446,0,3.7604044564403,328.481354729946,0,3.71035849123625,300.640012532743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89562579262057,814.626477705759,0,3.84173109138026,501.203273120909,0,3.78924731153414,396.753236317377,0,3.73821302325691,344.54152407119,0,3.68861704311101,313.220014099336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87234300965238,882.918308561954,0,3.81855751425299,534.670303467676,0,3.7664450181384,418.614707019308,0,3.71608111280521,360.601693412433,0,3.66748435867721,325.800015665929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84824055327907,951.21013941815,0,3.7951679068078,568.137333814444,0,3.74400104700951,440.476177721239,0,3.69484622513,376.661862753676,0,3.64760589289274,338.380017232522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82431114911828,1019.50197027435,0,3.77249748550768,601.604364161212,0,3.72274543053132,462.33764842317,0,3.67498733066973,392.72203209492,0,3.62903423516994,350.960018799115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80152843867002,1087.79380113054,0,3.75127783916928,635.071394507979,0,3.70294397126503,484.1991191251,0,3.6564707061129,408.782201436163,0,3.61169661215889,363.540020365708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78036001027996,1156.08563198674,0,3.73155763207582,668.538424854747,0,3.6845184823737,506.060589827031,0,3.63921949296092,424.842370777406,0,3.59552324324641,376.120021932301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76073641457575,1224.37746284293,0,3.71324866744133,702.005455201515,0,3.66738747778741,527.922060528962,0,3.62315547159966,440.90254011865,0,3.58043980977083,388.700023498894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74256145799631,1292.66929369913,0,3.69626183070439,735.472485548282,0,3.65146563547588,549.783531230893,0,3.60819927224426,456.962709459893,0,3.56637089685178,401.280025065486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7257386510916,1360.96112455532,0,3.68050759894988,768.93951589505,0,3.63667132277751,571.645001932824,0,3.59427232092824,473.022878801136,0,3.55324153544801,413.860026632079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71017082898112,1429.25295541152,0,3.66589588834211,802.406546241818,0,3.62291634416825,593.506472634754,0,3.58129548456276,489.08304814238,0,3.54097613880756,426.440028198672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
