"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11314105357885,200.,1,4.03813591846563,200.,2,3.97254566693039,200.,3,3.91330901786135,200.,4,3.85835126379158,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.3914,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08087016337618,268.283498166175,0,4.00997064571234,233.457310448264,0,3.94787856571683,221.851376327743,0,3.89139006455565,216.049939649638,0,3.83855524398566,212.569673760144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05053313652752,336.566996332349,0,3.98432876173405,266.914620896527,0,3.92554706705599,243.702752655487,0,3.87130496261115,232.099879299276,0,3.81997960652472,225.139347520288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02333236310425,404.850494498524,0,3.96138375746747,300.371931344791,0,3.90511551544878,265.55412898323,0,3.85243183517843,248.149818948914,0,3.80207215944255,237.709021280432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99933355756357,473.133992664699,0,3.94042792440087,333.829241793054,0,3.88587130148198,287.405505310973,0,3.83416799302024,264.199758598552,0,3.78428112413173,250.278695040577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97750886653274,541.417490830873,0,3.92064379373211,367.286552241318,0,3.86715869428507,309.256881638717,0,3.81592270209949,280.24969824819,0,3.76605509974339,262.848368800721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95689047897185,609.700988997048,0,3.90130784056843,400.743862689581,0,3.84834287255392,331.10825796646,0,3.79710737001667,296.299637897828,0,3.74684085828683,275.418042560865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93665698016824,677.984487163223,0,3.88173182128554,434.201173137845,0,3.82879445355518,352.959634294203,0,3.77713511219196,312.349577547466,0,3.72622601320288,287.987716321009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91604773932501,746.267985329398,0,3.86123865805045,467.658483586109,0,3.80789787116091,374.811010621947,0,3.75572119604031,328.399517197104,0,3.7046561309606,300.557390081153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8943252683924,814.551483495572,0,3.83923806596243,501.115794034372,0,3.7856424121532,396.66238694969,0,3.73354320681712,344.449456846742,0,3.68291947112745,313.127063841297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
