"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11004326725983,200.,1,4.03423640716366,200.,2,3.96839622584179,200.,3,3.90916159132171,200.,4,3.85437455941417,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.886402e-10,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07825592582999,268.281151133922,0,4.00630435350261,233.454418277451,0,3.94383958924766,221.848760093568,0,3.88732454778929,216.047805385793,0,3.83464546070972,212.568046201077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04820460731059,336.562302267845,0,3.98082545169899,266.908836554901,0,3.92162337906599,243.697520187136,0,3.86732560162554,232.095610771585,0,3.81613257696466,225.136092402153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0211624132172,404.843453401767,0,3.95802761439189,300.363254832352,0,3.90130917754926,265.546280280704,0,3.84854349759497,248.143416157378,0,3.79829381666142,237.70413860323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99728350476125,473.12460453569,0,3.93721174129662,333.817673109803,0,3.88217624378069,287.395040374272,0,3.83036884501942,264.19122154317,0,3.78057086835883,250.272184804307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9755680676154,541.405755669612,0,3.91755896086369,367.272091387253,0,3.86357369311957,309.24380046784,0,3.81219884814106,280.239026928963,0,3.76240860600273,262.840231005383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95504874558734,609.686906803534,0,3.89834348643322,400.726509664704,0,3.84485658233537,331.092560561408,0,3.79346588695053,296.286832314755,0,3.74325284549768,275.40827720646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93490441606484,677.968057937457,0,3.87887592269243,434.180927942155,0,3.82540060864975,352.941320654976,0,3.77356657027721,312.334637700548,0,3.72269520783936,287.976323407537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91437439487089,746.249209071379,0,3.85848104349439,467.635346219605,0,3.80459334657955,374.790080748544,0,3.75222350255446,328.38244308634,0,3.70118507526072,300.544369608613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89272260253122,814.530360205302,0,3.83657315812688,501.089764497056,0,3.78241555808015,396.638840842111,0,3.73011169867525,344.430248472133,0,3.67949612206193,313.11241580969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86951938229922,882.811511339224,0,3.8134972338189,534.544182774506,0,3.75970044477621,418.487600935679,0,3.70805141997398,360.478053857925,0,3.65841869275756,325.680462010767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84548443045509,951.092662473146,0,3.79019053638218,567.998601051957,0,3.73733083007446,440.336361029247,0,3.68686949917951,376.525859243718,0,3.63857700847004,338.248508211843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8216118543018,1019.37381360707,0,3.76759319875365,601.453019329408,0,3.71613786103143,462.185121122815,0,3.66705590151837,392.57366462951,0,3.62003840964962,350.81655441292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79887713898001,1087.65496474099,0,3.74643451392525,634.907437606858,0,3.69638948497544,484.033881216383,0,3.64857988749176,408.621470015303,0,3.602729021696,363.384600613997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77775003520144,1155.93611587491,0,3.72676741618136,668.361855884309,0,3.67801190566286,505.882641309951,0,3.63136374843964,424.669275401095,0,3.58657912958095,375.952646815073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75816215992632,1224.21726700884,0,3.70850462290988,701.81627416176,0,3.66092005280344,527.731401403519,0,3.61532990205278,440.717080786888,0,3.57151460700248,388.52069301615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74001829017901,1292.49841814276,0,3.69155777090989,735.27069243921,0,3.6450344863867,549.580161497087,0,3.60039979846604,456.76488617268,0,3.55746014902566,401.088739217227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7232222746411,1360.77956927668,0,3.67583820272298,768.725110716661,0,3.63026811500217,571.428921590655,0,3.58649377800817,472.812691558473,0,3.54434121497091,413.656785418303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70767757793256,1429.0607204106,0,3.66125601761483,802.179528994112,0,3.61653916973609,593.277681684223,0,3.57353104704519,488.860496944265,0,3.53208257372559,426.22483161938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69328704014352,1497.34187154453,0,3.64772041822397,835.633947271562,0,3.60376038816754,615.126441777791,0,3.56143322353839,504.908302330058,0,3.52060822939734,438.792877820457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67995311586442,1565.62302267845,0,3.63514003174243,869.088365549013,0,3.59184708105796,636.975201871359,0,3.550119797638,520.95610771585,0,3.50984130646828,451.360924021533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66757795758525,1633.90417381237,0,3.62342345455638,902.542783826464,0,3.58071297230776,658.823961964927,0,3.53950735414947,537.003913101643,0,3.49970406241015,463.92897022261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65606324604376,1702.18532494629,0,3.61247888004724,935.997202103914,0,3.57027019441621,680.672722058495,0,3.52951395965799,553.051718487435,0,3.49012094622491,476.497016423687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64531059737873,1770.46647608022,0,3.60221358405545,969.451620381365,0,3.56043340171558,702.521482152063,0,3.52005995964408,569.099523873228,0,3.4810150705339,489.065062624763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63522110770542,1838.74762721414,0,3.59253446887563,1002.90603865882,0,3.5511129828409,724.37024224563,0,3.51105940900279,585.14732925902,0,3.47230666945086,501.63310882584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62569590096014,1907.02877834806,0,3.58334827115526,1036.36045693627,0,3.54222257623836,746.219002339198,0,3.50243153828132,601.195134644813,0,3.46391660077862,514.201155026916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61663560056648,1975.30992948198,0,3.57456184841644,1069.81487521372,0,3.53367285453682,768.067762432766,0,3.4940918550968,617.242940030605,0,3.45576882588405,526.769201227993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60794085175927,2043.59108061591,0,3.56608120749302,1103.26929349117,0,3.52537508732706,789.916522526334,0,3.48595650314893,633.290745416398,0,3.44778265810113,539.33724742907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59951276533782,2111.87223174983,0,3.55781301805335,1136.72371176862,0,3.51724277265296,811.765282619902,0,3.47794360810182,649.33855080219,0,3.4398797173984,551.905293630147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59125315847753,2180.15338288375,0,3.54966407461636,1170.17813004607,0,3.50918562374812,833.61404271347,0,3.46996806447658,665.386356187983,0,3.43198240400774,564.473339831223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58306358842858,2248.43453401767,0,3.54154122781061,1203.63254832352,0,3.50111615019137,855.462802807038,0,3.46194681203836,681.434161573775,0,3.42400833719639,577.0413860323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5748452003749,2316.71568515159,0,3.53335039385669,1237.08696660097,0,3.49294487228364,877.311562900606,0,3.45379392317961,697.481966959568,0,3.41587937845187,589.609432233377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56649888464832,2384.99683628552,0,3.52499669512996,1270.54138487842,0,3.48458042204661,899.160322994174,0,3.44542352426387,713.52977234536,0,3.40751166420107,602.177478434453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55792491351892,2453.27798741944,0,3.51638456524132,1303.99580315587,0,3.47593222383676,921.009083087742,0,3.43674926095051,729.577577731153,0,3.39882409741051,614.74552463553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54902318433616,2521.55913855336,0,3.50741784099758,1337.45022143332,0,3.4669081082582,942.85784318131,0,3.42768156824858,745.625383116945,0,3.3897311408497,627.313570836606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53969277951252,2589.84028968728,0,3.49799925980342,1370.90463971077,0,3.45741396548345,964.706603274878,0,3.41813168708545,761.673188502738,0,3.38014820562943,639.881617037683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52983209300008,2658.12144082121,0,3.48802994450599,1404.35905798822,0,3.44735420415952,986.555363368446,0,3.40800729857335,777.72099388853,0,3.36998633803255,652.44966323876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51933841340763,2726.40259195513,0,3.47740940958727,1437.81347626567,0,3.43663140179915,1008.40412346201,0,3.39721407479606,793.768799274323,0,3.35915630728438,665.017709439836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5081077778909,2794.68374308905,0,3.46603511191974,1471.26789454312,0,3.42514523813254,1030.25288355558,0,3.38565509505129,809.816604660115,0,3.34756366973024,677.585755640913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49603449496813,2862.96489422297,0,3.45380160385242,1504.72231282058,0,3.41279171684916,1052.10164364915,0,3.37322898211409,825.864410045908,0,3.33511134985341,690.15380184199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48301060216075,2931.2460453569,0,3.44059942434734,1538.17673109803,0,3.39946193049585,1073.95040374272,0,3.35982895038626,841.9122154317,0,3.32169603545634,702.721848043066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46892485056749,2999.52719649082,0,3.42631378408763,1571.63114937548,0,3.38504010560176,1095.79916383629,0,3.34534095357428,857.960020817493,0,3.30720687921411,715.289894244143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
