"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12038745876047,200.,1,4.05192521590995,200.,2,3.9922447094969,200.,3,3.93820968367664,200.,4,3.88762016536875,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.252,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08849268171353,282.996583711041,0,4.02431324898741,240.568702654083,0,3.96789387682593,226.419578087978,0,3.91609820955687,219.3366176082,0,3.86738335251099,215.077290255134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05872749200889,365.993167422082,0,3.99908706446288,281.137405308166,0,3.94548202183211,252.839156175956,0,3.89575211266172,238.6732352164,0,3.84865787474319,230.154580510268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03218807104367,448.989751133123,0,3.9762625356946,321.706107962249,0,3.92499309609145,279.258734263934,0,3.87688117993902,258.0098528246,0,3.83099014848976,245.231870765402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00864480208313,531.986334844164,0,3.95546080602524,362.274810616332,0,3.90590433218589,305.678312351912,0,3.85896851381391,277.3464704328,0,3.81391587707756,260.309161020536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98722578836461,614.982918555205,0,3.93598150355437,402.843513270416,0,3.88764850444716,332.09789043989,0,3.84151031192667,296.683088041,0,3.79696971298068,275.38645127567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96708099643264,697.979502266246,0,3.91719693119265,443.412215924499,0,3.86967827442978,358.517468527868,0,3.82400276574431,316.0197056492,0,3.77968238482008,290.463741530804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94749823865666,780.976085977287,0,3.89850777348804,483.980918578582,0,3.85144789900167,384.937046615845,0,3.80593811138449,335.3563232574,0,3.76158037135139,305.541031785938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92780966758737,863.972669688328,0,3.87931977415034,524.549621232665,0,3.83240828784337,411.356624703823,0,3.78680659639127,354.6929408656,0,3.74222679712247,320.618322041072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90736080430534,946.969253399369,0,3.85903706418424,565.118323886748,0,3.81203860352627,437.776202791801,0,3.76632027008972,374.0295584738,0,3.72179921792856,335.695612296206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
