"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11547328170948,200.,1,4.04232471195469,200.,2,3.97837777943548,200.,3,3.92069073965397,200.,4,3.86723507316389,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.182758e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08314938738928,268.323183206385,0,4.01404190087701,233.487908527804,0,3.95359150627468,221.876605160221,0,3.89869253593058,216.071907757184,0,3.84738171603024,212.589517207015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0527301340468,336.646366412771,0,3.98827730195719,266.975817055608,0,3.93117651752815,243.753210320442,0,3.87854986320139,232.143815514368,0,3.82876919742268,225.179034414029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02541922993037,404.969549619156,0,3.96524343472768,300.463725583412,0,3.91068656088699,265.629815480663,0,3.85963846284034,248.215723271553,0,3.81082968747625,237.768551621044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00133352314335,473.292732825542,0,3.94422707900001,333.951634111216,0,3.89140015341263,287.506420640884,0,3.84134293609189,264.287631028737,0,3.79300487705845,250.358068828059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97945126700309,541.615916031927,0,3.92439956466923,367.43954263902,0,3.87264952783871,309.383025801106,0,3.82305926168375,280.359538785921,0,3.77474198627587,262.947586035073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9587939244918,609.939099238312,0,3.90502716402119,400.927451166823,0,3.85380403360051,331.259630961327,0,3.80421609257068,296.431446543105,0,3.75549683307998,275.537103242088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9385305103564,678.262282444698,0,3.8854194954214,434.415359694627,0,3.83421959755752,353.136236121548,0,3.78420583377091,312.503354300289,0,3.73484821944728,288.126620449103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91789502099034,746.585465651083,0,3.86489454263708,467.903268222431,0,3.81328801106904,375.012841281769,0,3.76275998579584,328.575262057474,0,3.71324725453442,300.716137656117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89614636053484,814.908648857469,0,3.84286038421582,501.391176750235,0,3.79100225380682,396.88944644199,0,3.74055500979511,344.647169814658,0,3.69150028047366,313.305654863132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87285640896297,883.231832063854,0,3.81968034160416,534.879085278039,0,3.76819167366379,418.766051602211,0,3.71842653736881,360.719077571842,0,3.67037088390751,325.895172070147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84874919728666,951.555015270239,0,3.796285251639,568.366993805843,0,3.74574680816754,440.642656762432,0,3.69719503443675,376.790985329026,0,3.65049977102875,338.484689277161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82481908845887,1019.87819847662,0,3.773619641618,601.854902333647,0,3.72450087301681,462.519261922653,0,3.67734629367184,392.86289308621,0,3.63193922833682,351.074206484176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
