"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09848264697211,200.,1,4.01803868642598,200.,2,3.94888155387029,200.,3,3.88450279969049,200.,4,3.82341181703081,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.1310e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06732371622684,268.251347679722,0,3.99120965448405,233.414937984806,0,3.9243134282056,221.803624591378,0,3.8620644220516,215.996059144509,0,3.80297493052868,212.495861710207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03839959164896,336.502695359445,0,3.96625163162199,266.829875969613,0,3.90177265784237,243.607249182755,0,3.84145544659382,231.992118289019,0,3.78382962306257,224.991723420414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01224055551432,404.754043039167,0,3.94352158763559,300.244813954419,0,3.88104525569889,265.410873774133,0,3.82210668233045,247.988177433528,0,3.76542632190867,237.487585130622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9887888770673,473.00539071889,0,3.92258748387289,333.659751939226,0,3.86151947181844,287.214498365511,0,3.80344048407233,263.984236578037,0,3.7472269265216,249.983446840829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96724526322864,541.256738398612,0,3.90276853838293,367.074689924032,0,3.84255587719889,309.018122956888,0,3.7848596075276,279.980295722547,0,3.72867720543625,262.479308551036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94679258330669,609.508086078334,0,3.88339182516119,400.489627908839,0,3.82354497295001,330.821747548266,0,3.76576967142864,295.976354867056,0,3.70921173936758,274.975170261243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92667400791035,677.759433758057,0,3.86378683155111,433.904565893645,0,3.80384486253248,352.625372139643,0,3.74559464336463,311.972414011565,0,3.68841053155616,287.47103197145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90615690884033,746.010781437779,0,3.84328349462526,467.319503878451,0,3.7828471059384,374.428996731021,0,3.72402483662704,327.968473156075,0,3.66668153321803,299.966893681658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88451613347459,814.262129117502,0,3.82129416107058,500.734441863258,0,3.76051034746347,396.232621322399,0,3.70170007094422,343.964532300584,0,3.64477246818433,312.462755391865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
