"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.20710006004723,200.,2,4.14359073985462,200.,3,4.08374833323649,200.,4,4.025576080158,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.36040,.363
4.22,196.000034525067,0,4.17756274197717,237.261364654489,0,4.1144739793749,224.372284421294,0,4.05445027910458,217.929056109825,0,3.99609377012426,214.064076187643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000069050135,0,4.14658236747955,274.522729308979,0,4.08399996329097,248.744568842588,0,4.02413847060566,235.858112219651,0,3.96617369427321,228.128152375286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000103575202,0,4.11464682004528,311.784093963468,0,4.05276111426044,273.116853263882,0,3.9935894401799,253.787168329476,0,3.93660706809262,242.192228562929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.00013810027,0,4.08229491620756,349.045458617957,0,4.02153125472551,297.489137685177,0,3.96360776642022,271.716224439301,0,3.90816331563969,256.256304750572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000172625337,0,4.05029478606498,386.306823272447,0,3.991155048087,321.861422106471,0,3.93500886509912,289.645280549126,0,3.88160957064411,270.320380938215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000207150405,0,4.01952009066035,423.568187926936,0,3.96249133377684,346.233706527765,0,3.90862017359324,307.574336658952,0,3.85749905334627,284.384457125858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000241675472,0,3.99087373321607,460.829552581425,0,3.93635806309532,370.605990949059,0,3.8847146851919,325.503392768777,0,3.83533086653903,298.4485333135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.00027620054,0,3.96499352581477,498.090917235914,0,3.91260122847963,394.978275370353,0,3.86255561295775,343.432448878602,0,3.81431491189817,312.512609501143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000310725607,0,3.94128547192584,535.352281890404,0,3.89035523598627,419.350559791647,0,3.8413040758068,361.361504988428,0,3.79366607390328,326.576685688786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,160.000345250675,0,3.91881117325259,572.613646544893,0,3.86875267966669,443.722844212942,0,3.82014232980448,379.290561098253,0,3.77259917834035,340.640761876429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,156.000379775742,0,3.89663778089846,609.875011199382,0,3.84689025136484,468.095128634236,0,3.79823736192909,397.219617208078,0,3.75033431399223,354.704838064072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,152.000414300809,0,3.87382006234443,647.136375853872,0,3.82389258446821,492.46741305553,0,3.77476864956926,415.148673317903,0,3.72643566075326,368.768914251715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,148.000448825877,0,3.84943909237755,684.397740508361,0,3.79913483604678,516.839697476824,0,3.74984995617806,433.077729427729,0,3.7016878375924,382.832990439358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,144.000483350944,0,3.82346165875125,721.65910516285,0,3.77336753653021,541.211981898118,0,3.72459678884175,451.006785537554,0,3.67718828467961,396.897066627001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,140.000517876012,0,3.79708005950195,758.920469817339,0,3.74783373395047,565.584266319412,0,3.70013144067916,468.935841647379,0,3.65399377278213,410.961142814644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,136.000552401079,0,3.77159024579889,796.181834471829,0,3.7236812694128,589.956550740706,0,3.67733901965054,486.864897757205,0,3.63248671862631,425.025219002287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,132.000586926147,0,3.7479362696827,833.443199126318,0,3.70136453547027,614.328835162001,0,3.65626287728921,504.79395386703,0,3.6125689354932,439.08929518993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,128.000621451214,0,3.72614619910069,870.704563780807,0,3.68077469279672,638.701119583295,0,3.63678799369241,522.723009976855,0,3.59413492530926,453.153371377573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,124.000655976282,0,3.7060945820853,907.965928435297,0,3.66179511126514,663.073404004589,0,3.61880035673899,540.65206608668,0,3.57707771118102,467.217447565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,120.000690501349,0,3.68765311716123,945.227293089786,0,3.64430310316614,687.445688425883,0,3.60218863999337,558.581122196506,0,3.56128978967858,481.281523752859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,116.000725026416,0,3.67069525822156,982.488657744275,0,3.62817868931023,711.817972847177,0,3.58683952677586,576.510178306331,0,3.5466631502561,495.345599940501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,112.000759551484,0,3.65509174191922,1019.75002239876,0,3.61330254603391,736.190257268471,0,3.57263725774445,594.439234416156,0,3.53308928228888,509.409676128144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,108.000794076551,0,3.64071508465551,1057.01138705325,0,3.59954977362125,760.562541689765,0,3.55946553884844,612.368290525982,0,3.52045916909112,523.473752315787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,104.000828601619,0,3.62743524026571,1094.27275170774,0,3.58680068196154,784.93482611106,0,3.54720756671499,630.297346635807,0,3.50866326909382,537.53782850343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,100.000863126686,0,3.61512379223853,1131.53411636223,0,3.57493229031,809.307110532354,0,3.53574894210656,648.226402745632,0,3.49759148391386,551.601904691073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,96.0008976517537,0,3.60364996935214,1168.79548101672,0,3.56381962366134,833.679394953648,0,3.52497425038294,666.155458855457,0,3.4871331126524,565.665980878716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,92.0009321768212,0,3.5928843180917,1206.05684567121,0,3.55334185607679,858.051679374942,0,3.5147649425246,684.084514965283,0,3.47717679141613,579.730057066359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,88.0009667018886,0,3.58269528470595,1243.3182103257,0,3.5433720218271,882.423963796236,0,3.50500182676572,702.013571075108,0,3.46761044183751,593.794133254002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,84.001001226956,0,3.57295218272427,1280.57957498019,0,3.53378594290723,906.79624821753,0,3.49556519267989,719.942627184933,0,3.45832144360618,607.858209441645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,80.0010357520235,0,3.5635233833826,1317.84093963468,0,3.52446060690419,931.168532638825,0,3.48633799017527,737.871683294758,0,3.44919764953152,621.922285629288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,76.0010702770909,0,3.55427888798533,1355.10230428917,0,3.51526874741985,955.540817060119,0,3.47720334205926,755.800739404584,0,3.44012557164564,635.986361816931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,72.0011048021584,0,3.54508727272477,1392.36366894366,0,3.50608707528547,979.913101481413,0,3.46804045955823,773.729795514409,0,3.43099077486837,650.050438004574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,68.0011393272259,0,3.5358166427581,1429.62503359815,0,3.49678854926742,1004.28538590271,0,3.45872734901686,791.658851624234,0,3.42167782416996,664.114514192217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,64.0011738522933,0,3.52633374302165,1466.88639825264,0,3.48724395519148,1028.657670324,0,3.44914067518263,809.58790773406,0,3.41206968025377,678.17859037986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,60.0012083773608,0,3.51650406537503,1504.14776290713,0,3.47732569391209,1053.0299547453,0,3.43915667211523,827.516963843885,0,3.40204758248017,692.242666567503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
