"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10678945746827,200.,1,4.02545534775765,200.,2,3.95423625893925,200.,3,3.89057157962416,200.,4,3.83215711999068,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.512,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07524348856893,254.751549043947,0,3.99802509412596,226.716163354245,0,3.93080536048941,217.374225369546,0,3.8703133842074,212.70458252405,0,3.81390694254984,209.903275850692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04544470345449,309.503098087894,0,3.97310262703754,253.43232670849,0,3.90963176454306,234.748450739092,0,3.85141774765639,225.4091650481,0,3.79630679584145,219.806551701383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01842498196648,364.254647131842,0,3.95077513877051,280.148490062735,0,3.89001733543855,252.122676108637,0,3.83328372502126,238.11374757215,0,3.77883136258918,229.709827552075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99443389148905,419.006196175789,0,3.93024933909464,306.86465341698,0,3.87127125618432,269.496901478183,0,3.81532743528822,250.8183300962,0,3.76095347326503,239.613103402766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97260088007269,473.757745219736,0,3.91072273471924,333.580816771225,0,3.85274510574293,286.871126847729,0,3.79697490706964,263.52291262025,0,3.74214724082798,249.516379253458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95197326260555,528.509294263683,0,3.89146178520211,360.29698012547,0,3.83381097114653,304.245352217275,0,3.77765622116078,276.2274951443,0,3.72201551334829,259.419655104149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9316943362905,583.26084330763,0,3.87177173205724,387.013143479715,0,3.81384999006886,321.619577586821,0,3.75694725335877,288.93207766835,0,3.70095541349084,269.322930954841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.910977182139,638.012392351577,0,3.85097602860229,413.72930683396,0,3.79243355861033,338.993802956367,0,3.73528666694174,301.636660192401,0,3.6796985978601,279.226206805532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88907246579746,692.763941395525,0,3.82868678169095,440.445470188205,0,3.77010159711253,356.368028325912,0,3.71347862484877,314.341242716451,0,3.65898319173412,289.129482656224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
