"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11311169891918,200.,1,4.03991412749665,200.,2,3.9770256525316,200.,3,3.91959531121892,200.,4,3.86567498456341,200.,5,.15e-8,.5328e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08095995283832,268.286653070769,0,4.01228528277185,233.460129364326,0,3.9523874174357,221.853420951072,0,3.89730034681189,216.051113496553,0,3.84539345915629,212.569837786191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05102528238861,336.573306141538,0,3.98690732449084,266.920258728653,0,3.92985030273333,243.706841902144,0,3.87681935917255,232.102226993107,0,3.82637808780992,225.139675572382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02416025427194,404.859959212307,0,3.96395059311756,300.380388092979,0,3.90914605235865,265.560262853217,0,3.85757800342284,248.15334048966,0,3.80808142358346,237.709513358574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00028541529409,473.146612283076,0,3.94287253070472,333.840517457306,0,3.8896321660037,287.413683804289,0,3.83898636718021,264.204453986214,0,3.78994864349843,250.279351144765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9784707115544,541.433265353845,0,3.92294140267743,367.300646821632,0,3.8706752535737,309.267104755361,0,3.82045382830236,280.255567482767,0,3.77142279954917,262.849188930956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95782237613228,609.719918424614,0,3.90346452765634,400.760776185959,0,3.85164489737731,331.120525706433,0,3.80138789868511,296.306680979321,0,3.75194466927708,275.419026717147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93754898492601,678.006571495383,0,3.8837625407723,434.220905550285,0,3.83191003538317,352.973946657506,0,3.78119419667336,312.357794475874,0,3.73109761907191,287.988864503338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91690028460066,746.293224566152,0,3.8631594936237,467.681034914612,0,3.8108517683118,374.827367608578,0,3.75959390837742,328.408907972427,0,3.70931914310899,300.55870228953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89514188889801,814.579877636921,0,3.84106584356228,501.141164278938,0,3.7884555456047,396.68078855965,0,3.73724063404947,344.460021468981,0,3.6874007345906,313.128540075721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87184446917671,882.86653070769,0,3.81782823715663,534.601293643264,0,3.76554078215065,418.534209510722,0,3.71497365652463,360.511134965534,0,3.66610629919641,325.698377861912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84772711255482,951.153183778459,0,3.79437753917188,568.061423007591,0,3.74299602177448,440.387630461795,0,3.69360465950004,376.562248462088,0,3.64607032527609,338.268215648103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8237828103723,1019.43983684923,0,3.77165487229293,601.521552371917,0,3.72165072123751,462.241051412867,0,3.67362311677034,392.613361958641,0,3.62735379720176,350.838053434294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80098577545261,1087.72648992,0,3.75038633264832,634.981681736244,0,3.70176491918432,484.094472363939,0,3.65499352742272,408.664475455195,0,3.60988034255507,363.407891220486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77980390323686,1156.01314299077,0,3.73062101913074,668.44181110057,0,3.68326277102146,505.947893315011,0,3.63763708690976,424.715588951748,0,3.59357844971936,375.977729006677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76016764257804,1224.29979606154,0,3.71227084319214,701.901940464897,0,3.66605890590252,527.801314266084,0,3.62147441056368,440.766702448301,0,3.57837323006517,388.547566792868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74198091724679,1292.5864491323,0,3.6952461606297,735.362069829223,0,3.65007140036925,549.654735217156,0,3.60642525626863,456.817815944855,0,3.56418757592967,401.117404579059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72514685537815,1360.87310220307,0,3.67945647690308,768.82219919355,0,3.63521201441053,571.508156168228,0,3.59240869638372,472.868929441408,0,3.55094578916065,413.68724236525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70956832885674,1429.15975527384,0,3.66481069486792,802.282328557876,0,3.62139864966725,593.3615771193,0,3.57934515168841,488.920042937962,0,3.53857158214123,426.257080151442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6951476660196,1497.44640834461,0,3.65121780615603,835.742457922202,0,3.60854143430421,615.214998070373,0,3.56715399655529,504.971156434515,0,3.52698803980297,438.826917937633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68178690533157,1565.73306141538,0,3.6385860804861,869.202587286529,0,3.5965574355459,637.068419021445,0,3.55575208522532,521.022269931069,0,3.51611744991619,451.396755723824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6693878314994,1634.01971448615,0,3.6268230315632,902.662716650855,0,3.58535630155802,658.921839972517,0,3.5450556124416,537.073383427622,0,3.50588128826586,463.966593510015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6578518220731,1702.30636755692,0,3.61583580836085,936.122846015182,0,3.57485346336928,680.775260923589,0,3.53498526424072,553.124496924175,0,3.49620321571059,476.536431296206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64708022435499,1770.59302062769,0,3.60553155133165,969.582975379508,0,3.56495890636922,702.628681874661,0,3.52545674331761,569.175610420729,0,3.4870057377887,489.106269082398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63697390493108,1838.87967369846,0,3.59581736400627,1003.04310474383,0,3.55558633302971,724.482102825734,0,3.51638510020485,585.226723917282,0,3.47820841040074,501.676106868589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62743378605424,1907.16632676923,0,3.5865994120106,1036.50323410816,0,3.54664537248087,746.335523776806,0,3.50768982413536,601.277837413836,0,3.46973137228087,514.24594465478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61836031048634,1975.45297983999,0,3.57778352704077,1069.96336347249,0,3.53804928026781,768.188944727878,0,3.49928346876318,617.328950910389,0,3.46149797195932,526.815782440971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60965396729845,2043.73963291076,0,3.56927547341333,1103.42349283681,0,3.52970666210638,790.04236567895,0,3.49108497253754,633.380064406943,0,3.45342686705084,539.385620227162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60121572196067,2112.02628598153,0,3.56098228699746,1136.88362220114,0,3.52153137494212,811.895786630023,0,3.48300823621476,649.431177903496,0,3.44543892299809,551.955458013354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59294726445852,2180.3129390523,0,3.55281051001908,1170.34375156547,0,3.51343330186203,833.749207581095,0,3.47497110258309,665.482291400049,0,3.43745587766904,564.525295799545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58475002568622,2248.59959212307,0,3.54466613192193,1203.80388092979,0,3.5053232356561,855.602628532167,0,3.46688666004925,681.533404896603,0,3.42939454734312,577.095133585736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57652503816447,2316.88624519384,0,3.53645465193873,1237.26401029412,0,3.49711220102866,877.456049483239,0,3.45867113631563,697.584518393156,0,3.42117599561032,589.664971371927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56817307979277,2385.17289826461,0,3.5280813873578,1270.72413965845,0,3.48870838369529,899.309470434312,0,3.45023588197242,713.63563188971,0,3.41271548753516,602.234809158118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
