"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10218654168389,200.,1,4.01676685728518,200.,2,3.94245113796282,200.,3,3.87678188411486,200.,4,3.81649465647703,200.,5,.15e-8,.72e-13,.5100e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07058958668587,267.752778439781,0,3.99036421750305,232.927952558143,0,3.92093680053848,221.322787205242,0,3.8584295473546,215.521915739148,0,3.79975098457052,212.042145102778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04111943576118,335.505556879562,0,3.96682089615027,265.855905116287,0,3.9013381813159,242.645574410485,0,3.8408927722499,231.043831478297,0,3.78304141420598,224.084290205556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01493222142189,403.258335319343,0,3.94568954971593,298.78385767443,0,3.88285295297264,263.968361615727,0,3.82358816195595,246.565747217445,0,3.76587701010636,236.126435308334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99179233700493,471.011113759124,0,3.92601802940164,331.711810232573,0,3.86480245321408,285.291148820969,0,3.80596554950841,262.087662956593,0,3.74777059388341,248.168580411112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9705719223364,538.763892198905,0,3.90701022953644,364.639762790716,0,3.84656974361841,306.613936026211,0,3.7874878903566,277.609578695741,0,3.72834083056295,260.21072551389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95030891714507,606.516670638685,0,3.88796616014392,397.56771534886,0,3.82756101424763,327.936723231454,0,3.76766295671684,293.13149443489,0,3.7079604102083,272.252870616668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93018918748939,674.269449078466,0,3.86822444726112,430.495667907003,0,3.80721001329765,349.259510436696,0,3.7467006816636,308.653410174038,0,3.68730386162093,284.295015719447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.909463503302,742.022227518247,0,3.8471494282239,463.423620465146,0,3.78557818963178,370.582297641938,0,3.72533382875232,324.175325913186,0,3.66707795182389,296.337160822225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88741891586136,809.775005958028,0,3.82470599065996,496.35157302329,0,3.76344732892045,391.90508484718,0,3.70431703238398,339.697241652334,0,3.6478960227851,308.379305925003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
