"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1060643019093,200.,1,4.02406159562267,200.,2,3.95227894192803,200.,3,3.88818910762184,200.,4,3.82941001114187,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,36204.91,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07458743543755,253.693670792491,0,3.99672260467862,226.188738943952,0,3.92899289747704,217.023663287788,0,3.86808552577469,212.442447510715,0,3.81128256515235,209.694193015231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0448529441324,307.387341584982,0,3.97189219456091,252.377477887904,0,3.90793340458145,234.047326575577,0,3.8492871513366,224.884895021431,0,3.79375446780883,219.388386030462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01787595844721,361.081012377473,0,3.94963321069991,278.566216831856,0,3.88839438161218,251.070989863365,0,3.83121350264011,237.327342532146,0,3.77629280524167,229.082579045693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99390045176679,414.774683169964,0,3.9291507256026,304.754955775808,0,3.86968798285499,268.094653151153,0,3.81327477674106,249.769790042862,0,3.75837652545031,238.776772060924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97207118997073,468.468353962455,0,3.90964793182382,330.94369471976,0,3.85117283227052,285.118316438941,0,3.79489047172846,262.212237553577,0,3.73949052573978,248.470965076155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95144227605863,522.162024754946,0,3.89038979843998,357.132433663712,0,3.83222157008158,302.14197972673,0,3.7755079144009,274.654685064292,0,3.7192772102779,258.165158091386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93115785411365,575.855695547437,0,3.87068501346453,383.321172607664,0,3.8122091932052,319.165643014518,0,3.75473117460352,287.097132575008,0,3.69821502793135,267.859351106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91042800624708,629.549366339928,0,3.84985621004799,409.509911551616,0,3.79074966935891,336.189306302306,0,3.73308206900543,299.539580085723,0,3.67703386113173,277.553544121848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88850392504859,683.243037132419,0,3.82754713622674,435.698650495568,0,3.7684277591822,353.212969590094,0,3.7113235200769,311.982027596439,0,3.65644363020514,287.247737137079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
