"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1023412606569,200.,1,4.01693778745118,200.,2,3.94235465749863,200.,3,3.87618294627918,200.,4,3.815544118127,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.3096e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07120527904031,248.827204323179,0,3.99008337991517,223.76230711338,0,3.91982573054464,215.410759134173,0,3.85680704271105,211.236295003129,0,3.79796561802113,208.732078094784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04180875471468,297.654408646359,0,3.96574970643307,247.524614226761,0,3.89932498285522,230.821518268346,0,3.83848712522408,222.472590006257,0,3.78069609371457,217.464156189567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01507853264687,346.481612969538,0,3.94384002339958,271.286921340141,0,3.88014784325763,246.232277402519,0,3.8206461704888,233.708885009386,0,3.76323335558642,226.196234284351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99120236169557,395.308817292718,0,3.92357551831542,295.049228453521,0,3.86163510280793,261.643036536692,0,3.80272522834017,244.945180012514,0,3.74506599984245,234.928312379134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96939662157728,444.136021615897,0,3.90417945472746,318.811535566902,0,3.84313920935118,277.053795670866,0,3.78416281459227,256.181475015643,0,3.72570089645227,243.660390473918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94875849234825,492.963225939077,0,3.88492774551968,342.573842680282,0,3.8240468978163,292.464554805039,0,3.76440106934467,267.417770018771,0,3.70519783261871,252.392468568701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92843537950921,541.790430262256,0,3.86513285889814,366.336149793662,0,3.8037620190709,307.875313939212,0,3.74338559718201,278.6540650219,0,3.68422986280836,261.124546663485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90763429476095,590.617634585435,0,3.84411712652544,390.098456907043,0,3.78212199170465,323.286073073385,0,3.72179523302634,289.890360025029,0,3.66349507767149,269.856624758268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88560431017648,639.444838908615,0,3.82170166023781,413.860764020423,0,3.75986633090976,338.696832207558,0,3.70040857549906,301.126655028157,0,3.64366445737202,278.588702853052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86218010206327,688.272043231794,0,3.79866294036784,437.623071133804,0,3.73781276289613,354.107591341731,0,3.67995654675184,312.362950031286,0,3.62507725382017,287.320780947836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83821463168158,737.099247554974,0,3.77590078283433,461.385378247184,0,3.71677018840495,369.518350475904,0,3.66082222244455,323.599245034414,0,3.60768754024045,296.052859042619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81467262184516,785.926451878153,0,3.7542809014022,485.147685360564,0,3.69712689923946,384.929109610077,0,3.6429572343187,334.835540037543,0,3.59142795993287,304.784937137403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79245792263826,834.753656201333,0,3.73415083153573,508.909992473945,0,3.67882543172429,400.33986874425,0,3.62628550383235,346.071835040671,0,3.57623016417412,313.517015232186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77183800666949,883.580860524512,0,3.71543919745823,532.672299587325,0,3.66178668737308,415.750627878424,0,3.61073525925959,357.3081300438,0,3.5620245070141,322.24909332697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75272134826167,932.408064847691,0,3.69805880913624,556.434606700705,0,3.64593175871891,431.161387012597,0,3.59623689855644,368.544425046929,0,3.54874880426156,330.981171421753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73501263475058,981.235269170871,0,3.68192574598349,580.196913814086,0,3.63118102980017,446.57214614677,0,3.58271562543871,379.780720050057,0,3.53633360932825,339.713249516537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71861656322263,1030.06247349405,0,3.66695047659177,603.959220927466,0,3.61745399385258,461.982905280943,0,3.57009743393728,391.017015053186,0,3.52471093508896,348.44532761132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70343746150621,1078.88967781723,0,3.65304819689561,627.721528040846,0,3.60466973006285,477.393664415116,0,3.55830807410142,402.253310056314,0,3.51381192838145,357.177405706104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68937946331247,1127.71688214041,0,3.64012990478217,651.483835154227,0,3.59275006815769,492.804423549289,0,3.54727279458619,413.489605059443,0,3.5035678921278,365.909483800888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67634670435222,1176.54408646359,0,3.62810766172473,675.246142267607,0,3.58161320256531,508.215182683462,0,3.53691623381467,424.725900062572,0,3.49390983126082,374.641561895671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66424309445737,1225.37129078677,0,3.61689466314285,699.008449380987,0,3.57117552792884,523.625941817635,0,3.52716260172864,435.9621950657,0,3.4847684062134,383.373639990455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65297213822581,1274.19849510995,0,3.60639974995217,722.770756494368,0,3.56135676734529,539.036700951808,0,3.51793827349948,447.198490068829,0,3.47607384863728,392.105718085238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64243714403373,1323.02569943313,0,3.59653670118038,746.533063607748,0,3.55207581413804,554.447460085981,0,3.50916736202343,458.434785071957,0,3.46775592350824,400.837796180022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63254146016868,1371.85290375631,0,3.58721387508859,770.295370721128,0,3.54324722022257,569.858219220155,0,3.50077241342277,469.671080075086,0,3.45974390551846,409.569874274805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62318816679525,1420.68010807949,0,3.57834302751219,794.057677834509,0,3.53479135133264,585.268978354328,0,3.49267590228765,480.907375078214,0,3.45196786043458,418.301952369589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61427999502217,1469.50731240267,0,3.56983458779376,817.819984947889,0,3.52662294709403,600.679737488501,0,3.48480396396692,492.143670081343,0,3.44435885562459,427.034030464372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60571957596637,1518.33451672584,0,3.56159726963938,841.58229206127,0,3.51866019742234,616.090496622674,0,3.47707947017271,503.379965084472,0,3.43684619587528,435.766108559156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59741058183346,1567.16172104902,0,3.5535437663719,865.34459917465,0,3.51082079623815,631.501255756847,0,3.46942448054348,514.6162600876,0,3.42935854428266,444.49818665394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58925703855837,1615.9889253722,0,3.54558398685441,889.10690628803,0,3.5030211982169,646.91201489102,0,3.46176480536115,525.852555090729,0,3.4218245356246,453.230264748723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58116262987217,1664.81612969538,0,3.53762791344158,912.869213401411,0,3.49517878017415,662.322774025193,0,3.45402164393164,537.088850093857,0,3.41417453968613,461.962342843507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57303078595692,1713.64333401856,0,3.52958624875263,936.631520514791,0,3.48720909692792,677.733533159366,0,3.44611639946664,548.325145096986,0,3.40633552879913,470.69442093829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
