"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.0923456563572,200.,1,3.99829798807846,200.,2,3.91753523096844,200.,3,3.84661906981616,200.,4,3.78079654629032,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.1072e-4,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06131351523372,267.345545346203,0,3.97340120086237,232.532827043396,0,3.89795262685979,220.933962456396,0,3.82976305716661,215.13682813032,0,3.76470567213655,211.659500268673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03255506615723,334.691090692406,0,3.95130956273077,265.065654086792,0,3.879726427172,241.867924912792,0,3.81307238774286,230.273656260639,0,3.74794186144939,223.319000537345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00714354368248,402.03663603861,0,3.93124099185962,297.598481130188,0,3.86209474128184,262.801887369188,0,3.79600169439864,245.410484390959,0,3.73005378187419,234.978500806018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98459707655622,469.382181384813,0,3.91226634947774,330.131308173585,0,3.84440781714343,283.735849825585,0,3.77804579152079,260.547312521279,0,3.71095767730736,246.63800107469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96377909331579,536.727726731016,0,3.89361409436241,362.664135216981,0,3.82608873992639,304.669812281981,0,3.7587572224204,275.684140651599,0,3.69119729734412,258.297501343363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94373873480379,604.073272077219,0,3.87460390053345,395.196962260377,0,3.80656783671932,325.603774738377,0,3.73840770839976,290.820968781918,0,3.67141496246312,269.957001612035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92367430316706,671.418817423423,0,3.85459630893201,427.729789303773,0,3.78567498920325,346.537737194773,0,3.71767984705393,305.957796912238,0,3.65223059546105,281.616501880708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90284764070355,738.764362769626,0,3.83311271512429,460.262616347169,0,3.7640778683254,367.471699651169,0,3.69729184748443,321.094625042558,0,3.63411539007166,293.27600214938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88059644596203,806.109908115829,0,3.81062801375627,492.795443390565,0,3.74256723762553,388.405662107565,0,3.67789265798203,336.231453172877,0,3.61709530702278,304.935502418053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
