"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.13187473770271,200.,1,4.06757823266782,200.,2,4.01004515135637,200.,3,3.95751031370969,200.,4,3.90942600636003,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.69285e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09917794462688,268.329812598164,0,4.03827094572722,233.514633682127,0,3.98367524926641,221.912864755867,0,3.93424897106438,216.113709984552,0,3.88879863712649,212.635077346948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06815839232183,336.659625196327,0,4.01097847469739,267.029267364255,0,3.95982474471923,243.825729511733,0,3.9131811909237,232.227419969104,0,3.8696302384325,225.270154693896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03961627888623,404.989437794491,0,3.98640219061789,300.543901046382,0,3.93824626946763,265.7385942676,0,3.89360643035361,248.341129953656,0,3.85128916281789,237.905232040844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01405732169164,473.319250392654,0,3.96416980730816,334.05853472851,0,3.91818482445359,287.651459023466,0,3.87483038611143,264.454839938209,0,3.8331686624241,250.540309387792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99094360248336,541.649062990818,0,3.94347436845156,367.573168410637,0,3.89888389608134,309.564323779333,0,3.85620178852554,280.568549922761,0,3.81466532323515,263.17538673474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96940907639644,609.978875588981,0,3.92349573145858,401.087802092764,0,3.87962811157107,331.4771885352,0,3.83707346928026,296.682259907313,0,3.79520250801146,275.810464081688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94854977037206,678.308688187145,0,3.90345152731752,434.602435774892,0,3.85972938302159,353.390053291066,0,3.8168248711452,312.795969891865,0,3.77436988184124,288.445541428636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92750810114875,746.638500785308,0,3.88260420777375,468.117069457019,0,3.8385472594804,375.302918046933,0,3.7951915535257,328.909679876417,0,3.75262600831619,301.080618775583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90547653346827,814.968313383472,0,3.86032374648358,501.631703139147,0,3.81606314482524,397.215782802799,0,3.77283463690705,345.023389860969,0,3.7307793528145,313.715696122531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88198540876932,883.298125981635,0,3.83695696100216,535.146336821274,0,3.79310246760336,419.128647558666,0,3.75060289864438,361.137099845521,0,3.70959661674076,326.350773469479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85773308178409,951.627938579799,0,3.81342636434142,568.660970503402,0,3.77055453624162,441.041512314533,0,3.72931618494778,377.250809830074,0,3.6897073076762,338.985850816427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83369721056197,1019.95775117796,0,3.79066135342863,602.175604185529,0,3.7492432101126,462.954377070399,0,3.70943495619181,393.364519814626,0,3.67114681868157,351.620928163375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81084217005735,1088.28756377613,0,3.76938006739454,635.690237867656,0,3.72940710347011,484.867241826266,0,3.69091717971793,409.478229799178,0,3.65383921897501,364.256005510323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7896230806374,1156.61737637429,0,3.7496187819121,669.204871549784,0,3.7109667874552,506.780106582132,0,3.67368278315407,425.59193978373,0,3.63771286441412,376.891082857271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76996439916875,1224.94718897245,0,3.73128552440685,702.719505231911,0,3.69383711281099,528.692971337999,0,3.65765139793676,441.705649768282,0,3.62269154095584,389.526160204219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75176667642702,1293.27700157062,0,3.71428843396052,736.234138914039,0,3.67793128626122,550.605836093866,0,3.6427418624647,457.819359752834,0,3.60869882823781,402.161237551167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73493075223755,1361.60681416878,0,3.69853618964428,769.748772596166,0,3.66316538662629,572.518700849732,0,3.62887404165579,473.933069737387,0,3.59565821236052,414.796314898115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7193578109852,1429.93662676694,0,3.68393677785625,803.263406278294,0,3.64945030501604,594.431565605599,0,3.61596799734001,490.046779721939,0,3.58349261394863,427.431392245063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70494909646853,1498.26643936511,0,3.67039771024559,836.778039960421,0,3.63670263983692,616.344430361466,0,3.60394067894244,506.160489706491,0,3.57212425230477,440.066469592011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69160574985684,1566.59625196327,0,3.65782624990712,870.292673642548,0,3.62483173658732,638.257295117332,0,3.59270809908338,522.274199691043,0,3.56147527025287,452.701546938959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67922902586475,1634.92606456143,0,3.64612997317556,903.807307324676,0,3.61375399524284,660.170159873199,0,3.58219063130897,538.387909675595,0,3.55147010612669,465.336624285907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66771984881794,1703.2558771596,0,3.63521610320549,937.321941006803,0,3.60337810151112,682.083024629065,0,3.57230506830688,554.501619660147,0,3.54202988805141,477.971701632855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65697930713042,1771.58568975776,0,3.62499117135922,970.836574688931,0,3.59361953946339,703.995889384932,0,3.5629658906749,570.615329644699,0,3.53307445067947,490.606778979802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64690809812915,1839.91550235592,0,3.61536148416163,1004.35120837106,0,3.58438680248433,725.908754140798,0,3.55409320653774,586.729039629251,0,3.52452553193536,503.24185632675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
