"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10610538694846,200.,1,4.02722934174242,200.,2,3.95885264949694,200.,3,3.89679727808589,200.,4,3.83876701777092,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.39990e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07421859280333,267.99655585286,0,3.99992824575969,233.227078701107,0,3.93494889588237,221.634263625582,0,3.87540341364003,215.834053462022,0,3.81940269360225,212.34952279085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04454194403137,335.99311170572,0,3.97508157066194,266.454157402213,0,3.91313758116426,243.268527251164,0,3.85570013734748,231.668106924043,0,3.80118313819252,224.699045581701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01810380430835,403.98966755858,0,3.95267501130058,299.68123610332,0,3.8930695160419,264.902790876746,0,3.83714197732447,247.502160386065,0,3.78360315693299,237.048568372551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99464163036916,471.98622341144,0,3.93208118931277,332.908314804427,0,3.87411228695764,286.537054502328,0,3.8191543061842,263.336213848086,0,3.76614337074234,249.398091163402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97316006194396,539.9827792643,0,3.91256917089504,366.135393505533,0,3.85565612073716,308.17131812791,0,3.80120132739824,279.170267310108,0,3.7482854504286,261.747613954252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95277949806776,607.97933511716,0,3.89346630507308,399.36247220664,0,3.83709588201192,329.805581753491,0,3.78271449577344,295.00432077213,0,3.72950798652349,274.097136745103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93273690434609,675.97589097002,0,3.87411811313402,432.589550907747,0,3.81783994770079,351.439845379073,0,3.76312927693709,310.838374234151,0,3.70938090086999,286.446659535953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91230544178011,743.97244682288,0,3.85387311986511,465.816629608853,0,3.79728069794354,373.074109004655,0,3.74211997112835,326.672427696173,0,3.68823689284673,298.796182326804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89077139478553,811.96900267574,0,3.8321453483067,499.04370830996,0,3.7753333861291,394.708372630237,0,3.72026282762411,342.506481158194,0,3.66682081077892,311.145705117654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86768537954075,879.9655585286,0,3.80921024631919,532.270787011066,0,3.75277383579645,416.342636255819,0,3.69835656955197,358.340534620216,0,3.64586688299498,323.495227908505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84372924491243,947.96211438146,0,3.78598236703525,565.497865712173,0,3.73046871445046,437.976899881401,0,3.67720642824309,374.174588082238,0,3.62603747608932,335.844750699355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81988804958069,1015.95867023432,0,3.76338474122693,598.72494441328,0,3.70924554587076,459.611163506983,0,3.65735966201385,390.008641544259,0,3.60747636148175,348.194273490206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79713048843613,1083.95522608718,0,3.74217440210151,631.952023114386,0,3.68943795105227,481.245427132565,0,3.63882435511267,405.842695006281,0,3.59011238201292,360.543796281056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
