"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10834939750759,200.,1,4.02846019971263,200.,2,3.95847426755541,200.,3,3.89574962030526,200.,4,3.83812650214197,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,38496.36,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07665222544626,257.169435865387,0,4.0008401595281,227.921570413759,0,3.93473602205477,218.175372538653,0,3.87515334132226,213.30361010433,0,3.81959216877113,210.38104129163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04671632775679,314.338871730775,0,3.97572369496276,255.843140827517,0,3.91331232951256,236.350745077306,0,3.85602086084326,226.60722020866,0,3.80182918936683,220.76208258326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01961255591933,371.508307596162,0,3.95324887613711,283.764711241276,0,3.89352869575711,254.526117615958,0,3.83775634773628,239.910830312991,0,3.78429657887627,231.143123874889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9955928489318,428.67774346155,0,3.93262612042617,311.686281655034,0,3.87468997907326,272.701490154611,0,3.81976212550944,253.214440417321,0,3.76647644994528,241.524165166519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97375216849224,485.847179326937,0,3.91304706192782,339.607852068793,0,3.8561348041322,290.876862693264,0,3.80145617705308,266.518050521651,0,3.74783606332197,251.905206458149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95312488025124,543.016615192325,0,3.89377384998233,367.529422482551,0,3.83723633580442,309.052235231916,0,3.78226521278791,279.821660625981,0,3.72788585380539,262.286247749779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93285698901703,600.186051057712,0,3.87411254158968,395.45099289631,0,3.81737809274697,327.227607770569,0,3.76169845237453,293.125270730312,0,3.70685229934637,272.667289041409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91216502088117,657.3554869231,0,3.85338763349892,423.372563310068,0,3.79605647126632,345.402980309222,0,3.74005031522493,306.428880834642,0,3.68548300841622,283.048330333038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89030041177164,714.524922788487,0,3.83115532840312,451.294133723827,0,3.7737232043249,363.578352847875,0,3.71812841599667,319.732490938972,0,3.66449195654468,293.429371624668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86695311006078,771.694358653875,0,3.80802703127955,479.215704137585,0,3.75122630986072,381.753725386528,0,3.69671769695344,333.036101043302,0,3.64458848125646,303.810412916298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84292099634811,828.863794519262,0,3.78492493799959,507.137274551344,0,3.72942220840543,399.92909792518,0,3.67652034096306,346.339711147633,0,3.62596841447638,314.191454207928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81918375528987,886.03323038465,0,3.76276145856722,535.058844965102,0,3.70897707910021,418.104470463833,0,3.65766734368217,359.643321251963,0,3.60856827510964,324.572495499558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79668513551645,943.202666250037,0,3.742089912157,562.980415378861,0,3.68993023239077,436.279843002486,0,3.64008172452215,372.946931356293,0,3.5923164446407,334.953536791187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77579340131867,1000.37210211542,0,3.72287692342297,590.90198579262,0,3.67220308223604,454.455215541139,0,3.62369081300316,386.250541460623,0,3.57714069175838,345.334578082817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75642514733774,1057.54153798081,0,3.70503580686209,618.823556206378,0,3.65571590519678,472.630588079791,0,3.60841958154887,399.554151564954,0,3.5629766695314,355.715619374447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73848488594126,1114.7109738462,0,3.68847884433313,646.745126620137,0,3.64038638152992,490.805960618444,0,3.59419153048306,412.857761669284,0,3.54975020134982,366.096660666077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72187679211697,1171.88040971159,0,3.67311771225349,674.666697033895,0,3.626131214605,508.981333157097,0,3.58092969988491,426.161371773614,0,3.53738942722379,376.477701957707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70650469372616,1229.04984557697,0,3.65886376715174,702.588267447654,0,3.61286815878845,527.156705695749,0,3.56855646062982,439.464981877944,0,3.52582238686488,386.858743249336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69227205282255,1286.21928144236,0,3.64562785939597,730.509837861412,0,3.60051661158783,545.332078234402,0,3.55699357379005,452.768591982274,0,3.51497682715349,397.239784540966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67908196077796,1343.38871730775,0,3.63332038964627,758.431408275171,0,3.58899055371007,563.507450773055,0,3.54616500607296,466.072202086605,0,3.50477995634103,407.620825832596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66683732681175,1400.55815317314,0,3.62185135439594,786.352978688929,0,3.57820562655343,581.682823311708,0,3.5359924231449,479.375812190935,0,3.4951583829907,418.001867124226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65544081648428,1457.72758903852,0,3.61113038084284,814.274549102688,0,3.56808023536788,599.858195850361,0,3.52639562869656,492.679422295265,0,3.48603808553003,428.382908415855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64479486608528,1514.89702490391,0,3.60106654874502,842.196119516446,0,3.55852611978656,618.033568389013,0,3.51729454418344,505.983032399595,0,3.47734488249348,438.763949707485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6348016872585,1572.0664607693,0,3.59156846163774,870.117689930205,0,3.5494615366302,636.208940927666,0,3.50861274052531,519.286642503926,0,3.46900670019822,449.144990999115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62536320163944,1629.23589663469,0,3.58254478548928,898.039260343964,0,3.54079832219155,654.384313466319,0,3.50026859538114,532.590252608256,0,3.46094857955105,459.526032290745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61638121448,1686.40533250007,0,3.57390388565045,925.960830757722,0,3.53245290968698,672.559686004972,0,3.49218097211559,545.893862712586,0,3.45309477191035,469.907073582375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60775741548252,1743.57476836546,0,3.56555406350659,953.882401171481,0,3.52433779618757,690.735058543624,0,3.48427311662017,559.197472816916,0,3.44537107511313,480.288114874004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
