"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11446342295724,200.,1,4.04032878981462,200.,2,3.97543530450234,200.,3,3.91685365012391,200.,4,3.86256392893784,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.142738e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08215507689501,268.295638931727,0,4.01206678333054,233.467772270318,0,3.95067130219618,221.860739202345,0,3.89487775662034,216.058608994772,0,3.84273238820566,212.577899074238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05174872269199,336.591277863455,0,3.98631867780796,266.935544540636,0,3.92827392590491,243.72147840469,0,3.87475315549438,232.117217989544,0,3.82413793774874,225.155798148475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02444710870879,404.886916795182,0,3.96329760490177,300.403316810954,0,3.90779852555395,265.582217607035,0,3.8558577570046,248.175826984315,0,3.80621385934546,237.733697222713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00036846759455,473.182555726909,0,3.94229243368923,333.871089081272,0,3.88852522022952,287.44295680938,0,3.83757591266256,264.234435979087,0,3.78840358022089,250.311596296951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97849271930436,541.478194658637,0,3.92247367763999,367.33886135159,0,3.86978725676567,309.303696011725,0,3.81930724113491,280.293044973859,0,3.77015971914514,262.889495371188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95784218239652,609.773833590364,0,3.90311383970252,400.806633621907,0,3.85095578999384,331.16443521407,0,3.80048105034927,296.351653968631,0,3.75093411663514,275.467394445426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9375866218783,678.069472522091,0,3.88351954509546,434.274405892225,0,3.83138776178878,353.025174416415,0,3.78049043044692,312.410262963402,0,3.73029972963616,288.045293519663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91696092368237,746.365111453819,0,3.86300983210635,467.742178162543,0,3.81047583399706,374.88591361876,0,3.75906303809288,328.468871958174,0,3.70872453345838,300.623192593901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89522477039685,814.660750385546,0,3.84099415648252,501.209950432861,0,3.78820672866035,396.746652821105,0,3.73687133651512,344.527480952946,0,3.68697602101922,313.201091668139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
