"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10992149705156,200.,1,4.03354148417439,200.,2,3.96733641057923,200.,3,3.90731189690824,200.,4,3.85124000364061,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.1080e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07790827134373,268.278601768754,0,4.00574162032478,233.450353908431,0,3.94281213611583,221.843345125559,0,3.88528258649867,216.041102755931,0,3.83125060823746,212.560107066653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04788080075888,336.557203537508,0,3.98034714894581,266.900707816862,0,3.92047034450027,243.686690251118,0,3.86506345033533,232.082205511862,0,3.81249309341786,225.120214133307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0209224395187,404.835805306262,0,3.95749247475229,300.351061725294,0,3.89997479887295,265.530035376677,0,3.8460525781047,248.123308267793,0,3.79442840962408,237.68032119996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99704796760042,473.114407075016,0,3.93655424666306,333.801415633725,0,3.88066450355983,287.373380502235,0,3.82767796686565,264.164411023724,0,3.77651061243194,250.240428266614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97528412636378,541.39300884377,0,3.91676741182545,367.251769542156,0,3.86188428639254,309.216725627794,0,3.80934030835167,280.205513779655,0,3.75817880627269,262.800535333267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95470053406145,609.671610612525,0,3.89742497308937,400.702123450587,0,3.84302139976344,331.060070753353,0,3.79044242915991,296.246616535586,0,3.7388735952387,275.360642399921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93449215712069,677.950212381279,0,3.87784371613127,434.152477359018,0,3.82343290620284,352.903415878912,0,3.7704109251516,312.287719291517,0,3.71819074189733,287.920749466574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91390372901779,746.228814150033,0,3.85734916602746,467.602831267449,0,3.80250879696403,374.746761004471,0,3.7489568487615,328.328822047448,0,3.69655732290131,300.480856533228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89220039508845,814.507415918787,0,3.83535471047658,501.053185175881,0,3.78022979511146,396.59010613003,0,3.72673044312745,344.369924803379,0,3.67476977998833,313.040963599881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86895198689154,882.786017687541,0,3.81220239953117,534.503539084312,0,3.75742420647339,418.433451255588,0,3.70457550792212,360.41102755931,0,3.65358511385894,325.601070666535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
