"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.20792770234517,200.,3,4.15382903174653,200.,4,4.10015936917242,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.33072,.363
4.22,196.000026801877,0,4.22,196.000094116301,0,4.18501165271108,225.431104933819,0,4.12898219864238,218.692631756504,0,4.07346246697866,214.646219845414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000053603753,0,4.22,192.000188232603,0,4.15837989464167,250.862209867638,0,4.10089875368508,237.385263513008,0,4.04423566823163,229.292439690827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.00008040563,0,4.22,188.000282348904,0,4.12872052463012,276.293314801457,0,4.07044968967801,256.077895269513,0,4.01338031945415,243.938659536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000107207507,0,4.22,184.000376465206,0,4.09692827382536,301.724419735276,0,4.03856254595244,274.770527026017,0,3.98175744097641,258.584879381655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000134009383,0,4.22,180.000470581507,0,4.06396060529365,327.155524669095,0,4.00615575035515,293.463158782521,0,3.95024361125293,273.231099227069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.00016081126,0,4.22,176.000564697809,0,4.03080626543831,352.586629602913,0,3.97418509135343,312.155790539025,0,3.91972695233485,287.877319072482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000187613137,0,4.22,172.00065881411,0,3.99846229592767,378.017734536732,0,3.94356199030845,330.84842229553,0,3.89108202553285,302.523538917896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.000214415013,0,4.22,168.000752930412,0,3.96791283806671,403.448839470551,0,3.91521809797396,349.541054052034,0,3.86506006458665,317.16975876331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.00024121689,0,4.22,164.000847046713,0,3.9400860810736,428.87994440437,0,3.88965923560255,368.233685808538,0,3.84136256681493,331.815978608724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,160.000268018767,0,4.22,160.000941163015,0,3.91493850335596,454.311049338189,0,3.86615143044769,386.926317565042,0,3.81909391261798,346.462198454137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,156.000294820643,0,4.22,156.001035279316,0,3.89149175674698,479.742154272008,0,3.84374783305634,405.618949321547,0,3.79736864175264,361.108418299551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,152.00032162252,0,4.22,152.001129395618,0,3.86874669929503,505.173259205827,0,3.82148491925206,424.311581078051,0,3.77529210684287,375.754638144965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,148.000348424397,0,4.22,148.001223511919,0,3.845688818726,530.604364139646,0,3.79840660544022,443.004212834555,0,3.75197359485678,390.400857990378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,144.000375226273,0,4.22,144.001317628221,0,3.82129598062116,556.035469073465,0,3.77364815019708,461.696844591059,0,3.72691054059211,405.047077835792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,140.00040202815,0,4.22,140.001411744522,0,3.79504826844183,581.466574007284,0,3.7474114577103,480.389476347564,0,3.70098535693693,419.693297681206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,136.000428830027,0,4.22,136.001505860824,0,3.76798176688278,606.897678941103,0,3.72099540741671,499.082108104068,0,3.6754173330968,434.33951752662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
