"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11388762171651,200.,1,4.03919912966319,200.,2,3.97379256462429,200.,3,3.91475263386679,200.,4,3.8600682633946,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.2975e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08161199524834,267.713731747834,0,4.01096836951574,233.176202992466,0,3.94907406052735,221.666445834547,0,3.89284545001152,215.913052404211,0,3.84031016255986,212.461611590965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05122776250848,335.427463495667,0,3.98524859131024,266.352405984931,0,3.92672468231097,243.332891669095,0,3.87277276026739,231.826104808422,0,3.82175738920087,224.92322318193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02393284097167,403.141195243501,0,3.96225421463676,299.528608977397,0,3.90628522889543,264.999337503642,0,3.85391450510041,247.739157212633,0,3.80385700527189,237.384834772895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9998573498687,470.854926991334,0,3.94126912162729,332.704811969862,0,3.88703740831433,286.66578333819,0,3.83564988329624,263.652209616844,0,3.78606443805825,249.84644636386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97798541259345,538.568658739168,0,3.92146749469189,365.881014962328,0,3.868312739927,308.332229172737,0,3.81739009827078,279.565262021055,0,3.76782021681324,262.308057954824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95733885203036,606.282390487001,0,3.90211545728528,399.057217954793,0,3.84948513788828,329.998675007285,0,3.79855671219922,295.478314425266,0,3.74856420039948,274.769669545789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9370857451299,673.996122234835,0,3.88252088503007,432.233420947259,0,3.82991083760426,351.665120841832,0,3.77854574692366,311.391366829477,0,3.72790898981724,287.231281136754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91646092102125,741.709853982668,0,3.86200699461697,465.409623939724,0,3.80898573805562,373.33156667638,0,3.75711068158657,327.304419233688,0,3.70633678048841,299.692892727719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89472316590521,809.423585730502,0,3.83998635257727,498.58582693219,0,3.78671510445546,394.998012510927,0,3.73492502836147,343.217471637899,0,3.68461862371616,312.154504318684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87144611768317,877.137317478335,0,3.81682241616447,531.762029924655,0,3.76392773507445,416.664458345475,0,3.71282979810474,359.13052404211,0,3.66354033274434,324.616115909649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84735290527355,944.851049226169,0,3.79345046265796,564.938232917121,0,3.74151050639241,438.330904180022,0,3.69163667113138,375.043576446321,0,3.64371154581502,337.077727500614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82343563329965,1012.564780974,0,3.77080473284602,598.114435909586,0,3.72029236965249,459.99735001457,0,3.67182089929133,390.956628850531,0,3.62518965169089,349.539339091579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80066778758868,1080.27851272184,0,3.74961056858588,631.290638902052,0,3.70052325168314,481.663795849117,0,3.6533425608803,406.869681254742,0,3.60789890634137,362.000950682543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77951292319909,1147.99224446967,0,3.72991275388295,664.466841894517,0,3.68212743416036,503.330241683664,0,3.63612527006334,422.782733658953,0,3.59176387303518,374.462562273508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75990107169837,1215.7059762175,0,3.7116236094231,697.643044886983,0,3.66502056732746,524.996687518212,0,3.62009102368673,438.695786063164,0,3.57671274964916,386.924173864473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74173641531352,1283.41970796534,0,3.69465424924833,730.819247879448,0,3.64912233125131,546.663133352759,0,3.60516071122205,454.608838467375,0,3.56267259258514,399.385785455438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72492239078868,1351.13343971317,0,3.6789149351892,763.995450871914,0,3.63434509897628,568.329579187307,0,3.59125555653575,470.521890871586,0,3.54956762756971,411.847397046403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70936209101904,1418.847171461,0,3.66431540693233,797.171653864379,0,3.62060779534846,589.996025021854,0,3.57829695264765,486.434943275797,0,3.53732205014257,424.309008637368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69495804868547,1486.56090320884,0,3.65076521945933,830.347856856845,0,3.60782151464112,611.662470856402,0,3.56620362971065,502.347995680008,0,3.5258592976695,436.770620228333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6816125336969,1554.27463495667,0,3.6381728429372,863.52405984931,0,3.59590322886649,633.328916690949,0,3.55489301591471,518.261048084219,0,3.51510413269958,449.232231819298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66922741832922,1621.9883667045,0,3.62644624467899,896.700262841776,0,3.58476463969427,654.995362525497,0,3.54428400189381,534.17410048843,0,3.50498055868072,461.693843410263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65770434114758,1689.70209845234,0,3.61549298702577,929.876465834241,0,3.57431947575462,676.661808360044,0,3.53429708995451,550.087152892641,0,3.49541043880864,474.155455001227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64694467194749,1757.41583020017,0,3.60522064519995,963.052668826707,0,3.56448084092154,698.328254194592,0,3.52484707536511,566.000205296852,0,3.48631471451061,486.617066592192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63684953074793,1825.129561948,0,3.59553651000209,996.228871819172,0,3.55516029798893,719.994700029139,0,3.51585248980817,581.913257701063,0,3.47761661942441,499.078678183157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6273198625988,1892.84329369584,0,3.58634707775967,1029.40507481164,0,3.54627030473616,741.661145863686,0,3.50723101147365,597.826310105274,0,3.46923897806427,511.540289774122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61825631979195,1960.55702544367,0,3.57755851471793,1062.5812778041,0,3.53772266546542,763.327591698234,0,3.49889673834161,613.739362509485,0,3.46110068718072,524.001901365087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60955947255255,2028.27075719151,0,3.5690768337253,1095.75748079657,0,3.52942771718342,784.994037532781,0,3.49076935974931,629.652414913696,0,3.45312443795265,536.463512956052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60113042648914,2095.98448893934,0,3.560809275665,1128.93368378903,0,3.52129948337126,806.660483367329,0,3.48276282529173,645.565467317907,0,3.44523282657294,548.925124547017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59287105349649,2163.69822068717,0,3.55266283190233,1162.1098867815,0,3.5132476498385,828.326929201876,0,3.47479636859444,661.478519722118,0,3.43734430090297,561.386736137982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58468283544008,2231.41195243501,0,3.54454384038275,1195.28608977397,0,3.50518457441152,849.993375036424,0,3.46678311932721,677.391572126329,0,3.42938170669816,573.848347728946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57646709592208,2299.12568418284,0,3.53635815135129,1228.46229276643,0,3.49702117159147,871.659820870971,0,3.45864040701739,693.30462453054,0,3.42126250147611,586.309959319911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56812462893483,2366.83941593067,0,3.52801112450607,1261.6384957589,0,3.48866601873328,893.326266705519,0,3.45028040482313,709.217676934751,0,3.41290618700369,598.771570910876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55955595493494,2434.55314767851,0,3.51940773610906,1294.81469875136,0,3.48002861196154,914.992712540066,0,3.44161744032981,725.130729338962,0,3.40422972850772,611.233182501841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55066091720665,2502.26687942634,0,3.51045171551239,1327.99090174383,0,3.47101698293665,936.659158374614,0,3.43256306063387,741.043781743172,0,3.39514912898672,623.694794092806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54133886395748,2569.98061117417,0,3.50104571217457,1361.16710473629,0,3.46153727924263,958.325604209161,0,3.42302703501838,756.956834147383,0,3.3855788151247,636.156405683771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53148822885938,2637.69434292201,0,3.49109112391268,1394.34330772876,0,3.45149400578627,979.992050043708,0,3.41291854592038,772.869886551594,0,3.37543134517773,648.618017274736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52100654845401,2705.40807466984,0,3.48048781249568,1427.51951072122,0,3.4407899610807,1001.65849587826,0,3.40214311614723,788.782938955805,0,3.36461613829457,661.079628865701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50979001176671,2773.12180641768,0,3.4691334662337,1460.69571371369,0,3.42932505704834,1023.3249417128,0,3.39060365455298,804.695991360016,0,3.35304050688142,673.541240456665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49773314669513,2840.83553816551,0,3.45692276881598,1493.87191670616,0,3.41699552157794,1044.99138754735,0,3.37819928747344,820.609043764227,0,3.34060631352754,686.00285204763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48472821342126,2908.54926991334,0,3.44374659328343,1527.04811969862,0,3.40369264985415,1066.6578333819,0,3.36482343491668,836.522096168438,0,3.32721090345345,698.464463638595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47066415581646,2976.26300166118,0,3.42949044952319,1560.22432269109,0,3.38930082454178,1088.32427921645,0,3.3503619680191,852.435148572649,0,3.31274344810528,710.92607522956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45542529046463,3043.97673340901,0,3.41403111306311,1593.40052568355,0,3.37369434388024,1109.99072505099,0,3.33469001726654,868.34820097686,0,3.29708226388342,723.387686820525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43888819921713,3111.69046515684,0,3.39723345935688,1626.57672867602,0,3.35673220877676,1131.65717088554,0,3.3176663577295,884.261253381071,0,3.28008954727832,735.84929841149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42091722927009,3179.40419690468,0,3.37894067205148,1659.75293166848,0,3.33824856199867,1153.32361672009,0,3.29912374125015,900.174305785282,0,3.26160203100004,748.310910002455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40135331587179,3247.11792865251,0,3.35895966749686,1692.92913466095,0,3.31803367061928,1174.99006255464,0,3.27885095855035,916.087358189493,0,3.24141456364967,760.77252159342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37999148947132,3314.83166040034,0,3.33702407424165,1726.10533765341,0,3.29579830315641,1196.65650838918,0,3.25655745010372,932.000410593704,0,3.2192474269355,773.234133184385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34988808541275,3382.54539214818,0,3.30896995222056,1759.28154064588,0,3.26932910857659,1218.32295422373,0,3.23126420773612,947.913462997915,0,3.19464897859363,785.69574477535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25480221823326,3450.25912389601,0,3.22234628537609,1792.45774363834,0,3.1911922053189,1239.98940005828,0,3.1615195683351,963.826515402126,0,3.13321776550151,798.157356366314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.08021834069738,3517.97285564384,0,3.05825628627132,1825.63394663081,0,3.03852483921584,1261.65584589283,0,3.02045032434516,979.739567806337,0,3.00362853111404,810.618967957279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
