"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11059907111202,200.,1,4.04487101052972,200.,2,3.98305266136926,200.,3,3.92469316708186,200.,4,3.86958559865952,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.907764,.424,.363
4.08103017340712,268.265245987893,0,4.01747283253185,233.436175092253,0,3.95785971699376,221.826353324108,0,3.90188803348024,216.020624717759,0,3.84895695896507,212.536925620536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05282972080645,336.530491975787,0,3.99182103313935,266.872350184507,0,3.93475365852025,243.652706648217,0,3.88095346326229,232.041249435519,0,3.82962633394154,225.073851241073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02666066275683,404.79573796368,0,3.96841032224762,300.30852527676,0,3.91352698484037,265.479059972325,0,3.86130643370478,248.061874153278,0,3.81106412711631,237.610776861609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00287751008754,473.060983951574,0,3.94685644013556,333.744700369014,0,3.89354875287213,287.305413296434,0,3.84236551344998,264.082498871038,0,3.7927060225208,250.147702482146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98091370923303,541.326229939467,0,3.92648309330455,367.180875461267,0,3.87419147484716,309.131766620542,0,3.82354009587206,280.103123588797,0,3.77398961390154,262.684628102682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96004363505906,609.591475927361,0,3.90661652931903,400.617050553521,0,3.85481334844527,330.95811994465,0,3.80422766348593,296.123748306556,0,3.75435366447787,275.221553723219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93954098548993,677.856721915254,0,3.8865794195426,434.053225645774,0,3.83479035776181,352.784473268759,0,3.78382646675474,312.144373024316,0,3.73338335494184,287.758479343755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91868021230945,746.121967903147,0,3.86569117655525,467.489400738028,0,3.81348396769321,374.610826592867,0,3.76204273794567,328.164997742075,0,3.71148935340549,300.295404964292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89673460490213,814.387213891041,0,3.84335361624377,500.925575830281,0,3.79087292296266,396.437179916976,0,3.73953184245293,344.185622459834,0,3.68945613002215,312.832330584828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87327323751571,882.652459878934,0,3.81990111526689,534.361750922535,0,3.76776298480786,418.263533241084,0,3.71710443971597,360.206247177594,0,3.66803540225082,325.369256205365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84901044615171,950.917705866828,0,3.7962575222319,567.797926014788,0,3.74503255471796,440.089886565192,0,3.69557522793519,376.226871895353,0,3.647874173601,337.906181825901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82493554580744,1019.18295185472,0,3.77335622007177,601.234101107042,0,3.72350974257153,461.916239889301,0,3.67543936459504,392.247496613112,0,3.62903519994817,350.443107446438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80201963307226,1087.44819784261,0,3.75192449293052,634.670276199295,0,3.70345957373867,483.742593213409,0,3.65666518785354,408.268121330872,0,3.6114435435268,362.980033066974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78073086227385,1155.71344383051,0,3.73201043740927,668.106451291549,0,3.6848054983744,505.568946537518,0,3.63917158543765,424.288746048631,0,3.59502705634634,375.516958687511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7609981756353,1223.9786898184,0,3.71352361692902,701.542626383802,0,3.66745879913934,527.395299861626,0,3.62287806044803,440.30937076639,0,3.57971047007185,388.053884308047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74272373957366,1292.24393580629,0,3.69637222597325,734.978801476056,0,3.65133712595286,549.221653185734,0,3.6077037915968,456.32999548415,0,3.56541524832287,400.590809928584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72580920491035,1360.50918179419,0,3.6804643543911,768.414976568309,0,3.63635047771186,571.048006509843,0,3.59356734023055,472.350620201909,0,3.55206594732065,413.12773554912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71015620344435,1428.77442778208,0,3.66570816521265,801.851151660563,0,3.62241552184137,592.874359833951,0,3.58038628817128,488.371244919669,0,3.53958624880334,425.664661169657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69566601157524,1497.03967376998,0,3.65201088219497,835.287326752816,0,3.60944233547103,614.70071315806,0,3.56807964557311,504.391869637428,0,3.52789932601653,438.201586790193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68223977133752,1565.30491975787,0,3.63927940855253,868.72350184507,0,3.59734563683627,636.527066482168,0,3.55656684676627,520.412494355187,0,3.51692756322943,450.73851241073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66977847898687,1633.57016574576,0,3.62742044406356,902.159676937323,0,3.58603665379686,658.353419806276,0,3.54576355028822,536.433119072947,0,3.5065925240408,463.275438031266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
