"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12100224593928,200.,1,4.05313436041017,200.,2,3.99401208115188,200.,3,3.94048382819887,200.,4,3.89033226013736,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.5547e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08968515835995,283.372512437734,0,4.02608219643277,240.708894859023,0,3.97017306422593,226.481100949908,0,3.91880236781567,219.368585559511,0,3.87042825854838,215.101546739476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06044008516363,366.745024875468,0,4.00132304402476,281.417789718046,0,3.94815035747895,252.962201899816,0,3.89877557997186,238.737171119022,0,3.85199306209041,230.203093478952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03432008183383,450.117537313202,0,3.978839647595,322.126684577068,0,3.9279685385903,279.443302849723,0,3.88020646417082,258.105756678532,0,3.83462317477683,245.304640218428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01108552481552,533.490049750936,0,3.95832972447822,362.835579436091,0,3.90917705471547,305.924403799631,0,3.86260574556095,277.474342238043,0,3.81789042203358,260.406186957904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98995205731001,616.862562188671,0,3.93914937190988,403.544474295114,0,3.89125033028774,332.405504749539,0,3.84552037766321,296.842927797554,0,3.80135715394568,275.50773369738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9701142397125,700.235074626405,0,3.92070941744423,444.253369154137,0,3.87368083736594,358.886605699447,0,3.82847071648602,316.211513357065,0,3.78458627265542,290.609280436856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95090113762611,783.607587064139,0,3.90245155225187,484.96226401316,0,3.85596175376141,385.367706649355,0,3.81099958062872,335.580098916576,0,3.76715241888534,305.710827176332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93168634883063,866.980099501873,0,3.88382260410438,525.671158872183,0,3.83757935402592,411.848807599263,0,3.79261989374658,354.948684476087,0,3.74860813377908,320.812373915808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91185583138435,950.352611939607,0,3.86426524986185,566.380053731205,0,3.81802579831429,438.32990854917,0,3.77294956027084,374.317270035597,0,3.72890181966412,335.913920655284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8908062995126,1033.72512437734,0,3.84332547208188,607.088948590228,0,3.79719308825546,464.811009499078,0,3.75232246623789,393.685855595108,0,3.70860261429819,351.015467394759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86844948592202,1117.09763681508,0,3.82138816348522,647.797843449251,0,3.77573177976963,491.292110448986,0,3.73141352521098,413.054441154619,0,3.68835667871388,366.117014134235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84555070478893,1200.47014925281,0,3.7992448040815,688.506738308274,0,3.75438134605237,517.773211398894,0,3.71091602596783,432.42302671413,0,3.66877920143374,381.218560873711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
