"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10460061238261,200.,1,4.02875653883333,200.,2,3.96462383806342,200.,3,3.90642935091883,200.,4,3.85198435385397,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,22305.15,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07656667616875,260.487462717999,0,4.00548482308355,229.268785283668,0,3.94413815520687,218.866578704663,0,3.88802527840071,213.666891545917,0,3.83541560999291,210.547521112501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05056476909448,320.974925435998,0,3.98388701665656,258.537570567336,0,3.92505095506713,237.733157409326,0,3.87086513062278,227.333783091833,0,3.81969819207625,221.095042225002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02706840334474,381.462388153996,0,3.963961192162,287.806355851005,0,3.90730201669084,256.599736113988,0,3.85462619791981,241.00067463775,0,3.80453457626034,231.642563337504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00580161004439,441.949850871995,0,3.94549864961328,317.075141134673,0,3.89051403691813,275.466314818651,0,3.83895431569938,254.667566183666,0,3.78961121963983,242.190084450005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98624390631276,502.437313589994,0,3.92803972838843,346.343926418341,0,3.87429867991867,294.332893523314,0,3.82350765322991,268.334457729583,0,3.77460812347056,252.737605562506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96779801393247,562.924776307993,0,3.91114817316984,375.612711702009,0,3.85826919701886,313.199472227977,0,3.80793819609232,282.001349275499,0,3.75920331826877,263.285126675007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94994327290563,623.412239025991,0,3.89439224150358,404.881496985678,0,3.84204277282926,332.066050932639,0,3.79188558491975,295.668240821416,0,3.74307699571471,273.832647787508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93218159851161,683.89970174399,0,3.87733821322578,434.150282269346,0,3.825215032991,350.932629637302,0,3.77498535366644,309.335132367332,0,3.72593875310106,284.380168900009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9140197721256,744.387164461989,0,3.85954794765492,463.419067553014,0,3.80739801496524,369.799208341965,0,3.75699023486391,323.002023913249,0,3.70796335751641,294.927690012511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
