"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12011573822036,200.,1,4.0513905246628,200.,2,3.99146295951252,200.,3,3.93720616318023,200.,4,3.88642544204633,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.260,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08800843712948,282.723060284521,0,4.02356851097857,240.453424917086,0,3.96691997084984,226.358100805247,0,3.91492946009519,219.303441344878,0,3.86605051228524,215.062202286187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05804922255682,365.446120569042,0,3.99816804657781,280.906849834172,0,3.94436563002376,252.716201610493,0,3.89446129061624,238.606882689757,0,3.84720158780143,230.124404572375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03135255456772,448.169180853562,0,3.97521865854603,321.360274751258,0,3.92376392490032,279.07430241574,0,3.87547456051041,257.910324034635,0,3.82940587757821,245.186606858562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00769398809889,530.892241138083,0,3.95430890260388,361.813699668344,0,3.90456300558926,305.432403220987,0,3.85743628461465,277.213765379514,0,3.81218369796999,260.248809144749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98616771549304,613.615301422604,0,3.93471714877518,402.26712458543,0,3.88617990010547,331.790504026233,0,3.83982712652007,296.517206724392,0,3.79505431973112,275.311011430937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96590622792938,696.338361707125,0,3.91579964606063,442.720549502516,0,3.86805160629385,358.14860483148,0,3.82212782152721,315.820648069271,0,3.77753319286417,290.373213717124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94618091137585,779.061421991645,0,3.89694120567183,483.173974419602,0,3.8496168460794,384.506705636727,0,3.80381520677256,335.124089414149,0,3.75913117338339,305.435416003311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92630778413384,861.784482276166,0,3.87753182262194,523.627399336688,0,3.8303108689244,410.864806441973,0,3.7843622493257,354.427530759028,0,3.7394291305323,320.497618289499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90561642615597,944.507542560687,0,3.85696023488724,564.080824253774,0,3.80961779927761,437.22290724722,0,3.76356157392145,373.730972103906,0,3.71870362012175,335.559820575686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8834996092893,1027.23060284521,0,3.83494206482827,604.53424917086,0,3.78777984270043,463.581008052467,0,3.74203992294499,393.034413448785,0,3.69766569975099,350.622022861873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8602146109278,1109.95366312973,0,3.81216779314842,644.987674087946,0,3.76559519047541,489.939108857713,0,3.72055498795339,412.337854793663,0,3.67700242171091,365.684225148061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83666722662324,1192.67672341425,0,3.78950183496863,685.441099005032,0,3.7438712802527,516.29720966296,0,3.69985083891583,431.641296138542,0,3.65736998239123,380.746427434248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81377801374225,1275.39978369877,0,3.76780243744755,725.894523922118,0,3.72333866751741,542.655310468207,0,3.68041803399285,450.94473748342,0,3.63896371539075,395.808629720435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79230958983356,1358.12284398329,0,3.74753858097762,766.347948839204,0,3.70416502854036,569.013411273453,0,3.6622448983462,470.248178828299,0,3.62172136785231,410.870832006623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77235388609058,1440.84590426781,0,3.72866691683844,806.80137375629,0,3.68627653104419,595.3715120787,0,3.64526033922544,489.551620173177,0,3.60557858227542,425.93303429281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75382261088728,1523.56896455233,0,3.71110614013739,847.254798673376,0,3.66959832019886,621.729612883946,0,3.62939312539914,508.855061518056,0,3.59046953053879,440.995236578997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73662665073453,1606.29202483685,0,3.69477447017914,887.708223590462,0,3.65405453463151,648.087713689193,0,3.61457469214533,528.158502862934,0,3.5763271844472,456.057438865185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72067639566548,1689.01508512137,0,3.67958919837444,928.161648507548,0,3.63956743309171,674.44581449444,0,3.60073184393272,547.461944207813,0,3.5630844141254,471.119641151372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70588160803034,1771.7381454059,0,3.66546635304954,968.615073424634,0,3.62605870643306,700.803915299686,0,3.5877900495262,566.765385552691,0,3.55067410056772,486.181843437559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69215174220503,1854.46120569042,0,3.65232189727541,1009.06849834172,0,3.6134502357877,727.162016104933,0,3.57567761029774,586.06882689757,0,3.53902791295884,501.244045723747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67939572995792,1937.18426597494,0,3.64007132993378,1049.52192325881,0,3.60166330815523,753.52011691018,0,3.56432143536988,605.372268242448,0,3.52807649644139,516.306248009934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66752228763255,2019.90732625946,0,3.62862905888467,1089.97534817589,0,3.59061779818234,779.878217715426,0,3.55364480777598,624.675709587327,0,3.51774947551752,531.368450296121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65643964318913,2102.63038654398,0,3.61790931612055,1130.42877309298,0,3.58023278846178,806.236318520673,0,3.54357297106832,643.979150932205,0,3.50797589022693,546.430652582309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
